time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-07-04T00:00:00Z,,,,1.0,1629.7849999999999,134442,30.458267,-97.809296,960
2024-07-16T18:00:00Z,,,,0.9,0.332,134442,30.458267,-97.809296,960
2024-08-05T00:00:00Z,51.0,72.0,728.59,5.6,9.977,134442,30.458267,-97.809296,960
2024-08-05T12:00:00Z,51.0,72.0,728.59,6.4,302.0285,134442,30.458267,-97.809296,960
2024-06-21T00:00:00Z,,,,3.7,5.602,134442,30.458267,-97.809296,960
2024-06-28T12:00:00Z,,,,9.1,1637.3925,134442,30.458267,-97.809296,960
2024-07-07T00:00:00Z,,,,0.7,0.47450000000000003,134442,30.458267,-97.809296,960
2024-07-19T18:00:00Z,51.0,72.0,728.59,3.6,5.7395,134442,30.458267,-97.809296,960
2024-07-21T00:00:00Z,51.0,72.0,728.59,,18.122,134442,30.458267,-97.809296,960
2024-06-23T12:00:00Z,,,,5.6,10.039,134442,30.458267,-97.809296,960
2024-07-31T18:00:00Z,51.0,72.0,728.59,5.7,8.2605,134442,30.458267,-97.809296,960
2024-07-11T12:00:00Z,,,,3.5,5.7935,134442,30.458267,-97.809296,960
2024-07-01T00:00:00Z,,,,1.0,1618.877,134442,30.458267,-97.809296,960
2024-06-24T00:00:00Z,,,,1.3,1626.5100000000002,134442,30.458267,-97.809296,960
2024-07-18T06:00:00Z,,,,1.7,2.532,134442,30.458267,-97.809296,960
2024-07-29T12:00:00Z,51.0,72.0,728.59,2.1,2.9015,134442,30.458267,-97.809296,960
2024-08-04T18:00:00Z,51.0,72.0,728.59,1.5,173.94650000000001,134442,30.458267,-97.809296,960
2024-07-09T12:00:00Z,,,,1.4,1.148,134442,30.458267,-97.809296,960
2024-07-25T12:00:00Z,51.0,72.0,728.59,4.5,7.8245000000000005,134442,30.458267,-97.809296,960
2024-08-01T18:00:00Z,51.0,72.0,728.59,3.8,451.7725,134442,30.458267,-97.809296,960
2024-07-27T06:00:00Z,51.0,72.0,728.59,8.1,15.7395,134442,30.458267,-97.809296,960
2024-07-07T06:00:00Z,,,,1.0,0.9710000000000001,134442,30.458267,-97.809296,960
2024-07-07T12:00:00Z,,,,3.3,5.7829999999999995,134442,30.458267,-97.809296,960
2024-07-07T18:00:00Z,,,,1.8,2.559,134442,30.458267,-97.809296,960
2024-07-13T12:00:00Z,,,,2.9,4.2245,134442,30.458267,-97.809296,960
2024-07-13T06:00:00Z,,,,1.2,1.21,134442,30.458267,-97.809296,960
2024-07-22T00:00:00Z,51.0,72.0,728.59,4.8,7.516,134442,30.458267,-97.809296,960
2024-07-19T12:00:00Z,51.0,72.0,728.59,4.7,7.237,134442,30.458267,-97.809296,960
2024-07-21T06:00:00Z,51.0,72.0,728.59,4.0,7.183,134442,30.458267,-97.809296,960
2024-07-24T00:00:00Z,71.272,83.1,994.681,1.2,1.377,135084,30.31899,-97.71798,663
2024-08-05T12:00:00Z,55.494,91.05,994.305,5.1,9.866,135084,30.31899,-97.71798,663
2024-07-01T06:00:00Z,63.644,86.8,995.561,1.9,2.867,135084,30.31899,-97.71798,663
2024-07-04T18:00:00Z,36.028,101.222,988.94,2.3,2.928,135084,30.31899,-97.71798,663
2024-07-08T12:00:00Z,61.144,85.078,986.454,3.8,5.1655,135084,30.31899,-97.71798,663
2024-07-10T18:00:00Z,28.289,100.35,991.956,1.9,3.2805,135084,30.31899,-97.71798,663
2024-07-16T00:00:00Z,45.711,92.866,990.87,1.5,1.8719999999999999,135084,30.31899,-97.71798,663
2024-07-16T18:00:00Z,34.778,100.983,990.567,0.8,0.28150000000000003,135084,30.31899,-97.71798,663
2024-07-16T06:00:00Z,65.034,84.022,991.977,2.5,3.5985,135084,30.31899,-97.71798,663
2024-08-07T00:00:00Z,40.272,94.383,991.025,7.9,16.634,135084,30.31899,-97.71798,663
2024-07-26T18:00:00Z,55.361,89.216,991.891,6.4,9.562999999999999,135084,30.31899,-97.71798,663
2024-07-05T12:00:00Z,56.492,90.854,991.13,2.9,4.2315,135084,30.31899,-97.71798,663
2024-07-07T12:00:00Z,64.122,87.989,990.114,9.3,13.619,135084,30.31899,-97.71798,663
2024-06-30T00:00:00Z,45.0,94.555,991.172,1.6,2.2965,135084,30.31899,-97.71798,663
2024-07-27T18:00:00Z,56.188,88.178,990.954,2.9,3.208,135084,30.31899,-97.71798,663
2024-06-29T00:00:00Z,44.0,98.25,985.09,7.8,14.059999999999999,135084,30.31899,-97.71798,663
2024-07-18T06:00:00Z,58.821,88.345,992.714,3.0,4.1045,135084,30.31899,-97.71798,663
2024-08-06T18:00:00Z,33.634,100.839,992.07,9.2,19.192,135084,30.31899,-97.71798,663
2024-07-15T18:00:00Z,35.156,100.294,991.918,1.0,0.8414999999999999,135084,30.31899,-97.71798,663
2024-07-14T00:00:00Z,58.433,85.239,997.882,4.3,5.506,135084,30.31899,-97.71798,663
2024-07-29T12:00:00Z,68.56,88.274,994.745,2.3,3.51,135084,30.31899,-97.71798,663
2024-07-29T18:00:00Z,43.478,97.144,992.397,1.1,0.828,135084,30.31899,-97.71798,663
2024-08-02T00:00:00Z,48.766,93.078,995.749,2.1,3.134,135084,30.31899,-97.71798,663
2024-08-07T18:00:00Z,33.333,104.206,986.77,8.0,12.426,135084,30.31899,-97.71798,663
2024-07-22T12:00:00Z,66.628,87.978,993.191,4.7,7.343500000000001,135084,30.31899,-97.71798,663
2024-07-07T06:00:00Z,77.689,81.822,989.545,2.0,3.1845,135084,30.31899,-97.71798,663
2024-07-12T00:00:00Z,48.171,90.765,993.127,3.3,4.981,135084,30.31899,-97.71798,663
2024-07-13T12:00:00Z,62.9,87.1,999.028,3.1,4.5645,135084,30.31899,-97.71798,663
2024-07-13T06:00:00Z,68.986,82.13,997.349,1.4,1.8995,135084,30.31899,-97.71798,663
2024-07-03T00:00:00Z,39.928,94.872,989.706,2.9,3.833,135084,30.31899,-97.71798,663
2024-07-28T06:00:00Z,77.943,81.522,992.63,2.7,3.5645,135084,30.31899,-97.71798,663
2024-08-03T12:00:00Z,53.51,93.211,993.475,1.0,0.7474999999999999,135084,30.31899,-97.71798,663
2024-07-15T00:00:00Z,55.75,89.4,994.921,5.1,7.324999999999999,135084,30.31899,-97.71798,663
2024-07-14T18:00:00Z,44.444,94.922,996.171,4.3,5.5344999999999995,135084,30.31899,-97.71798,663
2024-07-24T18:00:00Z,45.4,93.604,995.319,2.4,3.399,135084,30.31899,-97.71798,663
2024-07-04T06:00:00Z,70.222,85.406,991.119,1.8,2.033,135084,30.31899,-97.71798,663
2024-07-10T00:00:00Z,48.972,91.406,991.473,2.2,3.965,135084,30.31899,-97.71798,663
2024-07-19T00:00:00Z,45.789,93.655,992.426,3.1,5.07,135084,30.31899,-97.71798,663
2024-08-07T06:00:00Z,58.189,87.189,990.74,5.2,8.848500000000001,135084,30.31899,-97.71798,663
2024-06-25T00:00:00Z,59.0,91.0,989.78,0.5,0.065,135084,30.31899,-97.71798,663
2024-07-26T00:00:00Z,70.153,82.922,994.622,3.0,4.1405,135084,30.31899,-97.71798,663
2024-07-07T00:00:00Z,77.611,82.183,991.385,2.8,3.591,135084,30.31899,-97.71798,663
2024-07-11T18:00:00Z,31.7,99.778,992.52,5.3,8.896,135084,30.31899,-97.71798,663
2024-07-11T12:00:00Z,45.497,91.783,994.39,3.4,5.763,135084,30.31899,-97.71798,663
2024-07-25T18:00:00Z,49.025,92.562,994.684,1.4,1.2075,135084,30.31899,-97.71798,663
2024-07-17T00:00:00Z,47.422,93.45,990.268,1.0,0.8600000000000001,135084,30.31899,-97.71798,663
2024-07-17T06:00:00Z,70.444,85.428,992.139,1.4,1.969,135084,30.31899,-97.71798,663
2024-07-31T00:00:00Z,58.605,89.65,991.15,3.5,4.8635,135084,30.31899,-97.71798,663
2024-07-31T06:00:00Z,76.547,84.761,992.297,6.5,11.0745,135084,30.31899,-97.71798,663
2024-06-26T00:00:00Z,66.5,83.5,986.095,0.4,0.0,135084,30.31899,-97.71798,663
2024-06-29T12:00:00Z,50.21,93.37,991.164,6.7,9.5635,135084,30.31899,-97.71798,663
2024-08-06T12:00:00Z,54.097,92.433,994.843,7.7,16.278,135084,30.31899,-97.71798,663
2024-07-03T06:00:00Z,64.033,85.895,990.77,2.6,3.6670000000000003,135084,30.31899,-97.71798,663
2024-07-09T18:00:00Z,32.978,99.989,990.319,1.3,1.121,135084,30.31899,-97.71798,663
2024-08-01T12:00:00Z,60.156,88.561,997.173,12.1,17.9685,135084,30.31899,-97.71798,663
2024-08-01T18:00:00Z,34.903,99.245,995.603,3.3,4.4665,135084,30.31899,-97.71798,663
2024-07-21T12:00:00Z,54.433,91.783,993.347,2.1,2.952,135084,30.31899,-97.71798,663
2024-07-24T06:00:00Z,76.472,80.994,995.901,1.8,2.8105,135084,30.31899,-97.71798,663
2024-08-05T00:00:00Z,52.483,91.511,991.244,5.4,9.192,135084,30.31899,-97.71798,663
2024-07-20T06:00:00Z,59.935,84.61,993.83,,18.916,135084,30.31899,-97.71798,663
2024-07-30T18:00:00Z,43.8,96.869,991.112,1.8,2.1905,135084,30.31899,-97.71798,663
2024-07-02T00:00:00Z,39.539,95.267,991.467,2.7,4.0055,135084,30.31899,-97.71798,663
2024-07-19T12:00:00Z,57.75,88.711,994.889,5.1,8.264,135084,30.31899,-97.71798,663
2024-08-07T12:00:00Z,52.57,93.982,990.663,4.3,6.731999999999999,135084,30.31899,-97.71798,663
2024-07-22T18:00:00Z,58.7,88.622,991.787,1.9,2.45,135084,30.31899,-97.71798,663
2024-07-26T12:00:00Z,69.867,83.7,994.357,10.5,15.892,135084,30.31899,-97.71798,663
2024-07-11T06:00:00Z,56.211,83.95,993.194,3.0,5.071,135084,30.31899,-97.71798,663
2024-07-17T12:00:00Z,55.467,91.7,993.493,2.0,2.8775,135084,30.31899,-97.71798,663
2024-08-04T12:00:00Z,50.97,93.547,991.564,3.9,5.7515,135084,30.31899,-97.71798,663
2024-08-04T06:00:00Z,54.943,89.906,990.123,1.4,1.7515,135084,30.31899,-97.71798,663
2024-07-06T12:00:00Z,49.9,90.794,992.461,2.8,4.632,135084,30.31899,-97.71798,663
2024-07-18T18:00:00Z,40.572,97.683,992.418,1.4,1.738,135084,30.31899,-97.71798,663
2024-08-06T00:00:00Z,42.578,93.503,992.718,7.1,13.899999999999999,135084,30.31899,-97.71798,663
2024-07-09T00:00:00Z,45.051,89.797,988.679,1.0,0.8105,135084,30.31899,-97.71798,663
2024-07-28T18:00:00Z,60.261,88.611,992.897,1.4,1.7009999999999998,135084,30.31899,-97.71798,663
2024-08-01T00:00:00Z,51.224,89.13,992.72,5.1,7.5504999999999995,135084,30.31899,-97.71798,663
2024-07-21T18:00:00Z,55.961,90.3,991.681,4.0,6.436,135084,30.31899,-97.71798,663
2024-07-24T12:00:00Z,64.117,85.9,997.038,1.6,2.2485,135084,30.31899,-97.71798,663
2024-07-30T06:00:00Z,78.211,84.039,992.576,1.5,2.185,135084,30.31899,-97.71798,663
2024-06-28T06:00:00Z,65.075,86.275,985.573,10.1,18.451999999999998,135084,30.31899,-97.71798,663
2024-07-22T00:00:00Z,75.507,83.704,992.127,5.8,9.690999999999999,135084,30.31899,-97.71798,663
2024-07-05T18:00:00Z,33.017,101.428,989.457,,5.497,135084,30.31899,-97.71798,663
2024-07-25T12:00:00Z,67.25,85.357,996.448,3.2,4.9185,135084,30.31899,-97.71798,663
2024-06-26T12:00:00Z,58.108,87.748,987.333,0.9,0.4815,135084,30.31899,-97.71798,663
2024-06-30T06:00:00Z,70.063,84.458,995.073,1.7,2.5995,135084,30.31899,-97.71798,663
2024-07-13T18:00:00Z,53.222,91.478,997.879,2.8,4.3709999999999996,135084,30.31899,-97.71798,663
2024-08-08T00:00:00Z,42.189,96.178,986.096,9.7,16.0935,135084,30.31899,-97.71798,663
2024-07-27T12:00:00Z,71.433,82.512,992.775,5.5,7.1025,135084,30.31899,-97.71798,663
2024-07-06T06:00:00Z,51.928,83.944,991.962,1.0,0.6910000000000001,135084,30.31899,-97.71798,663
2024-06-29T06:00:00Z,69.0,79.0,982.12,3.6,5.245,135084,30.31899,-97.71798,663
2024-07-09T06:00:00Z,58.239,83.367,990.674,3.4,4.2135,135084,30.31899,-97.71798,663
2024-08-03T06:00:00Z,62.503,87.311,992.789,1.1,1.0859999999999999,135084,30.31899,-97.71798,663
2024-07-15T12:00:00Z,61.671,88.843,995.724,7.0,10.16,135084,30.31899,-97.71798,663
2024-06-27T18:00:00Z,38.56,101.3,986.01,1.4,1.6895,135084,30.31899,-97.71798,663
2024-08-05T06:00:00Z,71.65,84.356,992.196,,12.872499999999999,135084,30.31899,-97.71798,663
2024-07-20T18:00:00Z,33.761,98.889,992.504,7.7,12.9535,135084,30.31899,-97.71798,663
2024-07-01T18:00:00Z,32.584,101.978,992.765,1.6,2.279,135084,30.31899,-97.71798,663
2024-07-04T12:00:00Z,56.567,90.605,992.019,4.2,5.8475,135084,30.31899,-97.71798,663
2024-07-30T00:00:00Z,57.011,89.917,991.937,1.0,0.7975000000000001,135084,30.31899,-97.71798,663
2024-07-29T06:00:00Z,85.957,82.883,993.15,4.6,7.292,135084,30.31899,-97.71798,663
2024-07-02T12:00:00Z,49.817,92.717,992.001,3.5,4.934,135084,30.31899,-97.71798,663
2024-06-28T00:00:00Z,44.672,95.247,984.122,1.3,1.5215,135084,30.31899,-97.71798,663
2024-07-19T06:00:00Z,63.45,82.972,992.923,1.3,1.6324999999999998,135084,30.31899,-97.71798,663
2024-07-19T18:00:00Z,36.206,98.578,992.429,4.7,8.096499999999999,135084,30.31899,-97.71798,663
2024-06-25T06:00:00Z,75.0,85.5,990.85,1.3,1.8575,135084,30.31899,-97.71798,663
2024-07-22T06:00:00Z,78.0,82.894,992.085,8.4,16.33,135084,30.31899,-97.71798,663
2024-06-30T18:00:00Z,38.6,99.3,996.328,1.0,1.0625,135084,30.31899,-97.71798,663
2024-08-04T00:00:00Z,42.489,96.489,989.587,1.5,2.077,135084,30.31899,-97.71798,663
2024-08-05T18:00:00Z,34.745,99.667,992.369,5.8,10.321,135084,30.31899,-97.71798,663
2024-07-20T12:00:00Z,51.084,90.933,994.544,,14.4085,135084,30.31899,-97.71798,663
2024-07-01T12:00:00Z,51.767,92.472,996.091,1.4,1.6585,135084,30.31899,-97.71798,663
2024-07-04T00:00:00Z,50.561,92.428,990.387,2.3,2.357,135084,30.31899,-97.71798,663
2024-07-23T06:00:00Z,79.001,80.844,993.208,0.7,0.3225,135084,30.31899,-97.71798,663
2024-07-23T00:00:00Z,71.56,82.811,992.702,1.1,1.249,135084,30.31899,-97.71798,663
2024-07-23T18:00:00Z,71.289,84.444,994.278,1.0,1.1135000000000002,135084,30.31899,-97.71798,663
2024-07-02T18:00:00Z,30.484,102.439,989.929,1.9,2.643,135084,30.31899,-97.71798,663
2024-07-02T06:00:00Z,57.405,87.883,991.344,3.1,4.4175,135084,30.31899,-97.71798,663
2024-07-16T12:00:00Z,57.839,89.594,993.039,2.3,3.1805000000000003,135084,30.31899,-97.71798,663
2024-08-02T12:00:00Z,58.056,91.835,997.067,1.6,2.3129999999999997,135084,30.31899,-97.71798,663
2024-07-26T06:00:00Z,75.157,80.25,994.169,2.8,4.0075,135084,30.31899,-97.71798,663
2024-07-11T00:00:00Z,41.861,91.883,992.724,3.2,5.246499999999999,135084,30.31899,-97.71798,663
2024-07-25T00:00:00Z,57.095,88.255,995.528,2.8,3.8325000000000005,135084,30.31899,-97.71798,663
2024-07-17T18:00:00Z,35.345,100.539,991.521,4.1,4.6055,135084,30.31899,-97.71798,663
2024-07-12T12:00:00Z,55.355,89.393,995.74,3.4,3.9795000000000003,135084,30.31899,-97.71798,663
2024-06-26T18:00:00Z,41.865,98.824,988.499,1.3,0.778,135084,30.31899,-97.71798,663
2024-06-30T12:00:00Z,55.55,91.267,997.184,23.8,31.226499999999998,135084,30.31899,-97.71798,663
2024-07-13T00:00:00Z,62.639,84.253,996.199,1.1,1.166,135084,30.31899,-97.71798,663
2024-07-18T12:00:00Z,71.289,83.4,995.974,2.6,3.1959999999999997,135084,30.31899,-97.71798,663
2024-07-03T12:00:00Z,57.056,90.006,992.931,4.6,6.479,135084,30.31899,-97.71798,663
2024-07-20T00:00:00Z,48.505,91.022,992.576,,15.060500000000001,135084,30.31899,-97.71798,663
2024-07-01T00:00:00Z,49.512,92.292,995.992,1.3,1.4355,135084,30.31899,-97.71798,663
2024-07-30T12:00:00Z,64.872,88.883,993.752,,1.0265,135084,30.31899,-97.71798,663
2024-07-10T12:00:00Z,49.63,92.482,993.882,2.3,3.896,135084,30.31899,-97.71798,663
2024-07-10T06:00:00Z,60.294,86.14,992.737,1.8,3.263,135084,30.31899,-97.71798,663
2024-07-23T12:00:00Z,74.944,82.872,994.825,1.1,1.252,135084,30.31899,-97.71798,663
2024-07-29T00:00:00Z,73.916,85.861,992.405,,1.977,135084,30.31899,-97.71798,663
2024-06-28T12:00:00Z,55.96,91.115,986.639,11.0,19.1975,135084,30.31899,-97.71798,663
2024-08-02T06:00:00Z,71.665,85.945,996.394,1.7,2.5650000000000004,135084,30.31899,-97.71798,663
2024-08-02T18:00:00Z,36.983,101.204,994.501,1.2,1.3675000000000002,135084,30.31899,-97.71798,663
2024-06-25T18:00:00Z,41.556,99.167,989.166,1.5,2.332,135084,30.31899,-97.71798,663
2024-07-12T06:00:00Z,61.247,84.622,993.711,5.4,6.646,135084,30.31899,-97.71798,663
2024-08-08T06:00:00Z,56.791,88.096,987.149,,10.911000000000001,135084,30.31899,-97.71798,663
2024-07-27T00:00:00Z,69.161,84.111,991.442,5.7,8.1985,135084,30.31899,-97.71798,663
2024-07-06T18:00:00Z,53.434,93.761,990.115,5.4,8.154499999999999,135084,30.31899,-97.71798,663
2024-07-06T00:00:00Z,45.033,89.85,990.586,1.4,1.2995,135084,30.31899,-97.71798,663
2024-06-24T18:00:00Z,41.5,94.5,985.83,2.4,3.425,135084,30.31899,-97.71798,663
2024-06-29T18:00:00Z,39.109,99.655,991.646,4.0,5.9545,135084,30.31899,-97.71798,663
2024-07-18T00:00:00Z,42.839,94.239,991.825,3.6,4.1105,135084,30.31899,-97.71798,663
2024-08-06T06:00:00Z,65.075,85.968,993.614,6.7,13.5475,135084,30.31899,-97.71798,663
2024-07-03T18:00:00Z,36.878,99.789,990.683,3.1,4.0605,135084,30.31899,-97.71798,663
2024-07-28T12:00:00Z,77.94,83.672,994.189,1.1,1.176,135084,30.31899,-97.71798,663
2024-08-03T18:00:00Z,34.117,103.585,990.367,1.3,1.6280000000000001,135084,30.31899,-97.71798,663
2024-07-15T06:00:00Z,72.517,84.228,994.815,3.9,5.763,135084,30.31899,-97.71798,663
2024-07-14T12:00:00Z,65.533,87.633,998.388,6.6,9.305,135084,30.31899,-97.71798,663
2024-06-27T06:00:00Z,65.375,88.0,987.9,0.7,0.087,135084,30.31899,-97.71798,663
2024-08-01T06:00:00Z,75.467,82.878,994.765,8.3,14.479500000000002,135084,30.31899,-97.71798,663
2024-07-21T06:00:00Z,66.168,85.067,993.052,2.7,4.865500000000001,135084,30.31899,-97.71798,663
2024-07-08T18:00:00Z,41.244,95.095,986.5,2.0,1.9575,135084,30.31899,-97.71798,663
2024-07-08T00:00:00Z,58.989,87.683,987.042,1.0,0.805,135084,30.31899,-97.71798,663
2024-07-08T06:00:00Z,69.661,84.094,986.673,1.4,1.979,135084,30.31899,-97.71798,663
2024-06-28T18:00:00Z,38.779,99.424,985.283,5.3,7.7829999999999995,135084,30.31899,-97.71798,663
2024-07-05T00:00:00Z,47.128,94.556,988.958,2.2,3.041,135084,30.31899,-97.71798,663
2024-07-05T06:00:00Z,65.405,85.793,990.681,1.4,1.6789999999999998,135084,30.31899,-97.71798,663
2024-07-07T18:00:00Z,44.467,95.486,987.661,3.1,4.55,135084,30.31899,-97.71798,663
2024-07-25T06:00:00Z,71.578,83.122,995.724,1.6,2.3235,135084,30.31899,-97.71798,663
2024-07-31T18:00:00Z,38.831,97.85,992.104,5.1,7.249499999999999,135084,30.31899,-97.71798,663
2024-07-31T12:00:00Z,60.839,88.806,993.668,5.9,9.6065,135084,30.31899,-97.71798,663
2024-07-12T18:00:00Z,55.711,87.014,995.598,1.0,0.916,135084,30.31899,-97.71798,663
2024-08-08T12:00:00Z,49.755,93.339,988.376,14.2,21.2735,135084,30.31899,-97.71798,663
2024-08-08T18:00:00Z,31.349,102.695,987.291,7.5,15.310500000000001,135084,30.31899,-97.71798,663
2024-07-27T06:00:00Z,78.328,80.939,992.07,3.7,5.1955,135084,30.31899,-97.71798,663
2024-08-04T18:00:00Z,61.75,88.3,990.727,2.3,3.448,135084,30.31899,-97.71798,663
2024-07-09T12:00:00Z,48.611,92.261,992.149,2.7,3.1945,135084,30.31899,-97.71798,663
2024-07-28T00:00:00Z,66.467,83.627,991.64,1.2,1.171,135084,30.31899,-97.71798,663
2024-08-03T00:00:00Z,44.74,94.928,992.886,1.8,2.8840000000000003,135084,30.31899,-97.71798,663
2024-07-14T06:00:00Z,71.101,83.293,997.62,2.2,3.2215,135084,30.31899,-97.71798,663
2024-06-27T00:00:00Z,49.823,94.382,987.175,0.9,0.311,135084,30.31899,-97.71798,663
2024-06-27T12:00:00Z,51.236,94.083,987.896,1.5,1.7315,135084,30.31899,-97.71798,663
2024-07-21T00:00:00Z,43.756,91.205,992.671,12.4,22.9165,135084,30.31899,-97.71798,663
2024-07-17T18:00:00Z,29.995,105.55,994.623,0.8,0.4545,135100,30.292566,-97.709274,581
2024-08-05T06:00:00Z,69.084,83.64,995.451,5.3,11.232,135100,30.292566,-97.709274,581
2024-07-03T06:00:00Z,57.567,87.695,993.943,2.1,2.4494999999999996,135100,30.292566,-97.709274,581
2024-07-15T06:00:00Z,64.9,85.216,998.107,3.1,4.228,135100,30.292566,-97.709274,581
2024-06-30T18:00:00Z,33.161,104.583,999.213,1.0,0.7895,135100,30.292566,-97.709274,581
2024-07-22T06:00:00Z,71.828,83.405,995.347,7.5,14.1225,135100,30.292566,-97.709274,581
2024-06-24T00:00:00Z,46.761,94.167,993.479,0.9,0.8075,135100,30.292566,-97.709274,581
2024-07-23T06:00:00Z,70.75,81.944,996.462,0.6,0.166,135100,30.292566,-97.709274,581
2024-07-08T18:00:00Z,36.067,98.544,989.608,0.7,0.28750000000000003,135100,30.292566,-97.709274,581
2024-07-04T18:00:00Z,28.156,109.061,991.996,0.9,0.731,135100,30.292566,-97.709274,581
2024-08-07T12:00:00Z,55.75,90.383,994.131,2.9,4.342,135100,30.292566,-97.709274,581
2024-07-01T00:00:00Z,42.178,96.35,998.991,1.0,0.8869999999999999,135100,30.292566,-97.709274,581
2024-07-31T12:00:00Z,54.183,90.739,996.896,5.4,8.882000000000001,135100,30.292566,-97.709274,581
2024-06-27T18:00:00Z,30.328,109.767,989.554,1.2,1.2069999999999999,135100,30.292566,-97.709274,581
2024-06-25T18:00:00Z,33.822,106.155,992.61,1.7,1.9205,135100,30.292566,-97.709274,581
2024-07-18T06:00:00Z,54.4,89.4,995.99,1.4,1.727,135100,30.292566,-97.709274,581
2024-08-05T18:00:00Z,30.283,104.628,995.5,4.8,8.713,135100,30.292566,-97.709274,581
2024-06-23T18:00:00Z,29.972,104.494,993.917,1.1,0.997,135100,30.292566,-97.709274,581
2024-06-23T12:00:00Z,49.905,90.15,996.251,3.8,6.421,135100,30.292566,-97.709274,581
2024-06-23T00:00:00Z,45.894,93.378,995.659,4.9,9.0685,135100,30.292566,-97.709274,581
2024-08-08T00:00:00Z,44.322,94.45,989.893,5.4,10.5745,135100,30.292566,-97.709274,581
2024-08-08T06:00:00Z,55.922,87.767,990.409,5.7,11.2425,135100,30.292566,-97.709274,581
2024-06-22T18:00:00Z,33.55,103.234,996.109,1.6,2.0725,135100,30.292566,-97.709274,581
2024-07-03T12:00:00Z,50.2,93.028,996.114,1.9,2.1935000000000002,135100,30.292566,-97.709274,581
2024-08-01T00:00:00Z,44.261,92.655,995.889,4.6,6.8835,135100,30.292566,-97.709274,581
2024-07-30T12:00:00Z,56.128,91.383,996.929,1.0,0.857,135100,30.292566,-97.709274,581
2024-07-19T00:00:00Z,46.578,93.472,995.538,2.8,4.0725,135100,30.292566,-97.709274,581
2024-07-05T00:00:00Z,41.339,97.828,992.065,2.2,2.905,135100,30.292566,-97.709274,581
2024-07-23T00:00:00Z,62.706,85.25,996.071,0.9,0.8039999999999999,135100,30.292566,-97.709274,581
2024-07-29T18:00:00Z,36.306,102.878,995.503,0.9,0.7595,135100,30.292566,-97.709274,581
2024-07-06T18:00:00Z,44.156,98.728,993.167,3.6,5.314,135100,30.292566,-97.709274,581
2024-07-26T06:00:00Z,68.478,81.05,997.435,1.4,1.681,135100,30.292566,-97.709274,581
2024-08-06T12:00:00Z,52.395,92.683,998.086,6.9,13.515,135100,30.292566,-97.709274,581
2024-08-06T00:00:00Z,41.35,94.661,995.863,6.0,11.440000000000001,135100,30.292566,-97.709274,581
2024-07-04T00:00:00Z,44.094,95.839,993.499,0.8,0.536,135100,30.292566,-97.709274,581
2024-08-07T00:00:00Z,39.206,95.75,994.223,6.9,13.144499999999999,135100,30.292566,-97.709274,581
2024-07-13T18:00:00Z,47.711,93.939,1001.104,2.8,3.944,135100,30.292566,-97.709274,581
2024-07-01T18:00:00Z,26.017,109.467,995.882,1.5,1.7905,135100,30.292566,-97.709274,581
2024-07-02T06:00:00Z,53.683,88.683,994.552,2.8,3.4314999999999998,135100,30.292566,-97.709274,581
2024-07-11T18:00:00Z,26.205,106.283,995.644,4.5,8.152000000000001,135100,30.292566,-97.709274,581
2024-07-11T06:00:00Z,52.45,84.706,996.36,2.3,3.207,135100,30.292566,-97.709274,581
2024-07-31T06:00:00Z,65.15,87.028,995.524,,10.1815,135100,30.292566,-97.709274,581
2024-06-27T06:00:00Z,60.939,88.444,991.977,0.6,0.0995,135100,30.292566,-97.709274,581
2024-07-16T06:00:00Z,59.155,85.478,995.184,2.3,2.6485,135100,30.292566,-97.709274,581
2024-07-27T00:00:00Z,60.115,86.633,994.662,3.7,5.429499999999999,135100,30.292566,-97.709274,581
2024-08-03T18:00:00Z,29.183,109.133,993.431,1.2,1.239,135100,30.292566,-97.709274,581
2024-08-02T18:00:00Z,28.884,109.267,997.577,1.0,0.9654999999999999,135100,30.292566,-97.709274,581
2024-07-20T00:00:00Z,45.161,93.028,995.751,6.1,11.5815,135100,30.292566,-97.709274,581
2024-06-25T12:00:00Z,54.355,92.895,994.844,1.2,1.289,135100,30.292566,-97.709274,581
2024-07-18T18:00:00Z,35.472,101.817,995.572,1.2,1.121,135100,30.292566,-97.709274,581
2024-08-08T12:00:00Z,48.706,93.733,991.561,5.3,9.594,135100,30.292566,-97.709274,581
2024-07-12T00:00:00Z,42.85,93.722,996.281,2.3,3.4195,135100,30.292566,-97.709274,581
2024-06-24T06:00:00Z,63.645,87.073,994.064,0.6,0.08,135100,30.292566,-97.709274,581
2024-07-08T06:00:00Z,63.661,85.244,989.821,1.2,1.4335,135100,30.292566,-97.709274,581
2024-07-06T12:00:00Z,45.928,92.844,995.558,2.5,3.7485,135100,30.292566,-97.709274,581
2024-07-04T06:00:00Z,60.967,87.783,994.335,1.0,0.9475,135100,30.292566,-97.709274,581
2024-07-13T00:00:00Z,55.101,86.91,999.453,1.0,0.9285,135100,30.292566,-97.709274,581
2024-07-01T12:00:00Z,47.994,94.333,999.292,1.4,1.5795000000000001,135100,30.292566,-97.709274,581
2024-07-02T18:00:00Z,23.711,110.489,993.022,1.9,2.0545,135100,30.292566,-97.709274,581
2024-07-21T18:00:00Z,48.378,93.65,994.739,3.2,4.85,135100,30.292566,-97.709274,581
