time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2022-09-14T06:00:00Z,68.472,82.55,992.509,20.4,32.475,27491,30.285305,-97.72824,590
2022-10-19T06:00:00Z,44.489,58.083,1004.194,2.6,4.056,27491,30.285305,-97.72824,590
2022-09-30T00:00:00Z,27.661,86.615,995.222,6.6,11.6875,27491,30.285305,-97.72824,590
2022-09-30T12:00:00Z,29.772,79.639,996.198,4.3,7.5815,27491,30.285305,-97.72824,590
2022-09-28T18:00:00Z,12.339,102.411,999.797,2.5,3.6955,27491,30.285305,-97.72824,590
2022-10-05T00:00:00Z,26.758,84.64,994.439,6.1,10.98,27491,30.285305,-97.72824,590
2022-10-09T06:00:00Z,42.772,76.05,1001.242,17.9,30.6475,27491,30.285305,-97.72824,590
2022-10-10T06:00:00Z,62.106,77.728,999.355,11.2,19.249,27491,30.285305,-97.72824,590
2022-11-09T00:00:00Z,89.083,79.162,999.869,5.3,8.6225,27491,30.285305,-97.72824,590
2022-10-03T18:00:00Z,13.853,100.225,996.206,7.2,12.683,27491,30.285305,-97.72824,590
2022-10-03T06:00:00Z,40.461,71.745,997.622,8.9,16.3325,27491,30.285305,-97.72824,590
2022-10-26T06:00:00Z,59.378,59.689,994.897,2.6,4.0835,27491,30.285305,-97.72824,590
2022-10-07T18:00:00Z,26.011,93.617,999.127,8.0,14.396,27491,30.285305,-97.72824,590
2022-10-22T06:00:00Z,67.583,72.089,990.54,2.4,3.5595,27491,30.285305,-97.72824,590
2022-09-17T12:00:00Z,70.045,89.422,994.51,6.7,10.6815,27491,30.285305,-97.72824,590
2022-10-31T00:00:00Z,50.349,72.916,993.072,8.0,14.423,27491,30.285305,-97.72824,590
2022-11-07T18:00:00Z,70.561,86.466,997.239,3.9,6.4175,27491,30.285305,-97.72824,590
2022-10-21T06:00:00Z,44.184,69.483,992.644,3.4,5.4405,27491,30.285305,-97.72824,590
2022-10-21T18:00:00Z,22.544,93.71,990.731,2.0,2.809,27491,30.285305,-97.72824,590
2022-09-15T00:00:00Z,36.528,87.228,993.595,9.0,15.786999999999999,27491,30.285305,-97.72824,590
2022-10-12T18:00:00Z,26.728,103.994,989.306,3.6,5.840999999999999,27491,30.285305,-97.72824,590
2022-09-19T00:00:00Z,41.081,92.528,992.374,3.2,5.04,27491,30.285305,-97.72824,590
2022-10-23T00:00:00Z,52.3,81.383,988.864,2.0,2.6435,27491,30.285305,-97.72824,590
2022-10-23T06:00:00Z,75.028,75.656,988.808,2.5,3.7775,27491,30.285305,-97.72824,590
2022-10-29T00:00:00Z,66.211,65.322,996.542,2.1,3.1185,27491,30.285305,-97.72824,590
2022-10-29T18:00:00Z,42.622,76.31,994.855,2.9,4.6615,27491,30.285305,-97.72824,590
2022-10-30T00:00:00Z,59.548,68.661,995.235,4.9,8.685500000000001,27491,30.285305,-97.72824,590
2022-11-11T12:00:00Z,74.511,79.567,987.783,3.5,5.562,27491,30.285305,-97.72824,590
2022-11-11T00:00:00Z,67.489,80.717,987.661,7.0,12.187999999999999,27491,30.285305,-97.72824,590
2022-10-24T00:00:00Z,65.445,82.472,988.308,2.1,2.7815000000000003,27491,30.285305,-97.72824,590
2022-09-29T00:00:00Z,23.05,87.136,999.567,5.3,9.1465,27491,30.285305,-97.72824,590
2022-09-29T18:00:00Z,15.788,104.279,996.298,5.2,8.9285,27491,30.285305,-97.72824,590
2022-11-08T06:00:00Z,86.567,77.061,999.874,4.4,7.4079999999999995,27491,30.285305,-97.72824,590
2022-09-14T00:00:00Z,46.039,90.011,991.19,13.3,22.9065,27491,30.285305,-97.72824,590
2022-10-14T06:00:00Z,24.583,77.272,992.898,3.0,4.57,27491,30.285305,-97.72824,590
2022-10-14T18:00:00Z,29.672,98.44,990.985,6.0,10.313,27491,30.285305,-97.72824,590
2022-10-14T00:00:00Z,19.911,85.189,992.641,4.5,7.4835,27491,30.285305,-97.72824,590
2022-10-14T12:00:00Z,30.767,83.022,994.444,4.8,8.1175,27491,30.285305,-97.72824,590
2022-09-28T00:00:00Z,22.5,86.85,997.443,4.2,7.1355,27491,30.285305,-97.72824,590
2022-09-18T00:00:00Z,54.65,90.745,992.118,3.7,5.9875,27491,30.285305,-97.72824,590
2022-09-22T18:00:00Z,14.428,110.787,992.1,4.3,6.9785,27491,30.285305,-97.72824,590
2022-09-22T12:00:00Z,48.787,92.341,995.045,9.4,15.898,27491,30.285305,-97.72824,590
2022-10-09T00:00:00Z,29.278,84.606,1000.587,8.9,15.492,27491,30.285305,-97.72824,590
2022-10-04T12:00:00Z,30.822,83.811,996.841,7.3,13.1045,27491,30.285305,-97.72824,590
2022-11-05T06:00:00Z,42.644,65.517,991.129,0.8,0.72,27491,30.285305,-97.72824,590
2022-11-05T18:00:00Z,29.972,80.795,989.487,2.5,3.6505,27491,30.285305,-97.72824,590
2022-10-08T00:00:00Z,30.428,85.672,1000.263,9.5,16.997500000000002,27491,30.285305,-97.72824,590
2022-10-10T12:00:00Z,50.95,83.961,1000.266,12.3,21.450499999999998,27491,30.285305,-97.72824,590
2022-09-27T06:00:00Z,36.916,73.633,996.545,2.6,3.968,27491,30.285305,-97.72824,590
2022-09-27T18:00:00Z,12.645,102.25,996.615,3.3,5.2435,27491,30.285305,-97.72824,590
2022-09-10T18:00:00Z,24.24,106.938,990.767,9.3,15.9925,27491,30.285305,-97.72824,590
2022-09-10T00:00:00Z,44.428,91.206,986.63,11.0,19.110999999999997,27491,30.285305,-97.72824,590
2022-10-17T18:00:00Z,32.222,78.978,996.108,4.6,7.579000000000001,27491,30.285305,-97.72824,590
2022-11-03T00:00:00Z,70.5,78.495,997.682,16.5,28.246,27491,30.285305,-97.72824,590
2022-09-26T18:00:00Z,15.9,100.957,994.283,2.9,4.4830000000000005,27491,30.285305,-97.72824,590
2022-10-22T18:00:00Z,30.207,93.155,988.221,2.6,3.8795,27491,30.285305,-97.72824,590
2022-09-17T18:00:00Z,30.3,105.622,991.8,56.6,71.414,27491,30.285305,-97.72824,590
2022-10-31T18:00:00Z,29.908,87.345,993.278,3.3,5.272,27491,30.285305,-97.72824,590
2022-10-01T06:00:00Z,37.428,72.622,993.12,5.4,9.775500000000001,27491,30.285305,-97.72824,590
2022-09-08T12:00:00Z,59.582,89.513,990.664,5.9,9.994,27491,30.285305,-97.72824,590
2022-11-12T18:00:00Z,23.922,65.853,1002.129,19.4,26.587,27491,30.285305,-97.72824,590
2022-10-15T12:00:00Z,68.344,85.644,994.495,59.2,75.2575,27491,30.285305,-97.72824,590
2022-09-12T18:00:00Z,23.244,104.995,992.999,7.8,13.4025,27491,30.285305,-97.72824,590
2022-11-02T18:00:00Z,45.164,86.118,998.236,10.6,18.47,27491,30.285305,-97.72824,590
2022-09-25T00:00:00Z,47.172,91.278,992.012,3.7,5.993,27491,30.285305,-97.72824,590
2022-09-25T12:00:00Z,56.272,91.43,993.807,3.1,4.6975,27491,30.285305,-97.72824,590
2022-09-16T12:00:00Z,65.081,89.586,995.567,4.6,7.343500000000001,27491,30.285305,-97.72824,590
2022-09-16T00:00:00Z,50.02,89.706,994.056,8.6,14.997,27491,30.285305,-97.72824,590
2022-09-07T18:00:00Z,35.428,103.411,992.324,3.2,5.0845,27491,30.285305,-97.72824,590
2022-10-12T06:00:00Z,75.95,79.972,992.712,6.0,10.132,27491,30.285305,-97.72824,590
2022-10-12T12:00:00Z,61.067,88.438,992.957,6.1,10.361,27491,30.285305,-97.72824,590
2022-09-19T18:00:00Z,27.924,106.499,992.552,2.4,3.542,27491,30.285305,-97.72824,590
2022-09-23T00:00:00Z,27.345,93.839,992.094,7.1,12.1355,27491,30.285305,-97.72824,590
2022-11-06T06:00:00Z,66.389,64.933,989.543,3.0,4.816,27491,30.285305,-97.72824,590
2022-10-28T06:00:00Z,74.627,72.456,990.174,6.3,11.2865,27491,30.285305,-97.72824,590
2022-10-28T00:00:00Z,59.995,76.694,991.598,2.5,3.8825000000000003,27491,30.285305,-97.72824,590
2022-11-15T00:00:00Z,76.999,57.503,996.516,10.9,20.445500000000003,27491,30.285305,-97.72824,590
2022-10-23T18:00:00Z,37.75,91.489,987.228,1.3,1.421,27491,30.285305,-97.72824,590
2022-10-30T18:00:00Z,29.389,86.933,992.466,2.9,4.426,27491,30.285305,-97.72824,590
2022-09-14T18:00:00Z,25.567,102.783,992.64,9.6,16.637,27491,30.285305,-97.72824,590
2022-10-08T12:00:00Z,36.2,82.617,1003.407,8.6,15.1305,27491,30.285305,-97.72824,590
2022-10-08T18:00:00Z,19.617,98.289,1000.099,6.3,10.9635,27491,30.285305,-97.72824,590
2022-11-10T06:00:00Z,91.711,74.405,992.838,8.8,15.2445,27491,30.285305,-97.72824,590
2022-11-09T06:00:00Z,96.778,76.078,999.219,3.7,5.7725,27491,30.285305,-97.72824,590
2022-10-13T06:00:00Z,43.578,81.044,991.195,4.7,7.785,27491,30.285305,-97.72824,590
2022-10-13T18:00:00Z,24.247,97.551,991.412,5.9,10.2,27491,30.285305,-97.72824,590
2022-10-26T00:00:00Z,34.336,70.088,994.173,2.5,3.957,27491,30.285305,-97.72824,590
2022-11-04T06:00:00Z,85.333,79.4,990.17,5.6,9.068999999999999,27491,30.285305,-97.72824,590
2022-11-04T00:00:00Z,73.322,81.027,991.93,2.6,3.8185000000000002,27491,30.285305,-97.72824,590
2022-10-02T12:00:00Z,35.789,79.8,998.973,5.9,10.675,27491,30.285305,-97.72824,590
2022-10-07T06:00:00Z,45.839,79.717,998.878,6.7,12.0155,27491,30.285305,-97.72824,590
2022-11-03T12:00:00Z,81.328,79.583,995.997,12.7,21.036,27491,30.285305,-97.72824,590
2022-11-14T12:00:00Z,64.472,56.161,992.741,5.8,10.6545,27491,30.285305,-97.72824,590
2022-11-14T00:00:00Z,33.478,58.15,996.642,3.9,6.948,27491,30.285305,-97.72824,590
2022-09-17T06:00:00Z,82.017,84.25,993.142,2.8,4.0495,27491,30.285305,-97.72824,590
2022-10-01T00:00:00Z,28.283,82.55,991.99,5.4,9.491499999999998,27491,30.285305,-97.72824,590
2022-09-08T00:00:00Z,73.417,83.878,992.044,4.5,7.417,27491,30.285305,-97.72824,590
2022-11-13T18:00:00Z,18.466,69.016,998.676,1.4,1.7715,27491,30.285305,-97.72824,590
2022-11-13T12:00:00Z,36.928,53.039,1004.0,2.2,3.6094999999999997,27491,30.285305,-97.72824,590
2022-09-13T06:00:00Z,50.936,82.611,991.828,11.0,18.971,27491,30.285305,-97.72824,590
2022-09-13T12:00:00Z,48.15,89.067,993.016,15.0,25.7065,27491,30.285305,-97.72824,590
2022-11-12T06:00:00Z,48.928,47.933,999.885,3.8,5.7455,27491,30.285305,-97.72824,590
2022-11-07T00:00:00Z,74.206,82.311,992.981,6.9,11.4815,27491,30.285305,-97.72824,590
2022-11-07T12:00:00Z,94.872,81.556,998.269,6.9,11.442,27491,30.285305,-97.72824,590
2022-09-15T06:00:00Z,50.611,78.816,994.585,18.5,31.271,27491,30.285305,-97.72824,590
2022-11-02T06:00:00Z,86.383,68.317,999.956,11.9,20.369500000000002,27491,30.285305,-97.72824,590
2022-09-11T06:00:00Z,54.427,86.044,995.349,10.1,17.2215,27491,30.285305,-97.72824,590
2022-09-07T12:00:00Z,58.577,91.363,995.367,2.3,3.191,27491,30.285305,-97.72824,590
2022-09-06T00:00:00Z,45.406,91.117,994.169,2.7,3.9055,27511,30.285023,-97.74165,575
2022-09-06T18:00:00Z,27.827,104.487,995.66,2.2,3.028,27511,30.285023,-97.74165,575
2022-09-06T06:00:00Z,58.428,84.1,995.726,2.4,3.241,27511,30.285023,-97.74165,575
2022-09-06T12:00:00Z,46.774,91.924,997.919,2.1,2.7859999999999996,27511,30.285023,-97.74165,575
2022-10-29T06:00:00Z,55.781,63.98,999.548,1.5,1.9820000000000002,27519,30.28559,-97.73693,547
2022-10-28T12:00:00Z,73.468,68.867,995.509,4.6,7.824,27519,30.28559,-97.73693,547
2022-09-20T00:00:00Z,47.189,92.028,996.0,1.4,1.612,27519,30.28559,-97.73693,547
2022-11-13T12:00:00Z,34.48,51.421,1007.657,1.5,2.0645000000000002,27519,30.28559,-97.73693,547
2022-11-13T06:00:00Z,39.844,50.067,1007.729,2.9,5.3265,27519,30.28559,-97.73693,547
2022-09-21T12:00:00Z,49.95,89.264,997.967,4.7,7.3955,27519,30.28559,-97.73693,547
2022-10-18T06:00:00Z,31.342,65.35,1002.974,1.2,1.239,27519,30.28559,-97.73693,547
2022-11-02T18:00:00Z,50.406,80.564,1001.14,8.2,13.759,27519,30.28559,-97.73693,547
2022-09-30T06:00:00Z,35.55,74.944,999.161,5.1,8.8945,27519,30.28559,-97.73693,547
2022-11-12T18:00:00Z,26.457,61.958,1005.685,0.7,0.486,27519,30.28559,-97.73693,547
2022-09-10T06:00:00Z,62.439,83.584,992.157,13.1,22.143500000000003,27519,30.28559,-97.73693,547
2022-10-25T18:00:00Z,19.803,79.602,996.536,0.7,0.4075,27519,30.28559,-97.73693,547
2022-10-25T00:00:00Z,67.655,75.061,989.787,4.1,6.413,27519,30.28559,-97.73693,547
2022-10-24T00:00:00Z,56.378,82.861,991.323,1.9,2.5045,27519,30.28559,-97.73693,547
2022-09-11T06:00:00Z,49.556,85.689,998.471,7.9,13.174,27519,30.28559,-97.73693,547
2022-11-11T06:00:00Z,73.7,76.139,990.216,1.8,2.4499999999999997,27519,30.28559,-97.73693,547
2022-11-11T00:00:00Z,59.517,80.557,990.682,4.6,7.6125,27519,30.28559,-97.73693,547
2022-10-15T12:00:00Z,62.172,83.883,997.591,6.2,10.004,27519,30.28559,-97.73693,547
2022-11-01T12:00:00Z,62.07,70.447,1001.708,7.1,12.5275,27519,30.28559,-97.73693,547
2022-10-20T12:00:00Z,37.843,71.41,999.95,3.0,4.6995,27519,30.28559,-97.73693,547
2022-10-12T12:00:00Z,56.344,85.894,995.835,4.9,7.7940000000000005,27519,30.28559,-97.73693,547
2022-10-31T00:00:00Z,47.336,72.115,996.436,4.8,8.245000000000001,27519,30.28559,-97.73693,547
2022-10-19T00:00:00Z,26.978,68.016,1006.163,1.9,2.5225,27519,30.28559,-97.73693,547
2022-11-03T06:00:00Z,80.205,76.122,999.25,8.8,14.7625,27519,30.28559,-97.73693,547
2022-10-06T18:00:00Z,23.156,93.561,999.682,5.5,9.1685,27519,30.28559,-97.73693,547
2022-10-16T00:00:00Z,44.278,87.795,995.083,3.0,4.5805,27519,30.28559,-97.73693,547
2022-11-04T12:00:00Z,85.57,80.562,991.392,4.7,7.305,27519,30.28559,-97.73693,547
2022-11-04T06:00:00Z,71.592,79.731,993.144,4.5,6.946999999999999,27519,30.28559,-97.73693,547
2022-10-23T12:00:00Z,59.322,79.611,993.385,1.9,2.5515,27519,30.28559,-97.73693,547
2022-10-27T00:00:00Z,31.94,70.717,996.397,2.3,3.5115,27519,30.28559,-97.73693,547
2022-10-27T12:00:00Z,51.91,68.407,996.631,2.7,4.204,27519,30.28559,-97.73693,547
2022-11-14T12:00:00Z,58.865,54.98,996.354,3.9,7.2255,27519,30.28559,-97.73693,547
2022-09-07T06:00:00Z,62.411,84.545,997.943,1.2,1.256,27519,30.28559,-97.73693,547
2022-11-08T06:00:00Z,71.546,77.216,1002.97,2.6,3.8899999999999997,27519,30.28559,-97.73693,547
2022-11-10T00:00:00Z,62.53,78.878,997.911,2.7,3.9735,27519,30.28559,-97.73693,547
2022-10-17T00:00:00Z,60.456,80.922,996.523,4.0,6.2485,27519,30.28559,-97.73693,547
2022-10-17T06:00:00Z,76.084,71.95,998.1,3.6,5.6129999999999995,27519,30.28559,-97.73693,547
2022-09-18T18:00:00Z,32.133,99.333,995.138,3.0,4.5785,27519,30.28559,-97.73693,547
2022-09-19T00:00:00Z,40.011,91.578,995.281,2.6,3.7465,27519,30.28559,-97.73693,547
2022-11-05T18:00:00Z,35.091,75.215,992.651,1.9,2.581,27519,30.28559,-97.73693,547
2022-11-07T18:00:00Z,70.968,84.156,1000.092,3.2,4.7219999999999995,27519,30.28559,-97.73693,547
2022-10-29T00:00:00Z,56.906,65.811,999.961,1.7,2.4,27519,30.28559,-97.73693,547
2022-10-30T00:00:00Z,53.672,68.429,998.599,3.7,6.068,27519,30.28559,-97.73693,547
2022-09-21T00:00:00Z,43.705,92.417,995.957,1.7,2.192,27519,30.28559,-97.73693,547
2022-11-02T12:00:00Z,69.516,69.114,1004.663,7.5,13.1235,27519,30.28559,-97.73693,547
2022-09-30T12:00:00Z,31.845,75.842,999.541,3.4,5.439,27519,30.28559,-97.73693,547
2022-09-24T18:00:00Z,35.167,96.95,994.913,4.7,7.487,27519,30.28559,-97.73693,547
2022-09-24T12:00:00Z,51.834,87.528,998.134,8.3,13.716000000000001,27519,30.28559,-97.73693,547
2022-11-12T00:00:00Z,52.62,52.283,1000.856,1.4,1.8315000000000001,27519,30.28559,-97.73693,547
2022-09-10T00:00:00Z,43.283,89.767,989.553,9.0,15.1615,27519,30.28559,-97.73693,547
2022-10-05T00:00:00Z,27.389,83.606,997.553,5.0,8.456,27519,30.28559,-97.73693,547
2022-10-25T12:00:00Z,35.244,67.053,998.389,0.5,0.1915,27519,30.28559,-97.73693,547
2022-10-24T18:00:00Z,58.567,86.589,986.661,9.5,15.5615,27519,30.28559,-97.73693,547
2022-09-11T18:00:00Z,30.928,96.694,999.302,7.4,12.057500000000001,27519,30.28559,-97.73693,547
2022-09-16T06:00:00Z,66.856,82.861,997.157,4.2,6.621,27519,30.28559,-97.73693,547
2022-09-16T18:00:00Z,34.215,98.706,995.047,2.0,2.6605,27519,30.28559,-97.73693,547
2022-10-04T00:00:00Z,27.395,82.278,999.192,5.6,9.3925,27519,30.28559,-97.73693,547
2022-11-06T06:00:00Z,56.533,65.589,992.995,1.9,2.598,27519,30.28559,-97.73693,547
2022-11-06T18:00:00Z,51.944,86.71,993.237,2.8,3.9555,27519,30.28559,-97.73693,547
2022-09-28T00:00:00Z,24.417,85.272,1000.62,3.2,4.8795,27519,30.28559,-97.73693,547
2022-09-28T18:00:00Z,16.198,94.063,1002.635,2.1,2.966,27519,30.28559,-97.73693,547
2022-10-20T06:00:00Z,35.694,64.472,1001.331,2.3,3.2655,27519,30.28559,-97.73693,547
2022-10-09T18:00:00Z,28.383,90.861,1002.313,8.5,14.1885,27519,30.28559,-97.73693,547
2022-10-11T00:00:00Z,39.466,83.755,1000.041,5.2,8.663499999999999,27519,30.28559,-97.73693,547
2022-10-14T12:00:00Z,34.201,79.867,997.612,3.9,6.122999999999999,27519,30.28559,-97.73693,547
2022-09-25T18:00:00Z,29.111,99.322,994.046,1.7,2.152,27519,30.28559,-97.73693,547
2022-09-25T12:00:00Z,53.128,88.444,996.718,2.4,3.448,27519,30.28559,-97.73693,547
2022-10-31T18:00:00Z,34.517,81.816,996.243,2.5,3.7095,27519,30.28559,-97.73693,547
2022-09-29T18:00:00Z,21.228,94.664,999.082,4.5,7.24,27519,30.28559,-97.73693,547
2022-09-29T06:00:00Z,38.291,75.632,1003.115,4.0,6.6445,27519,30.28559,-97.73693,547
2022-09-08T06:00:00Z,75.106,80.111,994.157,4.3,6.814500000000001,27519,30.28559,-97.73693,547
2022-10-21T00:00:00Z,29.239,78.322,995.397,3.0,4.547499999999999,27519,30.28559,-97.73693,547
2022-10-10T00:00:00Z,35.739,83.883,1002.373,8.0,13.439499999999999,27519,30.28559,-97.73693,547
2022-10-10T06:00:00Z,53.389,77.784,1002.636,8.5,14.515999999999998,27519,30.28559,-97.73693,547
2022-10-19T18:00:00Z,21.189,75.928,1004.15,1.5,1.903,27519,30.28559,-97.73693,547
2022-10-19T12:00:00Z,28.439,62.833,1008.867,1.6,2.1014999999999997,27519,30.28559,-97.73693,547
2022-10-26T12:00:00Z,40.926,66.836,1000.428,2.0,2.8605,27519,30.28559,-97.73693,547
2022-10-26T18:00:00Z,23.525,79.052,996.445,1.0,1.0,27519,30.28559,-97.73693,547
2022-09-26T00:00:00Z,36.283,91.722,995.108,2.1,2.933,27519,30.28559,-97.73693,547
2022-09-12T00:00:00Z,38.989,89.261,999.381,5.7,9.188,27519,30.28559,-97.73693,547
2022-10-06T06:00:00Z,43.872,77.434,1000.528,6.1,10.7365,27519,30.28559,-97.73693,547
2022-10-23T18:00:00Z,38.828,89.589,990.106,1.3,1.505,27519,30.28559,-97.73693,547
2022-09-07T18:00:00Z,40.382,96.103,994.702,2.8,4.101,27519,30.28559,-97.73693,547
2022-11-10T06:00:00Z,77.706,74.664,995.94,6.1,10.19,27519,30.28559,-97.73693,547
2022-10-07T06:00:00Z,42.205,79.644,1002.106,5.3,9.1645,27519,30.28559,-97.73693,547
2022-11-09T00:00:00Z,83.651,78.082,1002.933,4.0,6.0655,27519,30.28559,-97.73693,547
2022-11-09T18:00:00Z,53.475,84.013,999.219,2.3,3.13,27519,30.28559,-97.73693,547
2022-09-13T18:00:00Z,33.385,97.726,993.412,12.2,20.0995,27519,30.28559,-97.73693,547
2022-11-05T12:00:00Z,42.789,65.139,996.605,1.5,1.8695,27519,30.28559,-97.73693,547
2022-11-07T12:00:00Z,88.976,80.554,1001.158,5.4,8.4185,27519,30.28559,-97.73693,547
2022-09-06T00:00:00Z,49.778,88.816,995.575,2.0,2.6625,27519,30.28559,-97.73693,547
2022-10-28T18:00:00Z,59.067,68.555,997.367,2.9,4.5865,27519,30.28559,-97.73693,547
2022-10-30T06:00:00Z,59.194,63.76,997.797,3.0,4.878,27519,30.28559,-97.73693,547
2022-10-01T00:00:00Z,28.678,81.039,995.219,4.0,6.5135000000000005,27519,30.28559,-97.73693,547
2022-10-01T06:00:00Z,37.45,72.728,996.614,4.3,7.215,27519,30.28559,-97.73693,547
2022-09-21T18:00:00Z,27.953,99.747,994.708,6.5,10.5505,27519,30.28559,-97.73693,547
2022-11-02T06:00:00Z,71.296,68.728,1003.372,7.5,13.152000000000001,27519,30.28559,-97.73693,547
2022-09-30T00:00:00Z,28.361,85.455,998.471,5.0,8.283000000000001,27519,30.28559,-97.73693,547
2022-11-12T06:00:00Z,45.438,48.877,1003.684,0.9,0.8185,27519,30.28559,-97.73693,547
2022-10-25T06:00:00Z,41.778,67.167,993.957,0.4,0.122,27519,30.28559,-97.73693,547
2022-10-24T12:00:00Z,70.557,79.472,990.014,3.2,4.728,27519,30.28559,-97.73693,547
2022-11-11T12:00:00Z,65.949,79.165,990.816,2.7,3.9065,27519,30.28559,-97.73693,547
2022-11-11T18:00:00Z,72.97,57.424,995.074,1.0,1.2574999999999998,27519,30.28559,-97.73693,547
2022-10-04T12:00:00Z,32.153,79.849,1000.012,5.8,9.9455,27519,30.28559,-97.73693,547
2022-09-09T18:00:00Z,32.95,97.75,987.661,7.8,12.856,27519,30.28559,-97.73693,547
2022-10-09T06:00:00Z,39.533,77.389,1004.599,14.1,24.5365,27519,30.28559,-97.73693,547
2022-10-12T06:00:00Z,64.333,79.995,995.889,4.7,7.538500000000001,27519,30.28559,-97.73693,547
2022-10-12T00:00:00Z,42.8,85.267,995.891,3.2,4.929,27519,30.28559,-97.73693,547
2022-10-14T18:00:00Z,35.01,91.972,993.674,5.2,8.352,27519,30.28559,-97.73693,547
2022-10-31T06:00:00Z,53.329,67.194,996.762,3.6,5.994,27519,30.28559,-97.73693,547
2022-09-14T12:00:00Z,57.072,85.622,997.647,15.2,24.9445,27519,30.28559,-97.73693,547
2022-09-14T06:00:00Z,57.528,82.75,995.632,14.5,24.4805,27519,30.28559,-97.73693,547
2022-10-06T12:00:00Z,40.861,81.883,1002.127,6.0,10.3705,27519,30.28559,-97.73693,547
2022-11-04T18:00:00Z,56.654,87.872,988.094,2.6,3.5745,27519,30.28559,-97.73693,547
2022-09-23T12:00:00Z,38.808,90.686,997.547,9.2,15.165500000000002,27519,30.28559,-97.73693,547
2022-09-27T12:00:00Z,31.905,80.065,1001.792,2.4,3.5,27519,30.28559,-97.73693,547
2022-09-07T12:00:00Z,54.932,88.948,998.215,1.9,2.436,27519,30.28559,-97.73693,547
2022-11-08T12:00:00Z,69.14,76.675,1004.676,3.4,5.0745000000000005,27519,30.28559,-97.73693,547
2022-09-17T06:00:00Z,69.017,84.284,996.161,2.2,2.888,27519,30.28559,-97.73693,547
2022-10-17T12:00:00Z,58.239,70.507,1000.493,3.6,5.808,27519,30.28559,-97.73693,547
2022-10-07T18:00:00Z,30.711,90.067,1001.994,6.8,11.2835,27519,30.28559,-97.73693,547
2022-09-06T18:00:00Z,32.73,98.645,996.692,1.7,2.213,27519,30.28559,-97.73693,547
2022-10-08T18:00:00Z,24.439,91.69,1002.947,5.4,8.724,27519,30.28559,-97.73693,547
2022-10-28T06:00:00Z,66.265,71.161,993.564,4.5,7.729000000000001,27519,30.28559,-97.73693,547
2022-10-30T12:00:00Z,51.474,68.079,998.807,2.6,3.972,27519,30.28559,-97.73693,547
2022-11-13T00:00:00Z,32.772,55.105,1006.936,2.4,3.906,27519,30.28559,-97.73693,547
2022-09-21T06:00:00Z,58.078,85.544,996.819,2.4,3.439,27519,30.28559,-97.73693,547
2022-10-18T12:00:00Z,25.321,65.224,1006.398,1.0,0.9964999999999999,27519,30.28559,-97.73693,547
2022-10-02T12:00:00Z,37.05,77.066,1002.275,4.8,8.1055,27519,30.28559,-97.73693,547
2022-10-02T00:00:00Z,25.328,81.105,997.824,3.9,6.3765,27519,30.28559,-97.73693,547
2022-09-30T18:00:00Z,23.041,89.767,995.504,4.4,7.215,27519,30.28559,-97.73693,547
2022-09-15T06:00:00Z,46.861,78.994,997.847,13.9,24.305500000000002,27519,30.28559,-97.73693,547
2022-09-15T18:00:00Z,35.784,95.898,996.141,7.7,12.629000000000001,27519,30.28559,-97.73693,547
2022-09-10T12:00:00Z,55.956,87.689,994.914,12.7,20.9225,27519,30.28559,-97.73693,547
2022-09-11T00:00:00Z,37.6,91.222,995.719,8.7,14.554,27519,30.28559,-97.73693,547
2022-10-15T06:00:00Z,67.117,80.294,995.692,7.9,13.2615,27519,30.28559,-97.73693,547
2022-10-15T18:00:00Z,33.65,95.233,994.493,2.9,4.3475,27519,30.28559,-97.73693,547
2022-09-16T12:00:00Z,60.541,87.149,998.48,3.7,5.5175,27519,30.28559,-97.73693,547
2022-10-04T18:00:00Z,18.378,92.567,996.7,3.9,6.333,27519,30.28559,-97.73693,547
2022-09-28T06:00:00Z,32.95,77.033,1002.683,4.0,6.6339999999999995,27519,30.28559,-97.73693,547
2022-10-20T00:00:00Z,29.6,69.039,1003.443,2.7,4.15,27519,30.28559,-97.73693,547
2022-10-09T00:00:00Z,29.861,84.873,1003.71,7.2,12.058,27519,30.28559,-97.73693,547
2022-09-25T00:00:00Z,44.444,90.889,994.941,3.1,4.6445,27519,30.28559,-97.73693,547
2022-09-29T12:00:00Z,35.613,80.135,1004.178,4.6,7.6819999999999995,27519,30.28559,-97.73693,547
2022-09-26T18:00:00Z,18.542,95.822,996.941,2.5,3.5774999999999997,27519,30.28559,-97.73693,547
2022-09-22T06:00:00Z,52.2,84.1,996.847,7.4,12.286000000000001,27519,30.28559,-97.73693,547
2022-09-12T06:00:00Z,46.654,83.094,999.458,5.3,8.658000000000001,27519,30.28559,-97.73693,547
2022-10-16T12:00:00Z,58.45,85.067,996.962,2.9,4.1845,27519,30.28559,-97.73693,547
2022-10-16T18:00:00Z,34.522,94.278,994.228,2.6,3.8409999999999997,27519,30.28559,-97.73693,547
2022-10-23T06:00:00Z,63.064,76.081,992.05,2.1,2.9875,27519,30.28559,-97.73693,547
2022-10-13T12:00:00Z,33.942,82.617,996.522,4.8,7.603,27519,30.28559,-97.73693,547
2022-10-13T00:00:00Z,43.794,86.222,993.126,3.1,4.6945,27519,30.28559,-97.73693,547
2022-09-17T12:00:00Z,62.294,88.266,997.454,4.9,7.4855,27519,30.28559,-97.73693,547
