time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-10-05T18:00:00Z,35.624,96.423,995.431,2.7,4.5489999999999995,27563,30.281025,-97.7371,530
2024-10-05T12:00:00Z,47.078,89.1,998.724,4.2,7.8795,27563,30.281025,-97.7371,530
2024-10-11T18:00:00Z,25.396,94.981,999.368,3.5,6.2010000000000005,27563,30.281025,-97.7371,530
2024-10-11T12:00:00Z,48.741,88.046,1002.304,4.2,7.852,27563,30.281025,-97.7371,530
2024-10-11T00:00:00Z,31.085,88.668,998.797,3.7,6.593,27563,30.281025,-97.7371,530
2024-10-15T12:00:00Z,39.35,87.643,997.661,5.3,10.564499999999999,27563,30.281025,-97.7371,530
2024-10-17T06:00:00Z,30.697,66.185,1004.778,0.8,1.027,27563,30.281025,-97.7371,530
2024-10-17T18:00:00Z,25.833,81.758,1001.758,1.2,1.6564999999999999,27563,30.281025,-97.7371,530
2024-10-17T12:00:00Z,27.782,72.612,1005.687,1.1,1.642,27563,30.281025,-97.7371,530
2024-10-10T06:00:00Z,42.35,79.321,997.078,3.4,6.756,27563,30.281025,-97.7371,530
2024-10-09T00:00:00Z,32.08,88.337,995.054,4.0,7.2445,27563,30.281025,-97.7371,530
2024-10-09T18:00:00Z,21.677,94.705,995.424,2.1,3.05,27563,30.281025,-97.7371,530
2024-10-07T00:00:00Z,38.493,89.608,996.993,2.3,3.698,27563,30.281025,-97.7371,530
2024-10-07T06:00:00Z,46.449,83.136,997.24,2.7,4.9265,27563,30.281025,-97.7371,530
2024-10-14T18:00:00Z,19.784,96.582,998.094,3.1,5.1645,27563,30.281025,-97.7371,530
2024-10-14T06:00:00Z,32.931,83.655,998.477,4.5,8.666,27563,30.281025,-97.7371,530
2024-10-16T06:00:00Z,37.715,80.566,1000.173,4.3,8.937999999999999,27563,30.281025,-97.7371,530
2024-10-16T00:00:00Z,28.313,88.36,995.736,4.3,8.3775,27563,30.281025,-97.7371,530
2024-10-13T06:00:00Z,82.572,81.211,997.491,3.0,5.5285,27563,30.281025,-97.7371,530
2024-10-13T00:00:00Z,35.35,88.421,997.53,3.9,7.242500000000001,27563,30.281025,-97.7371,530
2024-10-13T18:00:00Z,20.856,97.702,996.536,3.8,6.507499999999999,27563,30.281025,-97.7371,530
2024-10-12T00:00:00Z,33.69,87.64,999.823,3.2,5.8805,27563,30.281025,-97.7371,530
2024-10-12T18:00:00Z,28.044,94.86,997.259,3.7,6.548500000000001,27563,30.281025,-97.7371,530
2024-10-08T06:00:00Z,47.666,83.43,995.041,4.9,9.773,27563,30.281025,-97.7371,530
2024-10-04T06:00:00Z,46.678,82.274,995.881,4.1,8.1065,27563,30.281025,-97.7371,530
2024-10-04T00:00:00Z,36.288,89.897,994.027,3.5,6.239,27563,30.281025,-97.7371,530
2024-10-06T12:00:00Z,63.523,90.156,998.47,3.1,5.47,27563,30.281025,-97.7371,530
2024-10-06T06:00:00Z,69.053,84.833,996.413,2.7,4.6465,27563,30.281025,-97.7371,530
2024-10-06T18:00:00Z,33.044,96.057,995.859,2.0,3.083,27563,30.281025,-97.7371,530
2024-10-05T06:00:00Z,48.553,83.612,997.266,4.3,8.414,27563,30.281025,-97.7371,530
2024-10-05T00:00:00Z,32.481,90.043,997.627,3.3,5.77,27563,30.281025,-97.7371,530
2024-10-11T06:00:00Z,52.299,80.211,1000.164,3.8,7.3925,27563,30.281025,-97.7371,530
2024-10-15T18:00:00Z,21.457,96.267,994.445,4.0,7.083,27563,30.281025,-97.7371,530
2024-10-15T00:00:00Z,32.599,87.619,998.219,4.1,7.851999999999999,27563,30.281025,-97.7371,530
2024-10-15T06:00:00Z,47.918,80.979,997.486,5.6,11.7445,27563,30.281025,-97.7371,530
2024-10-17T00:00:00Z,24.502,73.317,1005.335,1.0,1.3185,27563,30.281025,-97.7371,530
2024-10-10T00:00:00Z,31.763,87.557,996.093,3.2,5.803,27563,30.281025,-97.7371,530
2024-10-10T18:00:00Z,24.357,96.462,997.23,7.1,12.0515,27563,30.281025,-97.7371,530
2024-10-10T12:00:00Z,34.158,88.72,999.551,4.3,8.0635,27563,30.281025,-97.7371,530
2024-10-09T06:00:00Z,32.467,81.667,996.357,2.3,4.081,27563,30.281025,-97.7371,530
2024-10-09T12:00:00Z,27.09,87.118,997.983,2.0,3.17,27563,30.281025,-97.7371,530
2024-10-07T18:00:00Z,29.559,95.834,994.876,4.5,8.214,27563,30.281025,-97.7371,530
2024-10-07T12:00:00Z,42.265,89.883,998.276,3.8,7.2124999999999995,27563,30.281025,-97.7371,530
2024-10-12T12:00:00Z,71.514,85.349,999.586,6.9,11.305,27567,30.28941,-97.73661,555
2024-10-12T00:00:00Z,34.036,89.629,998.572,4.9,7.8265,27567,30.28941,-97.73661,555
2024-10-17T00:00:00Z,26.055,69.739,1004.029,1.9,2.6470000000000002,27567,30.28941,-97.73661,555
2024-10-13T00:00:00Z,36.863,90.618,996.296,5.9,9.535,27567,30.28941,-97.73661,555
2024-10-13T12:00:00Z,64.023,89.288,997.878,5.7,9.1615,27567,30.28941,-97.73661,555
2024-10-06T06:00:00Z,78.418,85.482,995.196,3.9,6.1160000000000005,27567,30.28941,-97.73661,555
2024-10-16T18:00:00Z,24.564,73.444,1004.073,3.4,5.8534999999999995,27567,30.28941,-97.73661,555
2024-10-10T06:00:00Z,44.221,80.242,995.816,4.9,8.147,27567,30.28941,-97.73661,555
2024-10-10T00:00:00Z,29.62,89.83,994.925,3.9,6.211,27567,30.28941,-97.73661,555
2024-10-10T12:00:00Z,35.422,88.902,998.208,4.8,7.8445,27567,30.28941,-97.73661,555
2024-10-05T12:00:00Z,48.35,89.648,997.486,6.3,10.5425,27567,30.28941,-97.73661,555
2024-10-05T06:00:00Z,48.35,84.789,996.098,7.1,11.377500000000001,27567,30.28941,-97.73661,555
2024-10-04T00:00:00Z,35.736,91.568,992.872,4.7,7.71,27567,30.28941,-97.73661,555
2024-10-04T12:00:00Z,41.113,87.573,996.909,6.1,10.501000000000001,27567,30.28941,-97.73661,555
2024-10-15T12:00:00Z,41.628,88.106,996.331,7.9,12.7555,27567,30.28941,-97.73661,555
2024-10-15T06:00:00Z,50.764,81.8,996.191,9.2,15.0575,27567,30.28941,-97.73661,555
2024-10-15T18:00:00Z,15.411,108.105,993.265,5.5,8.689,27567,30.28941,-97.73661,555
2024-10-14T06:00:00Z,33.03,84.624,997.262,6.6,10.650500000000001,27567,30.28941,-97.73661,555
2024-10-14T18:00:00Z,16.649,103.69,996.873,4.4,6.987,27567,30.28941,-97.73661,555
2024-10-14T00:00:00Z,23.339,93.965,996.343,6.1,9.816500000000001,27567,30.28941,-97.73661,555
2024-10-11T18:00:00Z,21.031,103.165,998.198,4.8,7.704000000000001,27567,30.28941,-97.73661,555
2024-10-11T00:00:00Z,30.008,90.876,997.534,5.0,8.042,27567,30.28941,-97.73661,555
2024-10-08T18:00:00Z,26.077,98.103,992.608,7.4,12.935,27567,30.28941,-97.73661,555
2024-10-08T00:00:00Z,36.653,91.769,993.785,6.9,11.4605,27567,30.28941,-97.73661,555
2024-10-08T06:00:00Z,47.969,84.182,993.875,7.2,12.0445,27567,30.28941,-97.73661,555
2024-10-07T00:00:00Z,39.946,89.118,995.868,3.4,5.5045,27567,30.28941,-97.73661,555
2024-10-12T18:00:00Z,22.014,104.203,996.097,5.5,8.8755,27567,30.28941,-97.73661,555
2024-10-12T06:00:00Z,73.936,80.243,998.634,6.9,11.359499999999999,27567,30.28941,-97.73661,555
2024-10-17T06:00:00Z,33.154,64.419,1003.407,1.4,1.902,27567,30.28941,-97.73661,555
2024-10-17T18:00:00Z,25.865,83.222,1000.486,1.9,2.6109999999999998,27567,30.28941,-97.73661,555
2024-10-17T12:00:00Z,31.177,69.18,1004.268,1.7,2.265,27567,30.28941,-97.73661,555
2024-10-13T18:00:00Z,14.573,109.914,995.479,5.3,8.302999999999999,27567,30.28941,-97.73661,555
2024-10-13T06:00:00Z,93.94,81.245,996.208,4.7,7.456,27567,30.28941,-97.73661,555
2024-10-06T00:00:00Z,45.493,91.561,994.645,3.3,5.0515,27567,30.28941,-97.73661,555
2024-10-06T12:00:00Z,70.599,90.425,997.189,4.7,7.3675,27567,30.28941,-97.73661,555
2024-10-06T18:00:00Z,31.581,98.547,994.713,3.0,4.654,27567,30.28941,-97.73661,555
2024-10-16T00:00:00Z,30.756,90.349,994.486,6.7,10.8225,27567,30.28941,-97.73661,555
2024-10-16T06:00:00Z,44.585,77.054,998.859,8.5,16.1835,27567,30.28941,-97.73661,555
2024-10-16T12:00:00Z,35.858,68.99,1005.132,8.4,16.670499999999997,27567,30.28941,-97.73661,555
2024-10-10T18:00:00Z,18.491,105.749,996.068,10.5,15.143999999999998,27567,30.28941,-97.73661,555
2024-10-05T00:00:00Z,33.932,90.138,996.506,5.0,8.2175,27567,30.28941,-97.73661,555
2024-10-05T18:00:00Z,33.894,99.159,994.246,3.9,6.3025,27567,30.28941,-97.73661,555
2024-10-04T06:00:00Z,48.334,83.173,994.695,5.9,10.028,27567,30.28941,-97.73661,555
2024-10-04T18:00:00Z,21.874,98.003,995.309,4.0,6.7585,27567,30.28941,-97.73661,555
2024-10-15T00:00:00Z,30.813,88.396,997.015,6.6,10.8585,27567,30.28941,-97.73661,555
2024-10-14T12:00:00Z,30.921,87.817,999.711,6.0,9.624,27567,30.28941,-97.73661,555
2024-10-09T18:00:00Z,17.316,102.047,994.301,2.6,3.8975,27567,30.28941,-97.73661,555
2024-10-09T06:00:00Z,34.728,80.038,995.169,3.5,5.664499999999999,27567,30.28941,-97.73661,555
2024-10-09T12:00:00Z,29.704,86.58,996.736,2.9,4.548,27567,30.28941,-97.73661,555
2024-10-09T00:00:00Z,32.468,87.875,993.92,6.1,10.246500000000001,27567,30.28941,-97.73661,555
2024-10-11T06:00:00Z,60.221,80.522,998.8,5.5,9.158,27567,30.28941,-97.73661,555
2024-10-11T12:00:00Z,55.515,87.621,1000.895,6.2,10.386999999999999,27567,30.28941,-97.73661,555
2024-10-08T12:00:00Z,44.572,89.277,995.066,8.2,13.940000000000001,27567,30.28941,-97.73661,555
2024-10-07T18:00:00Z,28.078,98.573,993.744,6.8,11.8865,27567,30.28941,-97.73661,555
2024-10-07T06:00:00Z,49.986,82.718,996.113,4.1,6.544,27567,30.28941,-97.73661,555
2024-10-07T12:00:00Z,46.086,89.194,997.058,6.0,10.279,27567,30.28941,-97.73661,555
2024-10-13T00:00:00Z,37.317,87.195,996.507,3.2,2366.569,27569,30.282122,-97.72687,592
2024-10-13T12:00:00Z,65.95,84.106,998.067,3.2,2404.4550000000004,27569,30.282122,-97.72687,592
2024-10-13T06:00:00Z,92.022,77.978,996.533,2.6,2501.495,27569,30.282122,-97.72687,592
2024-10-12T18:00:00Z,23.878,97.916,996.088,3.0,2174.239,27569,30.282122,-97.72687,592
2024-10-07T18:00:00Z,25.967,98.1,993.683,3.4,2131.785,27569,30.282122,-97.72687,592
2024-10-07T12:00:00Z,43.089,86.878,997.116,3.2,2335.9065,27569,30.282122,-97.72687,592
2024-10-07T00:00:00Z,36.428,88.711,995.925,1.8,2315.517,27569,30.282122,-97.72687,592
2024-10-10T18:00:00Z,19.928,100.584,996.048,5.6,2105.9004999999997,27569,30.282122,-97.72687,592
2024-10-17T06:00:00Z,34.622,61.922,1003.873,0.8,1667.9769999999999,27569,30.282122,-97.72687,592
2024-10-17T12:00:00Z,32.211,66.128,1004.63,1.0,1662.7255,27569,30.282122,-97.72687,592
2024-10-16T00:00:00Z,26.233,88.933,994.696,3.8,2297.7685,27569,30.282122,-97.72687,592
2024-10-16T12:00:00Z,32.394,69.728,1005.525,3.1,2273.152,27569,30.282122,-97.72687,592
2024-10-04T00:00:00Z,35.834,88.64,993.039,2.7,2326.1405,27569,30.282122,-97.72687,592
2024-10-04T06:00:00Z,48.4,80.005,994.95,3.5,2450.1465,27569,30.282122,-97.72687,592
2024-10-04T12:00:00Z,38.989,86.411,997.086,3.2,2337.596,27569,30.282122,-97.72687,592
2024-10-04T18:00:00Z,19.772,98.714,995.284,1.9,2107.0935,27569,30.282122,-97.72687,592
2024-10-05T06:00:00Z,48.922,82.472,996.293,3.5,2416.4089999999997,27569,30.282122,-97.72687,592
2024-10-05T12:00:00Z,48.411,87.017,997.587,3.5,2360.3215,27569,30.282122,-97.72687,592
2024-10-05T18:00:00Z,30.783,99.167,994.205,2.1,2117.4715,27569,30.282122,-97.72687,592
2024-10-11T18:00:00Z,22.15,97.839,998.221,2.7,2162.1839999999997,27569,30.282122,-97.72687,592
2024-10-15T12:00:00Z,44.2,82.967,996.591,4.6,2374.387,27569,30.282122,-97.72687,592
2024-10-08T06:00:00Z,47.095,82.145,994.021,4.0,2419.4829999999997,27569,30.282122,-97.72687,592
2024-10-08T00:00:00Z,34.95,89.006,993.819,3.9,2311.5015000000003,27569,30.282122,-97.72687,592
2024-10-08T18:00:00Z,24.4,97.6,992.595,3.4,2133.889,27569,30.282122,-97.72687,592
2024-10-08T12:00:00Z,44.828,85.067,995.158,4.3,2386.9375,27569,30.282122,-97.72687,592
2024-10-14T12:00:00Z,31.106,84.239,999.945,3.2,2385.5195000000003,27569,30.282122,-97.72687,592
2024-10-14T06:00:00Z,34.967,81.233,997.557,3.8,2433.471,27569,30.282122,-97.72687,592
2024-10-14T00:00:00Z,23.222,91.628,996.497,3.3,2287.647,27569,30.282122,-97.72687,592
2024-10-09T12:00:00Z,29.894,81.524,996.96,1.6,2427.4804999999997,27569,30.282122,-97.72687,592
2024-10-09T18:00:00Z,17.744,98.872,994.293,1.5,2118.9289999999996,27569,30.282122,-97.72687,592
2024-10-06T06:00:00Z,74.311,82.611,995.377,2.2,2430.6375,27569,30.282122,-97.72687,592
2024-10-06T12:00:00Z,64.955,86.983,997.293,2.6,2357.9475,27569,30.282122,-97.72687,592
2024-10-13T18:00:00Z,16.5,103.344,995.398,3.0,2063.4145,27569,30.282122,-97.72687,592
2024-10-12T06:00:00Z,72.291,76.997,998.965,3.8,2501.5145,27569,30.282122,-97.72687,592
2024-10-12T00:00:00Z,33.788,85.711,998.82,2.7,2375.0355,27569,30.282122,-97.72687,592
2024-10-12T12:00:00Z,66.953,81.517,999.865,3.8,2445.6495,27569,30.282122,-97.72687,592
2024-10-07T06:00:00Z,45.556,81.894,996.224,2.4,2418.9065,27569,30.282122,-97.72687,592
2024-10-10T00:00:00Z,30.056,86.228,995.09,2.9,2348.341,27569,30.282122,-97.72687,592
2024-10-10T12:00:00Z,34.622,84.079,998.432,2.8,2397.948,27569,30.282122,-97.72687,592
2024-10-10T06:00:00Z,42.942,78.017,996.118,3.1,2476.0355,27569,30.282122,-97.72687,592
2024-10-17T18:00:00Z,25.667,81.056,1000.669,1.0,2380.317,27569,30.282122,-97.72687,592
2024-10-17T00:00:00Z,26.467,68.067,1004.441,0.9,2066.4645,27569,30.282122,-97.72687,592
2024-10-16T18:00:00Z,21.872,74.906,1004.339,1.5,2499.7485,27569,30.282122,-97.72687,592
2024-10-16T06:00:00Z,38.95,77.794,999.212,3.4,2357.2980000000002,27569,30.282122,-97.72687,592
2024-10-05T00:00:00Z,31.595,89.061,996.611,2.5,2298.5955,27569,30.282122,-97.72687,592
2024-10-11T12:00:00Z,58.044,82.006,1001.19,3.9,2437.2735000000002,27569,30.282122,-97.72687,592
2024-10-11T00:00:00Z,30.878,87.594,997.754,2.9,2336.907,27569,30.282122,-97.72687,592
2024-10-11T06:00:00Z,58.695,77.038,999.197,3.4,2494.0605,27569,30.282122,-97.72687,592
2024-10-15T18:00:00Z,16.595,101.972,993.239,3.0,2082.862,27569,30.282122,-97.72687,592
2024-10-15T00:00:00Z,31.15,86.283,997.269,3.2,2341.0024999999996,27569,30.282122,-97.72687,592
2024-10-15T06:00:00Z,51.583,78.172,996.56,4.8,2469.864,27569,30.282122,-97.72687,592
2024-10-14T18:00:00Z,16.555,101.078,996.919,2.4,2066.7115,27569,30.282122,-97.72687,592
2024-10-09T06:00:00Z,35.05,76.945,995.449,2.1,2450.0795,27569,30.282122,-97.72687,592
2024-10-09T00:00:00Z,31.444,86.394,994.061,3.1,2348.0715,27569,30.282122,-97.72687,592
2024-10-06T18:00:00Z,29.023,98.411,994.643,1.5,2135.328,27569,30.282122,-97.72687,592
2024-10-06T00:00:00Z,44.228,89.195,994.732,2.1,2324.4269999999997,27569,30.282122,-97.72687,592
2024-10-17T12:00:00Z,34.922,65.565,1003.47,2.6,3.456,27571,30.286663,-97.74001,594
2024-10-17T00:00:00Z,27.684,68.802,1003.157,2.4,2.987,27571,30.286663,-97.74001,594
2024-10-16T00:00:00Z,30.051,85.882,993.677,10.1,16.904,27571,30.286663,-97.74001,594
2024-10-11T18:00:00Z,28.732,92.949,997.274,7.2,12.301,27571,30.286663,-97.74001,594
2024-10-11T12:00:00Z,65.985,81.593,1000.003,9.4,15.811,27571,30.286663,-97.74001,594
2024-10-04T18:00:00Z,25.421,93.892,994.372,4.9,8.18,27571,30.286663,-97.74001,594
2024-10-04T06:00:00Z,53.475,79.518,993.884,9.7,16.804000000000002,27571,30.286663,-97.74001,594
2024-10-04T12:00:00Z,46.458,83.371,996.073,8.9,15.3235,27571,30.286663,-97.74001,594
2024-10-10T18:00:00Z,25.821,95.14,995.043,15.5,22.954,27571,30.286663,-97.74001,594
2024-10-10T00:00:00Z,33.897,84.961,994.058,6.3,10.593,27571,30.286663,-97.74001,594
2024-10-09T00:00:00Z,34.227,86.247,993.057,8.6,14.6145,27571,30.286663,-97.74001,594
2024-10-09T06:00:00Z,37.377,77.06,994.342,5.4,8.683499999999999,27571,30.286663,-97.74001,594
2024-10-09T12:00:00Z,34.18,79.697,995.757,4.5,7.0504999999999995,27571,30.286663,-97.74001,594
2024-10-08T06:00:00Z,50.322,81.695,992.98,11.8,20.076,27571,30.286663,-97.74001,594
2024-10-08T18:00:00Z,30.266,93.274,991.688,9.7,16.6055,27571,30.286663,-97.74001,594
2024-10-08T00:00:00Z,38.545,88.502,992.829,10.8,18.7605,27571,30.286663,-97.74001,594
2024-10-14T06:00:00Z,37.497,80.221,996.453,10.6,17.4675,27571,30.286663,-97.74001,594
2024-10-14T12:00:00Z,34.499,81.907,998.816,9.2,14.3335,27571,30.286663,-97.74001,594
2024-10-14T00:00:00Z,28.115,89.517,995.533,9.3,15.4385,27571,30.286663,-97.74001,594
2024-10-15T06:00:00Z,56.464,78.108,995.4,15.0,25.024,27571,30.286663,-97.74001,594
2024-10-15T12:00:00Z,48.109,81.28,995.436,12.9,20.453,27571,30.286663,-97.74001,594
2024-10-06T00:00:00Z,49.827,88.417,993.713,5.0,8.223500000000001,27571,30.286663,-97.74001,594
2024-10-06T18:00:00Z,35.373,94.282,993.83,4.0,6.4295,27571,30.286663,-97.74001,594
2024-10-13T06:00:00Z,92.84,78.494,995.448,7.6,12.614,27571,30.286663,-97.74001,594
2024-10-13T18:00:00Z,21.679,98.282,994.522,7.8,12.925,27571,30.286663,-97.74001,594
2024-10-13T12:00:00Z,68.077,83.508,997.06,9.1,14.933,27571,30.286663,-97.74001,594
2024-10-13T00:00:00Z,39.74,87.209,995.497,9.0,15.169,27571,30.286663,-97.74001,594
2024-10-12T06:00:00Z,76.997,77.393,997.892,11.3,18.98,27571,30.286663,-97.74001,594
2024-10-12T18:00:00Z,29.65,94.591,995.151,8.3,13.7695,27571,30.286663,-97.74001,594
2024-10-12T00:00:00Z,37.71,85.134,997.771,7.3,12.181000000000001,27571,30.286663,-97.74001,594
2024-10-07T00:00:00Z,39.929,88.383,994.981,4.6,7.5955,27571,30.286663,-97.74001,594
2024-10-07T18:00:00Z,31.502,94.632,992.793,9.1,15.752500000000001,27571,30.286663,-97.74001,594
2024-10-07T12:00:00Z,52.269,84.128,996.149,8.9,14.764,27571,30.286663,-97.74001,594
2024-10-07T06:00:00Z,51.85,80.686,995.24,6.4,10.401,27571,30.286663,-97.74001,594
2024-10-05T18:00:00Z,37.5,95.16,993.292,5.5,9.194500000000001,27571,30.286663,-97.74001,594
2024-10-17T06:00:00Z,36.342,62.383,1002.59,2.2,2.8535000000000004,27571,30.286663,-97.74001,594
2024-10-17T18:00:00Z,28.94,80.845,999.521,2.9,3.902,27571,30.286663,-97.74001,594
2024-10-16T06:00:00Z,42.737,77.6,998.122,9.9,16.499000000000002,27571,30.286663,-97.74001,594
2024-10-16T18:00:00Z,25.911,72.98,1003.212,4.3,6.4719999999999995,27571,30.286663,-97.74001,594
2024-10-16T12:00:00Z,35.455,69.483,1004.374,9.3,15.14,27571,30.286663,-97.74001,594
2024-10-11T00:00:00Z,35.165,86.242,996.65,7.7,13.090499999999999,27571,30.286663,-97.74001,594
2024-10-11T06:00:00Z,68.814,77.083,998.019,8.6,14.82,27571,30.286663,-97.74001,594
2024-10-04T00:00:00Z,40.114,87.755,991.976,7.3,12.729,27571,30.286663,-97.74001,594
2024-10-10T12:00:00Z,39.221,82.652,997.294,7.9,12.928,27571,30.286663,-97.74001,594
2024-10-10T06:00:00Z,44.487,77.077,994.999,8.2,13.7075,27571,30.286663,-97.74001,594
2024-10-09T18:00:00Z,23.861,92.466,993.27,3.9,6.2905,27571,30.286663,-97.74001,594
2024-10-08T12:00:00Z,50.619,83.425,994.102,13.2,21.93,27571,30.286663,-97.74001,594
2024-10-14T18:00:00Z,21.46,95.865,995.921,6.1,9.9285,27571,30.286663,-97.74001,594
2024-10-15T00:00:00Z,33.728,86.454,996.179,9.5,15.982499999999998,27571,30.286663,-97.74001,594
2024-10-15T18:00:00Z,22.933,96.169,992.264,8.4,13.854500000000002,27571,30.286663,-97.74001,594
2024-10-06T06:00:00Z,84.111,81.834,994.343,6.7,10.909,27571,30.286663,-97.74001,594
2024-10-06T12:00:00Z,75.763,84.788,996.352,7.4,12.258,27571,30.286663,-97.74001,594
2024-10-12T12:00:00Z,73.593,80.372,998.797,11.3,18.557000000000002,27571,30.286663,-97.74001,594
2024-10-05T06:00:00Z,51.768,82.386,995.24,10.9,18.233,27571,30.286663,-97.74001,594
2024-10-05T12:00:00Z,54.818,84.981,996.544,9.6,16.39,27571,30.286663,-97.74001,594
2024-10-05T00:00:00Z,34.938,88.85,995.602,6.9,11.6555,27571,30.286663,-97.74001,594
2024-10-14T00:00:00Z,22.26,92.589,998.403,10.8,18.325499999999998,27573,30.277252,-97.73332,525
2024-10-14T18:00:00Z,15.438,102.704,998.884,7.3,12.1525,27573,30.277252,-97.73332,525
2024-10-09T12:00:00Z,24.933,87.674,998.774,5.0,7.977,27573,30.277252,-97.73332,525
2024-10-09T06:00:00Z,33.919,78.005,997.294,6.4,10.9925,27573,30.277252,-97.73332,525
2024-10-16T12:00:00Z,27.924,73.993,1007.403,9.4,17.4555,27573,30.277252,-97.73332,525
2024-10-16T18:00:00Z,20.106,76.854,1006.225,4.6,7.542,27573,30.277252,-97.73332,525
2024-10-13T12:00:00Z,39.085,91.836,999.951,10.1,17.149,27573,30.277252,-97.73332,525
2024-10-13T06:00:00Z,56.217,79.944,998.405,8.7,14.8275,27573,30.277252,-97.73332,525
2024-10-13T00:00:00Z,31.311,89.255,998.421,10.4,17.5915,27573,30.277252,-97.73332,525
2024-10-05T06:00:00Z,42.699,83.722,998.125,11.2,19.4025,27573,30.277252,-97.73332,525
2024-10-05T18:00:00Z,26.906,101.422,996.215,6.3,10.586500000000001,27573,30.277252,-97.73332,525
2024-10-08T12:00:00Z,34.694,90.287,997.047,14.2,24.6485,27573,30.277252,-97.73332,525
2024-10-08T00:00:00Z,33.397,90.334,995.735,12.7,22.284,27573,30.277252,-97.73332,525
2024-10-08T06:00:00Z,41.893,82.972,995.881,13.2,23.247,27573,30.277252,-97.73332,525
2024-10-08T18:00:00Z,21.543,99.853,994.598,11.2,19.302500000000002,27573,30.277252,-97.73332,525
2024-10-12T06:00:00Z,51.24,78.471,1000.856,12.4,22.201999999999998,27573,30.277252,-97.73332,525
2024-10-17T06:00:00Z,30.878,63.908,1005.665,2.5,3.7990000000000004,27573,30.277252,-97.73332,525
2024-10-07T12:00:00Z,35.051,90.91,999.052,9.9,17.0855,27573,30.277252,-97.73332,525
2024-10-07T18:00:00Z,23.114,100.329,995.712,10.6,18.5805,27573,30.277252,-97.73332,525
2024-10-06T18:00:00Z,25.672,100.45,996.695,4.8,7.4665,27573,30.277252,-97.73332,525
2024-10-15T18:00:00Z,14.304,105.561,995.255,9.5,16.0965,27573,30.277252,-97.73332,525
2024-10-15T12:00:00Z,32.516,89.508,998.438,15.2,25.497500000000002,27573,30.277252,-97.73332,525
2024-10-15T06:00:00Z,44.115,79.139,998.395,16.1,28.463,27573,30.277252,-97.73332,525
2024-10-15T00:00:00Z,28.673,87.892,999.161,10.8,18.500500000000002,27573,30.277252,-97.73332,525
2024-10-04T18:00:00Z,18.079,100.589,997.325,5.9,9.751000000000001,27573,30.277252,-97.73332,525
2024-10-14T06:00:00Z,33.34,81.472,999.366,12.9,22.421,27573,30.277252,-97.73332,525
2024-10-14T12:00:00Z,26.342,89.136,1001.784,10.4,17.755,27573,30.277252,-97.73332,525
2024-10-11T18:00:00Z,18.532,101.71,1000.203,8.3,14.207,27573,30.277252,-97.73332,525
2024-10-11T06:00:00Z,47.989,78.037,1001.024,10.8,19.817,27573,30.277252,-97.73332,525
2024-10-11T12:00:00Z,38.318,88.646,1003.056,12.3,21.59,27573,30.277252,-97.73332,525
2024-10-11T00:00:00Z,29.097,88.724,999.646,9.5,16.469,27573,30.277252,-97.73332,525
2024-10-09T18:00:00Z,16.013,101.224,996.266,4.5,7.242,27573,30.277252,-97.73332,525
2024-10-09T00:00:00Z,29.835,87.871,995.966,10.5,18.1215,27573,30.277252,-97.73332,525
2024-10-16T00:00:00Z,26.244,88.572,996.603,12.0,20.463,27573,30.277252,-97.73332,525
2024-10-16T06:00:00Z,36.162,78.919,1001.136,10.9,19.4905,27573,30.277252,-97.73332,525
2024-10-13T18:00:00Z,13.985,107.414,997.437,9.0,15.254999999999999,27573,30.277252,-97.73332,525
2024-10-05T00:00:00Z,30.509,90.294,998.504,8.4,14.2765,27573,30.277252,-97.73332,525
2024-10-05T12:00:00Z,37.685,91.718,999.473,10.7,18.5395,27573,30.277252,-97.73332,525
2024-10-12T18:00:00Z,19.206,103.224,998.107,9.3,15.786,27573,30.277252,-97.73332,525
2024-10-12T12:00:00Z,42.36,87.582,1001.749,11.9,20.7655,27573,30.277252,-97.73332,525
2024-10-12T00:00:00Z,30.29,87.867,1000.702,9.1,15.479,27573,30.277252,-97.73332,525
2024-10-17T00:00:00Z,23.956,70.255,1006.202,2.8,3.9645,27573,30.277252,-97.73332,525
2024-10-17T12:00:00Z,26.016,72.533,1006.483,3.0,4.5085,27573,30.277252,-97.73332,525
2024-10-17T18:00:00Z,21.967,84.884,1002.496,3.1,4.5195,27573,30.277252,-97.73332,525
2024-10-10T00:00:00Z,27.899,87.633,997.011,8.4,14.516,27573,30.277252,-97.73332,525
2024-10-10T12:00:00Z,28.222,90.403,1000.263,9.3,16.177500000000002,27573,30.277252,-97.73332,525
2024-10-10T06:00:00Z,40.657,78.296,997.978,9.5,17.14,27573,30.277252,-97.73332,525
2024-10-10T18:00:00Z,17.004,104.238,998.034,16.4,24.368000000000002,27573,30.277252,-97.73332,525
2024-10-07T06:00:00Z,42.823,81.979,998.079,7.3,12.404,27573,30.277252,-97.73332,525
2024-10-07T00:00:00Z,33.998,89.839,997.858,5.7,9.327,27573,30.277252,-97.73332,525
2024-10-06T00:00:00Z,38.445,90.716,996.611,6.1,10.0945,27573,30.277252,-97.73332,525
2024-10-06T06:00:00Z,53.432,82.961,997.202,7.4,12.3675,27573,30.277252,-97.73332,525
2024-10-06T12:00:00Z,42.882,91.633,999.208,8.2,13.548,27573,30.277252,-97.73332,525
