time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2023-04-16T00:00:00Z,24.483,85.794,991.13,1.8,2.1820000000000004,22651,30.141853,-97.850235,699
2023-04-05T18:00:00Z,20.525,77.744,990.971,1.0,0.683,22651,30.141853,-97.850235,699
2023-06-02T06:00:00Z,66.495,82.711,988.223,7.6,12.276499999999999,22651,30.141853,-97.850235,699
2023-04-26T00:00:00Z,74.039,77.544,986.877,4.6,7.1545000000000005,22651,30.141853,-97.850235,699
2023-05-09T18:00:00Z,68.446,82.413,988.332,5.4,8.39,22651,30.141853,-97.850235,699
2023-04-24T12:00:00Z,55.828,66.339,994.745,7.5,12.526,22651,30.141853,-97.850235,699
2023-05-12T00:00:00Z,62.55,88.783,984.924,9.8,16.149,22651,30.141853,-97.850235,699
2023-04-20T06:00:00Z,75.267,79.061,987.836,5.0,7.9785,22651,30.141853,-97.850235,699
2023-04-27T06:00:00Z,72.0,72.922,986.302,2.7,3.7510000000000003,22651,30.141853,-97.850235,699
2023-04-07T12:00:00Z,76.078,58.561,998.412,2.5,3.54,22651,30.141853,-97.850235,699
2023-04-21T18:00:00Z,39.895,84.489,989.845,3.4,5.0745000000000005,22651,30.141853,-97.850235,699
2023-04-17T06:00:00Z,52.233,60.45,995.978,2.9,4.279,22651,30.141853,-97.850235,699
2023-06-09T06:00:00Z,70.532,80.266,986.282,9.6,15.794,22651,30.141853,-97.850235,699
2023-05-29T12:00:00Z,62.194,83.472,989.944,11.1,18.294,22651,30.141853,-97.850235,699
2023-05-04T00:00:00Z,46.233,83.989,988.181,3.6,5.51,22651,30.141853,-97.850235,699
2023-04-30T18:00:00Z,21.322,92.211,985.958,1.2,1.2025000000000001,22651,30.141853,-97.850235,699
2023-05-24T06:00:00Z,65.872,79.466,990.001,5.1,7.827500000000001,22651,30.141853,-97.850235,699
2023-05-03T06:00:00Z,66.639,72.939,989.393,3.7,5.7219999999999995,22651,30.141853,-97.850235,699
2023-05-27T00:00:00Z,49.828,86.283,990.814,24.0,36.1035,22651,30.141853,-97.850235,699
2023-04-18T18:00:00Z,54.828,82.639,985.845,4.4,6.902,22651,30.141853,-97.850235,699
2023-05-28T12:00:00Z,57.845,84.156,990.523,8.7,13.9455,22651,30.141853,-97.850235,699
2023-05-23T06:00:00Z,67.072,77.456,989.923,12.1,20.009,22651,30.141853,-97.850235,699
2023-04-19T06:00:00Z,70.85,77.961,986.358,3.7,5.7105,22651,30.141853,-97.850235,699
2023-06-01T12:00:00Z,62.839,85.716,988.47,7.0,11.152999999999999,22651,30.141853,-97.850235,699
2023-05-02T18:00:00Z,44.583,87.595,987.573,2.5,3.6479999999999997,22651,30.141853,-97.850235,699
2023-05-11T00:00:00Z,66.322,84.666,985.171,5.1,7.962,22651,30.141853,-97.850235,699
2023-06-07T06:00:00Z,68.422,80.261,988.029,7.1,11.4805,22651,30.141853,-97.850235,699
2023-05-15T18:00:00Z,61.444,84.789,995.874,3.5,5.27,22651,30.141853,-97.850235,699
2023-05-30T12:00:00Z,57.633,83.339,988.992,6.4,10.088000000000001,22651,30.141853,-97.850235,699
2023-05-20T18:00:00Z,48.378,87.4,995.253,9.8,15.872499999999999,22651,30.141853,-97.850235,699
2023-04-25T06:00:00Z,66.945,72.55,988.531,9.4,15.700500000000002,22651,30.141853,-97.850235,699
2023-04-23T18:00:00Z,53.767,67.528,991.399,5.4,8.752500000000001,22651,30.141853,-97.850235,699
2023-05-08T06:00:00Z,67.511,81.778,988.203,10.8,17.7375,22651,30.141853,-97.850235,699
2023-04-09T18:00:00Z,54.469,77.858,996.325,3.7,5.659,22651,30.141853,-97.850235,699
2023-04-26T18:00:00Z,53.539,89.189,983.129,5.8,9.271999999999998,22651,30.141853,-97.850235,699
2023-05-09T06:00:00Z,62.083,81.628,987.977,6.9,11.0635,22651,30.141853,-97.850235,699
2023-05-09T00:00:00Z,51.594,85.617,988.594,8.0,13.017,22651,30.141853,-97.850235,699
2023-06-05T06:00:00Z,73.161,78.556,988.226,4.2,6.4190000000000005,22651,30.141853,-97.850235,699
2023-05-12T18:00:00Z,58.5,91.439,987.366,18.7,29.134500000000003,22651,30.141853,-97.850235,699
2023-05-12T06:00:00Z,73.934,85.011,986.343,12.3,20.467,22651,30.141853,-97.850235,699
2023-04-20T12:00:00Z,73.572,82.633,989.128,12.1,20.118000000000002,22651,30.141853,-97.850235,699
2023-04-07T06:00:00Z,74.028,59.156,997.054,4.1,6.4345,22651,30.141853,-97.850235,699
2023-05-01T12:00:00Z,45.378,75.424,988.061,2.1,2.909,22651,30.141853,-97.850235,699
2023-05-21T00:00:00Z,52.728,84.682,995.317,16.9,27.375999999999998,22651,30.141853,-97.850235,699
2023-04-17T00:00:00Z,36.478,70.95,997.389,2.4,3.3665,22651,30.141853,-97.850235,699
2023-05-29T00:00:00Z,49.444,85.767,989.675,11.4,18.875,22651,30.141853,-97.850235,699
2023-04-10T12:00:00Z,69.156,70.095,999.695,7.4,12.030999999999999,22651,30.141853,-97.850235,699
2023-05-04T18:00:00Z,57.922,88.372,986.718,9.8,16.2545,22651,30.141853,-97.850235,699
2023-05-16T12:00:00Z,71.428,80.539,994.656,4.3,6.599,22651,30.141853,-97.850235,699
2023-05-16T00:00:00Z,72.583,79.805,995.96,2.7,4.0075,22651,30.141853,-97.850235,699
2023-06-03T06:00:00Z,45.039,83.278,984.736,1.4,1.415,22651,30.141853,-97.850235,699
2023-04-18T00:00:00Z,41.389,77.266,990.194,3.4,5.0184999999999995,22651,30.141853,-97.850235,699
2023-04-18T06:00:00Z,60.883,72.328,987.49,3.4,5.1530000000000005,22651,30.141853,-97.850235,699
2023-05-23T00:00:00Z,52.933,85.35,989.677,10.6,17.33,22651,30.141853,-97.850235,699
2023-04-13T12:00:00Z,64.07,69.833,987.841,7.0,11.6245,22651,30.141853,-97.850235,699
2023-04-13T00:00:00Z,44.439,77.794,989.247,4.7,7.727499999999999,22651,30.141853,-97.850235,699
2023-05-14T12:00:00Z,82.522,77.511,994.548,8.3,13.4855,22651,30.141853,-97.850235,699
2023-04-19T00:00:00Z,52.532,80.267,987.115,3.3,5.022,22651,30.141853,-97.850235,699
2023-04-19T18:00:00Z,57.066,84.994,986.682,4.8,7.6235,22651,30.141853,-97.850235,699
2023-06-01T18:00:00Z,38.35,95.406,986.683,6.3,9.9875,22651,30.141853,-97.850235,699
2023-05-22T06:00:00Z,70.45,73.394,991.937,17.7,28.7325,22651,30.141853,-97.850235,699
2023-05-19T00:00:00Z,51.294,87.795,989.195,5.9,9.7725,22651,30.141853,-97.850235,699
2023-05-06T06:00:00Z,60.311,78.922,988.964,2.7,3.6075,22651,30.141853,-97.850235,699
2023-05-30T00:00:00Z,53.661,85.978,988.077,7.1,11.396999999999998,22651,30.141853,-97.850235,699
2023-05-29T12:00:00Z,55.214,84.386,994.624,14.9,26.177,27183,30.287216,-97.73697,552
2023-05-29T06:00:00Z,54.909,82.311,994.085,13.7,24.298000000000002,27183,30.287216,-97.73697,552
2023-05-30T18:00:00Z,35.424,94.817,991.976,9.9,17.027,27183,30.287216,-97.73697,552
2023-04-15T18:00:00Z,26.264,94.639,990.437,3.3,4.917,27183,30.287216,-97.73697,552
2023-04-15T00:00:00Z,67.478,79.805,987.778,5.8,9.753499999999999,27183,30.287216,-97.73697,552
2023-06-06T06:00:00Z,58.031,80.621,993.743,7.9,13.4895,27183,30.287216,-97.73697,552
2023-04-21T18:00:00Z,35.511,84.685,994.472,4.0,6.4945,27183,30.287216,-97.73697,552
2023-05-26T12:00:00Z,47.194,86.432,996.353,11.8,20.23,27183,30.287216,-97.73697,552
2023-05-20T18:00:00Z,42.311,88.678,999.83,14.4,24.478,27183,30.287216,-97.73697,552
2023-05-12T18:00:00Z,54.589,90.557,991.975,22.8,34.086,27183,30.287216,-97.73697,552
2023-06-07T00:00:00Z,44.076,88.776,991.482,6.8,11.241,27183,30.287216,-97.73697,552
2023-04-24T00:00:00Z,53.524,64.972,998.537,5.5,9.525500000000001,27183,30.287216,-97.73697,552
2023-05-02T12:00:00Z,62.458,78.477,993.552,4.2,6.845,27183,30.287216,-97.73697,552
2023-04-30T06:00:00Z,42.081,67.05,994.178,3.5,5.7635000000000005,27183,30.287216,-97.73697,552
2023-05-05T12:00:00Z,59.711,86.735,992.655,24.9,37.907,27183,30.287216,-97.73697,552
2023-05-05T00:00:00Z,60.011,86.028,990.639,14.8,25.359,27183,30.287216,-97.73697,552
2023-04-10T12:00:00Z,59.787,71.558,1004.581,8.2,14.532,27183,30.287216,-97.73697,552
2023-04-22T18:00:00Z,36.466,83.524,992.219,3.3,5.087,27183,30.287216,-97.73697,552
2023-06-03T12:00:00Z,39.368,87.535,991.534,3.2,4.781,27183,30.287216,-97.73697,552
2023-06-03T06:00:00Z,44.794,83.311,989.268,2.9,4.255,27183,30.287216,-97.73697,552
2023-05-17T00:00:00Z,55.858,82.45,994.57,4.7,7.604,27183,30.287216,-97.73697,552
2023-05-17T12:00:00Z,50.5,83.933,994.462,4.4,7.114,27183,30.287216,-97.73697,552
2023-05-28T00:00:00Z,48.091,86.076,995.236,22.3,35.7325,27183,30.287216,-97.73697,552
2023-05-04T18:00:00Z,52.392,88.031,991.307,11.8,20.192999999999998,27183,30.287216,-97.73697,552
2023-04-26T00:00:00Z,72.655,75.439,991.716,5.2,8.8095,27183,30.287216,-97.73697,552
2023-04-27T00:00:00Z,61.432,82.267,988.072,7.0,11.5885,27183,30.287216,-97.73697,552
2023-06-11T12:00:00Z,51.911,90.15,990.356,6.5,10.541,27183,30.287216,-97.73697,552
2023-06-11T00:00:00Z,44.472,94.978,987.515,7.7,12.7295,27183,30.287216,-97.73697,552
2023-05-25T00:00:00Z,49.548,82.967,993.625,4.5,7.383,27183,30.287216,-97.73697,552
2023-05-23T12:00:00Z,52.567,84.51,994.826,17.2,29.782,27183,30.287216,-97.73697,552
2023-05-11T12:00:00Z,64.371,85.721,990.591,23.9,36.0995,27183,30.287216,-97.73697,552
2023-05-11T06:00:00Z,75.244,79.339,989.298,7.9,13.282,27183,30.287216,-97.73697,552
2023-05-08T06:00:00Z,64.167,81.086,992.974,14.1,24.581000000000003,27183,30.287216,-97.73697,552
2023-06-12T00:00:00Z,43.523,96.461,988.737,7.1,11.7285,27183,30.287216,-97.73697,552
2023-04-12T00:00:00Z,41.603,75.74,1001.03,3.9,6.4195,27183,30.287216,-97.73697,552
2023-05-21T06:00:00Z,45.312,80.183,999.821,32.2,45.6205,27183,30.287216,-97.73697,552
2023-05-21T00:00:00Z,42.821,85.599,999.881,23.7,36.708,27183,30.287216,-97.73697,552
2023-05-15T00:00:00Z,61.725,81.392,1000.685,2.8,4.087,27183,30.287216,-97.73697,552
2023-04-04T12:00:00Z,61.447,82.502,984.469,17.8,29.9805,27183,30.287216,-97.73697,552
2023-06-09T12:00:00Z,50.521,90.935,991.54,7.5,12.582,27183,30.287216,-97.73697,552
2023-06-09T00:00:00Z,46.758,90.072,990.607,9.0,15.3965,27183,30.287216,-97.73697,552
2023-04-07T00:00:00Z,66.137,58.681,1002.648,6.8,12.214500000000001,27183,30.287216,-97.73697,552
2023-04-17T00:00:00Z,28.422,74.21,1002.202,3.4,5.3309999999999995,27183,30.287216,-97.73697,552
2023-04-17T12:00:00Z,34.571,72.425,1001.53,3.9,6.2835,27183,30.287216,-97.73697,552
2023-05-22T00:00:00Z,53.445,80.353,997.288,24.5,39.0245,27183,30.287216,-97.73697,552
2023-05-24T12:00:00Z,71.778,74.88,994.286,1.6,2.0700000000000003,27183,30.287216,-97.73697,552
2023-04-15T06:00:00Z,59.317,77.651,988.572,3.9,6.2255,27183,30.287216,-97.73697,552
2023-05-16T18:00:00Z,45.161,88.664,995.698,5.3,8.6075,27183,30.287216,-97.73697,552
2023-06-06T12:00:00Z,50.294,85.796,994.378,8.7,15.047,27183,30.287216,-97.73697,552
2023-04-13T00:00:00Z,45.648,75.024,994.056,4.3,7.211,27183,30.287216,-97.73697,552
2023-04-13T12:00:00Z,55.539,72.329,992.588,7.5,13.558,27183,30.287216,-97.73697,552
2023-06-05T00:00:00Z,46.245,86.261,991.652,4.6,7.372,27183,30.287216,-97.73697,552
2023-05-26T06:00:00Z,52.204,81.546,995.058,7.6,12.884,27183,30.287216,-97.73697,552
2023-06-10T00:00:00Z,45.009,95.376,988.893,7.3,12.0415,27183,30.287216,-97.73697,552
2023-04-30T00:00:00Z,26.922,76.456,994.486,2.2,3.2355,27183,30.287216,-97.73697,552
2023-05-05T18:00:00Z,39.946,98.006,989.332,25.1,37.6395,27183,30.287216,-97.73697,552
2023-04-22T00:00:00Z,38.333,78.379,994.16,3.9,6.2780000000000005,27183,30.287216,-97.73697,552
2023-05-06T18:00:00Z,48.981,93.964,992.142,24.9,37.385,27183,30.287216,-97.73697,552
2023-04-19T06:00:00Z,63.936,77.932,991.195,5.0,8.445,27183,30.287216,-97.73697,552
2023-05-09T12:00:00Z,59.028,82.731,993.096,11.5,19.982,27183,30.287216,-97.73697,552
2023-05-09T00:00:00Z,52.483,82.518,993.253,9.5,16.189500000000002,27183,30.287216,-97.73697,552
2023-06-04T12:00:00Z,51.846,81.925,992.315,3.7,5.653499999999999,27183,30.287216,-97.73697,552
2023-04-16T12:00:00Z,30.64,68.685,1006.324,2.0,2.6494999999999997,27183,30.287216,-97.73697,552
2023-04-16T00:00:00Z,23.604,83.753,995.719,2.1,2.9975,27183,30.287216,-97.73697,552
2023-05-19T18:00:00Z,35.561,96.665,994.509,3.8,5.879,27183,30.287216,-97.73697,552
2023-05-25T18:00:00Z,41.664,90.821,993.351,13.6,23.319,27183,30.287216,-97.73697,552
2023-05-23T18:00:00Z,38.034,95.606,991.546,14.0,23.911,27183,30.287216,-97.73697,552
2023-05-11T00:00:00Z,64.54,82.326,989.838,6.4,10.614,27183,30.287216,-97.73697,552
2023-04-25T00:00:00Z,53.832,73.7,995.02,7.0,12.253,27183,30.287216,-97.73697,552
2023-05-08T00:00:00Z,44.913,84.711,993.166,7.3,12.146999999999998,27183,30.287216,-97.73697,552
2023-05-27T18:00:00Z,36.05,92.245,995.768,21.4,34.0385,27183,30.287216,-97.73697,552
2023-05-27T12:00:00Z,49.432,85.202,996.979,22.2,35.7485,27183,30.287216,-97.73697,552
2023-05-27T00:00:00Z,39.978,88.772,995.316,26.4,39.3635,27183,30.287216,-97.73697,552
2023-04-14T06:00:00Z,56.729,71.666,988.169,2.6,4.0345,27183,30.287216,-97.73697,552
2023-05-22T06:00:00Z,58.83,77.161,996.564,22.7,37.609,27183,30.287216,-97.73697,552
2023-05-24T00:00:00Z,47.725,89.107,992.31,14.9,25.4815,27183,30.287216,-97.73697,552
2023-05-24T06:00:00Z,68.29,75.932,994.853,5.3,8.691500000000001,27183,30.287216,-97.73697,552
2023-04-15T12:00:00Z,60.425,78.31,991.575,6.1,9.994,27183,30.287216,-97.73697,552
2023-06-05T12:00:00Z,58.904,83.633,993.918,4.6,7.2415,27183,30.287216,-97.73697,552
2023-04-11T18:00:00Z,33.236,81.054,1002.038,2.8,4.2805,27183,30.287216,-97.73697,552
2023-06-01T18:00:00Z,35.497,95.69,991.223,8.8,14.7995,27183,30.287216,-97.73697,552
2023-04-18T06:00:00Z,55.196,72.067,992.423,4.0,6.513,27183,30.287216,-97.73697,552
2023-04-18T00:00:00Z,38.142,76.749,994.963,3.6,5.8055,27183,30.287216,-97.73697,552
2023-05-10T00:00:00Z,71.281,77.774,993.43,6.8,11.4375,27183,30.287216,-97.73697,552
2023-05-10T18:00:00Z,49.697,87.543,990.594,5.7,9.155999999999999,27183,30.287216,-97.73697,552
2023-05-10T12:00:00Z,63.475,79.463,993.097,4.8,7.568,27183,30.287216,-97.73697,552
2023-05-26T18:00:00Z,34.821,93.051,995.635,20.8,33.0955,27183,30.287216,-97.73697,552
2023-05-01T06:00:00Z,38.276,74.283,990.408,2.2,3.2605,27183,30.287216,-97.73697,552
2023-04-28T12:00:00Z,62.652,78.655,988.889,9.5,16.866,27183,30.287216,-97.73697,552
2023-05-20T06:00:00Z,65.011,77.321,998.684,1.4,1.6505,27183,30.287216,-97.73697,552
2023-04-09T06:00:00Z,63.207,66.958,1001.056,5.6,9.6075,27183,30.287216,-97.73697,552
2023-04-20T12:00:00Z,62.607,83.567,993.816,15.6,27.060000000000002,27183,30.287216,-97.73697,552
2023-04-05T12:00:00Z,37.768,73.898,994.203,5.8,8.463999999999999,27183,30.287216,-97.73697,552
2023-05-17T06:00:00Z,62.406,78.506,993.845,5.0,8.2015,27183,30.287216,-97.73697,552
2023-05-28T06:00:00Z,53.146,82.187,995.41,13.6,24.069499999999998,27183,30.287216,-97.73697,552
2023-04-29T06:00:00Z,54.021,63.421,995.452,1.0,0.8035,27183,30.287216,-97.73697,552
2023-04-27T18:00:00Z,27.272,86.039,990.309,0.7,0.3705,27183,30.287216,-97.73697,552
2023-04-27T12:00:00Z,54.029,74.915,993.038,4.0,6.387499999999999,27183,30.287216,-97.73697,552
2023-05-19T12:00:00Z,48.923,90.089,996.618,5.0,8.077,27183,30.287216,-97.73697,552
2023-06-08T12:00:00Z,45.635,90.007,991.135,10.5,18.118499999999997,27183,30.287216,-97.73697,552
2023-06-08T00:00:00Z,39.891,91.8,989.668,10.5,17.948500000000003,27183,30.287216,-97.73697,552
2023-04-25T06:00:00Z,63.375,70.799,993.494,9.6,17.853499999999997,27183,30.287216,-97.73697,552
2023-06-12T06:00:00Z,63.025,87.301,990.589,7.1,11.7065,27183,30.287216,-97.73697,552
2023-04-12T06:00:00Z,53.498,67.5,1000.124,6.0,10.7605,27183,30.287216,-97.73697,552
2023-04-04T00:00:00Z,58.113,85.123,985.354,17.1,29.028,27183,30.287216,-97.73697,552
2023-05-31T18:00:00Z,34.785,95.319,991.751,6.6,10.769,27183,30.287216,-97.73697,552
2023-05-31T00:00:00Z,46.919,87.194,991.976,6.9,11.6375,27183,30.287216,-97.73697,552
2023-05-30T06:00:00Z,59.959,80.149,992.817,9.3,16.0715,27183,30.287216,-97.73697,552
2023-05-30T12:00:00Z,48.852,86.225,993.672,8.3,14.191500000000001,27183,30.287216,-97.73697,552
2023-05-30T00:00:00Z,49.844,85.515,992.641,9.6,16.47,27183,30.287216,-97.73697,552
2023-05-22T12:00:00Z,51.518,81.983,997.108,22.4,36.477000000000004,27183,30.287216,-97.73697,552
2023-05-16T12:00:00Z,64.892,80.688,999.295,4.4,7.064,27183,30.287216,-97.73697,552
2023-04-08T00:00:00Z,68.231,61.496,1001.519,8.4,15.2335,27183,30.287216,-97.73697,552
2023-04-11T00:00:00Z,53.125,74.129,1003.615,7.4,12.7375,27183,30.287216,-97.73697,552
2023-04-21T06:00:00Z,72.611,73.878,991.98,4.2,6.5489999999999995,27183,30.287216,-97.73697,552
2023-06-10T18:00:00Z,29.946,102.744,986.916,7.4,11.967500000000001,27183,30.287216,-97.73697,552
2023-05-01T18:00:00Z,28.825,88.244,990.821,2.4,3.513,27183,30.287216,-97.73697,552
2023-05-01T00:00:00Z,27.65,85.222,989.046,1.8,2.3875,27183,30.287216,-97.73697,552
2023-04-28T00:00:00Z,38.968,79.761,989.704,1.6,2.0595,27183,30.287216,-97.73697,552
2023-04-09T12:00:00Z,59.397,70.876,1003.123,6.4,11.295,27183,30.287216,-97.73697,552
2023-04-20T00:00:00Z,59.354,81.406,992.075,4.3,7.2095,27183,30.287216,-97.73697,552
2023-05-12T00:00:00Z,60.078,87.088,989.496,11.8,19.9435,27183,30.287216,-97.73697,552
2023-04-24T12:00:00Z,50.334,65.372,1000.006,8.5,15.3125,27183,30.287216,-97.73697,552
2023-04-05T18:00:00Z,18.133,77.485,995.897,1.1,1.1315,27183,30.287216,-97.73697,552
2023-05-02T06:00:00Z,64.942,76.216,991.528,4.7,7.7219999999999995,27183,30.287216,-97.73697,552
2023-05-13T00:00:00Z,59.196,86.825,992.362,8.3,14.239,27183,30.287216,-97.73697,552
2023-04-06T18:00:00Z,72.45,56.365,1001.721,5.3,9.543500000000002,27183,30.287216,-97.73697,552
2023-05-06T06:00:00Z,56.514,77.532,993.499,3.4,5.213,27183,30.287216,-97.73697,552
2023-05-07T00:00:00Z,58.377,88.015,992.764,28.8,41.195499999999996,27183,30.287216,-97.73697,552
2023-06-04T18:00:00Z,45.024,87.349,991.632,4.2,6.5595,27183,30.287216,-97.73697,552
2023-06-04T06:00:00Z,55.488,78.992,991.181,3.5,5.2985,27183,30.287216,-97.73697,552
2023-04-29T12:00:00Z,38.985,68.243,996.883,1.7,2.0655,27183,30.287216,-97.73697,552
2023-05-25T12:00:00Z,52.712,84.292,995.226,18.1,31.171,27183,30.287216,-97.73697,552
2023-05-23T00:00:00Z,46.935,85.778,994.144,14.2,24.701999999999998,27183,30.287216,-97.73697,552
2023-04-25T12:00:00Z,61.665,72.662,994.251,8.2,14.91,27183,30.287216,-97.73697,552
2023-04-12T12:00:00Z,45.661,73.081,999.595,8.6,15.912500000000001,27183,30.287216,-97.73697,552
2023-05-03T06:00:00Z,60.588,77.101,994.18,6.0,10.1685,27183,30.287216,-97.73697,552
2023-05-03T12:00:00Z,56.898,80.603,995.314,6.5,10.9405,27183,30.287216,-97.73697,552
2023-05-03T00:00:00Z,49.405,82.49,992.604,3.2,5.0565,27183,30.287216,-97.73697,552
2023-05-29T00:00:00Z,43.287,87.089,994.205,13.5,23.499499999999998,27183,30.287216,-97.73697,552
2023-04-17T06:00:00Z,41.222,67.911,1000.808,4.5,7.5395,27183,30.287216,-97.73697,552
2023-04-14T18:00:00Z,59.096,82.721,986.996,7.5,12.868,27183,30.287216,-97.73697,552
2023-05-22T18:00:00Z,38.388,90.977,994.284,16.5,28.053,27183,30.287216,-97.73697,552
2023-05-24T18:00:00Z,47.908,86.057,993.506,3.1,4.851,27183,30.287216,-97.73697,552
2023-05-16T00:00:00Z,71.594,79.492,1000.435,4.6,7.4085,27183,30.287216,-97.73697,552
2023-06-05T06:00:00Z,63.674,79.239,992.842,4.1,6.601,27183,30.287216,-97.73697,552
2023-04-08T18:00:00Z,58.045,68.262,1000.875,8.4,15.032499999999999,27183,30.287216,-97.73697,552
2023-04-18T18:00:00Z,48.812,83.073,990.644,5.5,9.2405,27183,30.287216,-97.73697,552
2023-04-21T12:00:00Z,62.094,74.937,996.081,6.0,10.1065,27183,30.287216,-97.73697,552
2023-05-14T06:00:00Z,68.192,77.215,996.991,4.8,7.9115,27183,30.287216,-97.73697,552
2023-05-14T12:00:00Z,69.652,78.544,998.623,7.2,12.0485,27183,30.287216,-97.73697,552
2023-04-23T06:00:00Z,43.559,69.525,994.557,4.0,6.4275,27183,30.287216,-97.73697,552
2023-04-23T18:00:00Z,49.414,67.426,996.635,5.8,10.358,27183,30.287216,-97.73697,552
2023-06-02T12:00:00Z,52.151,87.659,993.756,11.1,19.058,27183,30.287216,-97.73697,552
2023-06-02T06:00:00Z,61.117,83.12,992.88,9.5,16.3245,27183,30.287216,-97.73697,552
2023-04-20T06:00:00Z,65.582,79.769,992.567,7.7,13.326,27183,30.287216,-97.73697,552
2023-05-12T12:00:00Z,66.872,86.017,993.195,28.8,41.4255,27183,30.287216,-97.73697,552
2023-04-05T06:00:00Z,64.939,82.982,986.671,28.1,41.3275,27183,30.287216,-97.73697,552
2023-05-02T00:00:00Z,38.926,82.909,990.3,3.9,6.343,27183,30.287216,-97.73697,552
2023-04-10T00:00:00Z,53.844,75.02,1002.053,5.0,8.325,27183,30.287216,-97.73697,552
2023-05-13T06:00:00Z,75.717,73.63,995.323,2.3,3.259,27183,30.287216,-97.73697,552
2023-05-06T12:00:00Z,55.107,84.939,993.85,14.9,23.934,27183,30.287216,-97.73697,552
2023-04-19T00:00:00Z,49.214,80.686,991.815,4.1,6.6875,27183,30.287216,-97.73697,552
2023-05-09T18:00:00Z,65.905,79.136,993.136,5.4,8.78,27183,30.287216,-97.73697,552
2023-05-09T06:00:00Z,56.489,82.043,992.639,9.3,15.7225,27183,30.287216,-97.73697,552
2023-05-07T18:00:00Z,36.6,90.085,992.799,6.0,9.780999999999999,27183,30.287216,-97.73697,552
2023-05-28T12:00:00Z,51.169,84.386,995.146,12.1,21.313000000000002,27183,30.287216,-97.73697,552
2023-06-04T00:00:00Z,48.508,84.251,989.775,3.9,6.1225000000000005,27183,30.287216,-97.73697,552
2023-05-04T06:00:00Z,62.263,77.639,992.365,5.1,8.692,27183,30.287216,-97.73697,552
2023-04-16T18:00:00Z,18.825,80.117,1002.666,1.8,2.45,27183,30.287216,-97.73697,552
2023-06-08T06:00:00Z,48.121,86.241,990.203,11.1,19.2515,27183,30.287216,-97.73697,552
2023-05-08T18:00:00Z,41.914,95.441,991.28,20.2,31.8495,27183,30.287216,-97.73697,552
2023-05-08T12:00:00Z,61.42,85.511,993.16,17.3,29.6565,27183,30.287216,-97.73697,552
2023-04-12T18:00:00Z,30.36,82.957,995.367,4.4,7.345,27183,30.287216,-97.73697,552
2023-05-21T12:00:00Z,54.908,78.827,1000.259,22.0,36.548500000000004,27183,30.287216,-97.73697,552
2023-05-15T18:00:00Z,48.425,86.931,1000.234,5.6,8.9825,27183,30.287216,-97.73697,552
2023-06-09T18:00:00Z,31.882,102.981,989.101,6.7,10.954,27183,30.287216,-97.73697,552
2023-05-31T12:00:00Z,46.792,88.492,994.042,6.1,9.8865,27183,30.287216,-97.73697,552
2023-05-03T18:00:00Z,35.565,90.022,992.179,5.4,9.1065,27183,30.287216,-97.73697,552
2023-04-07T18:00:00Z,72.525,59.54,1001.665,4.0,6.575,27183,30.287216,-97.73697,552
2023-05-29T18:00:00Z,37.968,91.236,992.547,11.2,19.152,27183,30.287216,-97.73697,552
2023-04-17T18:00:00Z,24.066,82.229,996.782,2.8,4.215999999999999,27183,30.287216,-97.73697,552
2023-04-14T00:00:00Z,38.622,78.247,988.28,3.9,6.390000000000001,27183,30.287216,-97.73697,552
2023-04-14T12:00:00Z,63.206,74.843,988.358,4.9,8.2745,27183,30.287216,-97.73697,552
2023-06-06T00:00:00Z,52.245,83.317,993.341,6.9,11.6045,27183,30.287216,-97.73697,552
2023-06-06T18:00:00Z,35.451,94.117,991.862,6.5,10.614,27183,30.287216,-97.73697,552
2023-04-08T06:00:00Z,66.479,62.175,1000.808,11.6,21.509500000000003,27183,30.287216,-97.73697,552
2023-04-08T12:00:00Z,63.732,63.547,1002.875,7.8,13.729,27183,30.287216,-97.73697,552
2023-04-11T06:00:00Z,61.904,67.65,1003.761,7.2,12.760000000000002,27183,30.287216,-97.73697,552
2023-06-01T00:00:00Z,44.661,89.331,991.03,5.9,9.641,27183,30.287216,-97.73697,552
2023-06-01T12:00:00Z,55.621,86.04,993.198,8.1,13.869499999999999,27183,30.287216,-97.73697,552
2023-04-18T12:00:00Z,64.179,74.039,992.765,5.0,8.3285,27183,30.287216,-97.73697,552
2023-05-14T00:00:00Z,64.736,78.201,996.417,4.7,7.7165,27183,30.287216,-97.73697,552
2023-05-10T06:00:00Z,75.457,75.703,992.834,5.6,9.067499999999999,27183,30.287216,-97.73697,552
2023-06-10T06:00:00Z,63.228,83.222,990.032,4.2,6.6635,27183,30.287216,-97.73697,552
2023-05-01T12:00:00Z,40.497,77.234,993.075,3.0,4.606,27183,30.287216,-97.73697,552
2023-04-28T18:00:00Z,51.679,85.95,987.267,6.6,10.994499999999999,27183,30.287216,-97.73697,552
2023-05-20T00:00:00Z,45.489,91.231,995.966,4.5,7.112,27183,30.287216,-97.73697,552
2023-06-02T18:00:00Z,33.709,95.594,989.264,10.5,17.916,27183,30.287216,-97.73697,552
2023-05-12T06:00:00Z,70.383,83.428,991.071,13.0,22.415,27183,30.287216,-97.73697,552
2023-06-07T06:00:00Z,54.919,83.928,992.47,11.1,19.393500000000003,27183,30.287216,-97.73697,552
