time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-05-13T06:00:00Z,100.0,74.206,985.704,5.9,8.782499999999999,27571,30.286663,-97.74001,594
2024-06-07T18:00:00Z,29.718,112.086,990.788,8.0,13.5045,27571,30.286663,-97.74001,594
2024-05-17T00:00:00Z,100.0,73.389,986.381,9.2,15.129999999999999,27571,30.286663,-97.74001,594
2024-06-11T18:00:00Z,69.632,93.162,989.373,7.1,11.5505,27571,30.286663,-97.74001,594
2024-06-13T00:00:00Z,79.659,91.669,991.326,7.6,12.4295,27571,30.286663,-97.74001,594
2024-06-14T12:00:00Z,64.439,96.593,993.369,11.5,19.320999999999998,27571,30.286663,-97.74001,594
2024-06-14T06:00:00Z,93.316,87.175,991.903,13.7,22.993000000000002,27571,30.286663,-97.74001,594
2024-05-05T12:00:00Z,91.155,78.064,991.822,2.2,2.8034999999999997,27571,30.286663,-97.74001,594
2024-05-07T18:00:00Z,45.51,100.34,983.625,20.9,32.7205,27571,30.286663,-97.74001,594
2024-05-07T06:00:00Z,100.0,82.136,984.659,15.2,24.997999999999998,27571,30.286663,-97.74001,594
2024-05-06T12:00:00Z,96.031,85.756,988.012,20.8,32.675,27571,30.286663,-97.74001,594
2024-06-03T06:00:00Z,100.0,87.103,987.957,15.9,26.4035,27571,30.286663,-97.74001,594
2024-06-05T18:00:00Z,37.969,104.858,987.175,5.2,8.2065,27571,30.286663,-97.74001,594
2024-05-10T12:00:00Z,53.124,81.046,992.759,2.1,2.613,27571,30.286663,-97.74001,594
2024-05-08T06:00:00Z,100.0,83.867,982.075,29.3,40.639,27571,30.286663,-97.74001,594
2024-05-20T18:00:00Z,31.929,108.386,987.218,17.2,28.146,27571,30.286663,-97.74001,594
2024-06-06T06:00:00Z,88.41,84.338,988.545,12.4,20.663,27571,30.286663,-97.74001,594
2024-05-21T06:00:00Z,100.0,84.439,986.802,25.4,37.25749999999999,27571,30.286663,-97.74001,594
2024-05-31T12:00:00Z,91.032,77.054,991.824,1.6,1.613,27571,30.286663,-97.74001,594
2024-06-18T18:00:00Z,35.243,105.588,987.825,2.5,3.6325000000000003,27571,30.286663,-97.74001,594
2024-05-23T18:00:00Z,46.613,101.43,985.873,25.1,36.683499999999995,27571,30.286663,-97.74001,594
2024-05-13T18:00:00Z,90.157,82.292,985.527,9.2,14.656500000000001,27571,30.286663,-97.74001,594
2024-05-17T12:00:00Z,84.097,76.013,988.777,7.1,11.539,27571,30.286663,-97.74001,594
2024-05-04T00:00:00Z,100.0,79.646,991.282,6.8,10.881499999999999,27571,30.286663,-97.74001,594
2024-05-07T00:00:00Z,91.777,84.796,984.622,7.5,12.449,27571,30.286663,-97.74001,594
2024-05-18T18:00:00Z,28.05,110.902,988.606,11.4,18.572499999999998,27571,30.286663,-97.74001,594
2024-06-20T18:00:00Z,61.211,96.62,996.478,5.0,8.02,27571,30.286663,-97.74001,594
2024-05-10T00:00:00Z,82.977,86.202,986.719,19.7,27.7785,27571,30.286663,-97.74001,594
2024-06-04T12:00:00Z,84.735,93.833,984.37,40.7,49.6015,27571,30.286663,-97.74001,594
2024-06-04T06:00:00Z,100.0,88.135,983.711,20.7,32.4915,27571,30.286663,-97.74001,594
2024-05-30T12:00:00Z,77.5,92.747,992.778,13.9,23.0885,27571,30.286663,-97.74001,594
2024-06-17T00:00:00Z,59.224,95.093,987.646,4.8,7.8525,27571,30.286663,-97.74001,594
2024-06-17T06:00:00Z,97.914,87.322,988.258,2.8,4.1415,27571,30.286663,-97.74001,594
2024-05-15T06:00:00Z,60.2,78.589,987.642,7.8,12.967500000000001,27571,30.286663,-97.74001,594
2024-05-29T12:00:00Z,66.746,88.981,996.224,7.8,12.742999999999999,27571,30.286663,-97.74001,594
2024-05-21T12:00:00Z,80.101,92.482,987.817,35.1,45.088499999999996,27571,30.286663,-97.74001,594
2024-06-16T18:00:00Z,29.915,110.088,987.312,6.2,10.3355,27571,30.286663,-97.74001,594
2024-06-18T00:00:00Z,69.504,91.653,987.84,1.0,0.7725,27571,30.286663,-97.74001,594
2024-05-23T06:00:00Z,100.0,86.023,988.03,13.6,22.999000000000002,27571,30.286663,-97.74001,594
2024-05-12T18:00:00Z,99.878,79.351,985.447,13.5,22.7265,27571,30.286663,-97.74001,594
2024-05-27T00:00:00Z,69.479,96.44,986.002,36.6,46.421,27571,30.286663,-97.74001,594
2024-05-27T18:00:00Z,36.275,111.424,989.545,30.6,41.7655,27571,30.286663,-97.74001,594
2024-06-07T06:00:00Z,80.558,85.103,990.952,8.3,13.7675,27571,30.286663,-97.74001,594
2024-05-17T06:00:00Z,100.0,70.845,986.617,8.4,13.869,27571,30.286663,-97.74001,594
2024-05-28T06:00:00Z,99.853,88.782,992.448,43.9,51.453,27571,30.286663,-97.74001,594
2024-06-11T06:00:00Z,96.017,83.278,989.896,7.4,11.8855,27571,30.286663,-97.74001,594
2024-06-11T12:00:00Z,66.457,93.394,990.994,8.9,14.6835,27571,30.286663,-97.74001,594
2024-06-13T12:00:00Z,62.118,97.164,993.104,7.6,12.5035,27571,30.286663,-97.74001,594
2024-05-04T06:00:00Z,100.0,77.662,990.035,7.1,11.3855,27571,30.286663,-97.74001,594
2024-06-14T00:00:00Z,53.965,95.229,990.829,13.0,22.182,27571,30.286663,-97.74001,594
2024-06-19T12:00:00Z,94.971,85.172,992.962,8.3,13.749500000000001,27571,30.286663,-97.74001,594
2024-05-18T06:00:00Z,100.0,78.176,989.004,16.0,26.1435,27571,30.286663,-97.74001,594
2024-06-20T06:00:00Z,100.0,80.554,995.329,12.8,21.1095,27571,30.286663,-97.74001,594
2024-06-20T00:00:00Z,100.0,78.724,995.26,9.8,16.0325,27571,30.286663,-97.74001,594
2024-06-05T00:00:00Z,80.489,94.656,982.733,16.9,28.221,27571,30.286663,-97.74001,594
2024-05-19T00:00:00Z,60.354,92.58,989.423,16.1,26.3375,27571,30.286663,-97.74001,594
2024-05-09T00:00:00Z,91.294,90.067,981.836,60.3,68.009,27571,30.286663,-97.74001,594
2024-05-09T06:00:00Z,100.0,84.522,983.004,38.1,47.2815,27571,30.286663,-97.74001,594
2024-06-15T06:00:00Z,93.693,86.644,991.544,15.6,26.669,27571,30.286663,-97.74001,594
2024-05-03T00:00:00Z,100.0,82.032,987.179,9.5,15.652000000000001,27571,30.286663,-97.74001,594
2024-06-09T18:00:00Z,30.428,109.922,988.124,8.4,14.127500000000001,27571,30.286663,-97.74001,594
2024-06-18T06:00:00Z,98.533,83.732,988.288,2.0,2.4050000000000002,27571,30.286663,-97.74001,594
2024-05-23T00:00:00Z,80.307,91.006,987.409,23.0,33.224000000000004,27571,30.286663,-97.74001,594
2024-05-12T06:00:00Z,99.483,74.712,989.303,7.1,12.4595,27571,30.286663,-97.74001,594
2024-05-12T00:00:00Z,95.518,75.248,990.685,6.0,10.438,27571,30.286663,-97.74001,594
2024-05-13T12:00:00Z,100.0,78.182,986.971,8.0,12.3245,27571,30.286663,-97.74001,594
2024-05-28T18:00:00Z,35.931,97.315,994.139,3.0,4.109,27571,30.286663,-97.74001,594
2024-05-14T18:00:00Z,21.856,104.642,987.547,2.8,4.0915,27571,30.286663,-97.74001,594
2024-05-14T00:00:00Z,94.97,80.854,986.504,8.9,14.247,27571,30.286663,-97.74001,594
2024-05-05T18:00:00Z,79.954,87.434,990.297,5.4,8.625,27571,30.286663,-97.74001,594
2024-05-06T18:00:00Z,64.081,94.021,985.307,18.8,29.5325,27571,30.286663,-97.74001,594
2024-05-16T06:00:00Z,95.8,79.194,986.179,6.7,11.134,27571,30.286663,-97.74001,594
2024-05-16T12:00:00Z,96.377,84.505,984.494,14.6,23.028,27571,30.286663,-97.74001,594
2024-05-19T06:00:00Z,99.717,83.112,990.942,24.6,36.295,27571,30.286663,-97.74001,594
2024-05-08T18:00:00Z,52.966,99.531,980.712,43.5,50.78,27571,30.286663,-97.74001,594
2024-06-15T00:00:00Z,46.26,95.096,990.963,14.3,24.39,27571,30.286663,-97.74001,594
2024-05-20T06:00:00Z,93.469,80.578,988.601,9.8,16.014,27571,30.286663,-97.74001,594
2024-06-06T00:00:00Z,60.333,91.611,988.112,8.7,14.1695,27571,30.286663,-97.74001,594
2024-05-03T12:00:00Z,100.0,79.563,989.636,8.8,14.2455,27571,30.286663,-97.74001,594
2024-05-24T06:00:00Z,100.0,85.672,985.909,19.2,30.635,27571,30.286663,-97.74001,594
2024-05-24T18:00:00Z,43.425,103.611,984.407,39.5,48.468500000000006,27571,30.286663,-97.74001,594
2024-05-29T18:00:00Z,36.182,102.896,993.331,7.2,11.596,27571,30.286663,-97.74001,594
2024-05-25T18:00:00Z,34.008,111.092,984.13,37.4,47.0075,27571,30.286663,-97.74001,594
2024-05-31T00:00:00Z,80.919,90.256,989.012,14.4,24.2325,27571,30.286663,-97.74001,594
2024-06-12T12:00:00Z,97.133,85.521,993.585,7.9,12.7125,27571,30.286663,-97.74001,594
2024-06-12T06:00:00Z,100.0,82.795,991.469,7.1,11.3545,27571,30.286663,-97.74001,594
2024-06-08T18:00:00Z,31.934,109.863,989.012,6.7,11.0535,27571,30.286663,-97.74001,594
2024-06-18T12:00:00Z,70.263,92.679,989.278,2.7,3.7459999999999996,27571,30.286663,-97.74001,594
2024-05-22T18:00:00Z,42.766,102.81,985.566,20.1,32.295,27571,30.286663,-97.74001,594
2024-05-22T00:00:00Z,77.933,92.129,986.926,30.0,41.522499999999994,27571,30.286663,-97.74001,594
2024-05-22T12:00:00Z,83.521,91.876,989.036,35.1,44.875,27571,30.286663,-97.74001,594
2024-05-27T12:00:00Z,75.772,96.565,991.148,36.8,46.515,27571,30.286663,-97.74001,594
2024-06-13T18:00:00Z,32.384,109.171,991.052,7.5,12.560500000000001,27571,30.286663,-97.74001,594
2024-05-04T12:00:00Z,100.0,80.807,991.442,8.6,14.1325,27571,30.286663,-97.74001,594
2024-05-07T12:00:00Z,82.419,89.021,986.729,17.3,28.4645,27571,30.286663,-97.74001,594
2024-06-03T18:00:00Z,42.065,105.642,983.375,20.1,32.1575,27571,30.286663,-97.74001,594
2024-05-10T06:00:00Z,90.083,78.152,989.777,8.2,13.1745,27571,30.286663,-97.74001,594
2024-05-10T18:00:00Z,37.626,89.839,991.683,1.5,1.5695000000000001,27571,30.286663,-97.74001,594
2024-05-08T12:00:00Z,91.594,87.617,982.94,35.1,44.419,27571,30.286663,-97.74001,594
2024-05-08T00:00:00Z,87.197,88.927,982.479,31.0,42.008,27571,30.286663,-97.74001,594
2024-05-11T18:00:00Z,51.003,85.306,990.859,5.0,8.660499999999999,27571,30.286663,-97.74001,594
2024-05-09T18:00:00Z,40.194,105.511,983.662,24.7,36.5105,27571,30.286663,-97.74001,594
2024-06-02T06:00:00Z,100.0,85.938,990.927,8.7,14.474,27571,30.286663,-97.74001,594
2024-06-02T12:00:00Z,88.153,91.449,991.474,17.4,27.139499999999998,27571,30.286663,-97.74001,594
2024-06-17T12:00:00Z,74.677,94.74,988.522,3.0,4.3845,27571,30.286663,-97.74001,594
2024-06-06T18:00:00Z,31.162,112.255,989.027,15.1,25.444499999999998,27571,30.286663,-97.74001,594
2024-05-26T12:00:00Z,93.622,89.333,987.489,26.1,38.0185,27571,30.286663,-97.74001,594
2024-05-25T06:00:00Z,100.0,86.424,986.867,12.4,20.7915,27571,30.286663,-97.74001,594
2024-06-09T00:00:00Z,54.688,93.11,989.577,6.4,10.5415,27571,30.286663,-97.74001,594
2024-05-23T12:00:00Z,95.638,88.764,988.99,17.2,28.118000000000002,27571,30.286663,-97.74001,594
2024-06-10T18:00:00Z,30.871,109.512,987.676,8.0,13.2895,27571,30.286663,-97.74001,594
2024-06-07T12:00:00Z,58.381,96.172,992.567,13.1,22.073,27571,30.286663,-97.74001,594
2024-06-01T12:00:00Z,66.979,92.522,993.138,4.9,7.88,27571,30.286663,-97.74001,594
2024-06-13T06:00:00Z,99.908,85.683,991.321,8.3,13.559999999999999,27571,30.286663,-97.74001,594
2024-05-21T12:00:00Z,50.171,94.521,990.765,38.5,48.2085,27573,30.277252,-97.73332,525
2024-05-14T06:00:00Z,66.532,74.097,989.705,7.7,13.107,27573,30.277252,-97.73332,525
2024-05-14T18:00:00Z,19.15,103.485,990.469,3.6,5.509,27573,30.277252,-97.73332,525
2024-06-13T06:00:00Z,59.488,86.789,994.247,10.5,18.051000000000002,27573,30.277252,-97.73332,525
2024-05-04T18:00:00Z,57.194,87.061,992.958,11.1,19.1815,27573,30.277252,-97.73332,525
2024-05-23T18:00:00Z,37.598,101.19,988.845,28.8,40.525,27573,30.277252,-97.73332,525
2024-06-10T00:00:00Z,40.401,96.122,990.805,8.4,14.36,27573,30.277252,-97.73332,525
2024-05-06T18:00:00Z,46.06,94.293,988.207,21.0,32.5995,27573,30.277252,-97.73332,525
2024-05-12T12:00:00Z,60.185,79.266,990.685,11.9,21.406,27573,30.277252,-97.73332,525
2024-05-25T06:00:00Z,62.824,87.402,989.707,13.2,22.8575,27573,30.277252,-97.73332,525
2024-05-25T12:00:00Z,49.339,96.854,990.767,45.0,55.346000000000004,27573,30.277252,-97.73332,525
2024-06-03T12:00:00Z,49.918,96.066,990.006,31.1,43.3285,27573,30.277252,-97.73332,525
2024-05-17T12:00:00Z,52.6,79.932,991.584,7.7,13.2665,27573,30.277252,-97.73332,525
2024-06-17T12:00:00Z,44.412,98.145,991.538,3.7,5.7285,27573,30.277252,-97.73332,525
2024-06-20T06:00:00Z,77.851,81.65,998.197,14.5,25.484499999999997,27573,30.277252,-97.73332,525
2024-06-09T00:00:00Z,42.586,93.06,992.588,7.6,12.900500000000001,27573,30.277252,-97.73332,525
2024-06-19T06:00:00Z,56.235,84.099,993.512,5.6,9.379,27573,30.277252,-97.73332,525
2024-05-22T00:00:00Z,51.328,92.336,989.862,33.5,44.774,27573,30.277252,-97.73332,525
2024-05-09T18:00:00Z,33.448,105.721,986.559,27.2,39.817499999999995,27573,30.277252,-97.73332,525
2024-05-19T12:00:00Z,44.612,93.292,996.421,27.1,39.804,27573,30.277252,-97.73332,525
2024-05-13T00:00:00Z,67.094,76.445,988.793,8.2,13.908999999999999,27573,30.277252,-97.73332,525
2024-05-13T12:00:00Z,64.982,80.115,989.766,8.7,14.312000000000001,27573,30.277252,-97.73332,525
2024-05-04T06:00:00Z,68.066,79.083,992.826,7.4,12.461500000000001,27573,30.277252,-97.73332,525
2024-05-30T00:00:00Z,48.133,91.439,995.643,9.3,15.853000000000002,27573,30.277252,-97.73332,525
2024-06-04T12:00:00Z,52.718,95.039,987.353,45.6,54.9075,27573,30.277252,-97.73332,525
2024-05-27T18:00:00Z,31.896,109.116,992.574,35.2,45.8795,27573,30.277252,-97.73332,525
2024-06-16T12:00:00Z,40.532,99.501,993.316,11.0,19.092,27573,30.277252,-97.73332,525
2024-06-16T00:00:00Z,44.749,94.201,992.014,12.7,22.246499999999997,27573,30.277252,-97.73332,525
2024-05-17T06:00:00Z,64.347,72.5,989.438,9.1,15.920000000000002,27573,30.277252,-97.73332,525
2024-06-09T06:00:00Z,60.262,84.604,992.623,12.6,21.9615,27573,30.277252,-97.73332,525
2024-05-26T00:00:00Z,43.267,93.733,987.69,15.0,24.753999999999998,27573,30.277252,-97.73332,525
2024-05-15T12:00:00Z,32.378,94.291,991.631,9.0,15.5795,27573,30.277252,-97.73332,525
2024-05-15T00:00:00Z,33.867,88.768,990.905,7.2,12.279,27573,30.277252,-97.73332,525
2024-05-15T18:00:00Z,20.611,104.635,988.894,4.5,7.0875,27573,30.277252,-97.73332,525
2024-06-18T00:00:00Z,49.805,90.86,990.887,1.3,1.3995,27573,30.277252,-97.73332,525
2024-06-11T06:00:00Z,57.525,84.517,992.802,8.3,14.012,27573,30.277252,-97.73332,525
2024-06-02T00:00:00Z,52.714,93.14,993.549,26.5,38.637,27573,30.277252,-97.73332,525
2024-05-08T12:00:00Z,58.235,89.096,985.812,38.2,48.1215,27573,30.277252,-97.73332,525
2024-05-08T18:00:00Z,40.941,100.552,983.622,48.0,55.6085,27573,30.277252,-97.73332,525
2024-05-07T12:00:00Z,51.903,91.213,989.577,19.0,31.416,27573,30.277252,-97.73332,525
2024-05-13T18:00:00Z,64.55,83.489,988.292,10.2,17.5415,27573,30.277252,-97.73332,525
2024-05-20T18:00:00Z,28.379,105.972,990.215,19.8,32.091,27573,30.277252,-97.73332,525
2024-05-30T06:00:00Z,61.7,85.49,995.557,11.0,18.6945,27573,30.277252,-97.73332,525
2024-06-04T00:00:00Z,52.506,92.021,986.604,9.1,15.701,27573,30.277252,-97.73332,525
2024-06-10T06:00:00Z,58.001,88.454,991.614,10.3,17.8935,27573,30.277252,-97.73332,525
2024-06-10T18:00:00Z,26.614,107.734,990.669,9.4,16.064,27573,30.277252,-97.73332,525
2024-05-03T00:00:00Z,64.406,83.713,989.988,10.3,17.7705,27573,30.277252,-97.73332,525
2024-05-27T12:00:00Z,47.608,99.033,994.087,40.6,49.649,27573,30.277252,-97.73332,525
2024-06-05T06:00:00Z,61.625,89.719,986.56,29.2,41.1335,27573,30.277252,-97.73332,525
2024-06-03T18:00:00Z,35.462,105.126,986.368,23.5,36.2285,27573,30.277252,-97.73332,525
2024-06-08T12:00:00Z,39.282,99.644,995.045,10.8,18.8965,27573,30.277252,-97.73332,525
2024-06-09T18:00:00Z,26.586,107.808,991.122,10.0,17.058,27573,30.277252,-97.73332,525
2024-05-24T18:00:00Z,33.793,105.976,987.307,44.3,53.461,27573,30.277252,-97.73332,525
2024-06-12T12:00:00Z,57.449,87.446,996.47,9.4,15.704999999999998,27573,30.277252,-97.73332,525
2024-06-11T18:00:00Z,48.196,95.043,992.348,8.6,14.696,27573,30.277252,-97.73332,525
2024-06-11T12:00:00Z,39.806,99.148,993.938,9.9,16.9415,27573,30.277252,-97.73332,525
2024-05-11T00:00:00Z,39.55,83.474,995.82,2.0,2.9355,27573,30.277252,-97.73332,525
2024-05-21T18:00:00Z,31.654,106.043,988.859,30.4,42.397999999999996,27573,30.277252,-97.73332,525
2024-05-09T06:00:00Z,66.714,85.406,985.892,39.2,49.137,27573,30.277252,-97.73332,525
2024-06-01T00:00:00Z,51.694,87.828,994.259,3.8,5.902,27573,30.277252,-97.73332,525
2024-05-08T00:00:00Z,56.119,89.635,985.365,33.3,44.6495,27573,30.277252,-97.73332,525
2024-05-07T18:00:00Z,36.674,101.526,986.514,23.3,35.9645,27573,30.277252,-97.73332,525
2024-05-19T18:00:00Z,28.368,104.829,993.243,15.8,26.671999999999997,27573,30.277252,-97.73332,525
2024-05-20T12:00:00Z,44.365,93.861,992.7,19.0,30.781,27573,30.277252,-97.73332,525
2024-06-06T18:00:00Z,27.729,109.69,992.034,17.5,29.262999999999998,27573,30.277252,-97.73332,525
2024-05-23T00:00:00Z,52.661,91.251,990.363,26.1,36.5055,27573,30.277252,-97.73332,525
2024-05-27T00:00:00Z,46.871,97.456,988.973,41.1,50.446,27573,30.277252,-97.73332,525
2024-06-16T18:00:00Z,25.857,108.404,990.366,7.3,12.4905,27573,30.277252,-97.73332,525
2024-05-06T12:00:00Z,60.24,87.353,990.857,22.7,35.466499999999996,27573,30.277252,-97.73332,525
2024-05-12T18:00:00Z,59.678,81.133,988.304,14.3,25.3905,27573,30.277252,-97.73332,525
2024-06-20T00:00:00Z,80.143,79.74,998.184,11.6,20.356,27573,30.277252,-97.73332,525
2024-05-16T18:00:00Z,69.543,79.721,985.905,19.6,26.253500000000003,27573,30.277252,-97.73332,525
2024-05-24T06:00:00Z,61.212,86.511,988.82,21.3,33.847,27573,30.277252,-97.73332,525
2024-05-24T00:00:00Z,51.179,90.6,988.957,13.0,22.8915,27573,30.277252,-97.73332,525
2024-05-26T12:00:00Z,54.918,90.815,990.405,29.4,41.451,27573,30.277252,-97.73332,525
2024-05-15T06:00:00Z,48.893,77.938,990.588,10.2,17.999000000000002,27573,30.277252,-97.73332,525
2024-05-11T06:00:00Z,44.645,78.867,995.529,2.4,3.376,27573,30.277252,-97.73332,525
2024-05-21T06:00:00Z,62.31,85.013,989.804,27.5,40.234,27573,30.277252,-97.73332,525
2024-05-21T00:00:00Z,46.305,91.945,989.858,19.5,31.766000000000002,27573,30.277252,-97.73332,525
2024-05-09T12:00:00Z,48.067,96.02,988.117,32.3,43.914,27573,30.277252,-97.73332,525
2024-05-14T12:00:00Z,38.896,89.029,993.099,4.5,7.1455,27573,30.277252,-97.73332,525
2024-06-15T12:00:00Z,39.925,100.168,995.307,15.5,26.618000000000002,27573,30.277252,-97.73332,525
2024-06-15T18:00:00Z,25.595,107.941,991.955,14.1,24.405,27573,30.277252,-97.73332,525
2024-05-13T06:00:00Z,68.47,75.643,988.501,5.7,8.843499999999999,27573,30.277252,-97.73332,525
2024-05-30T18:00:00Z,36.24,102.33,991.899,17.5,29.6195,27573,30.277252,-97.73332,525
2024-05-23T12:00:00Z,57.801,90.008,991.911,19.3,31.397,27573,30.277252,-97.73332,525
2024-06-04T18:00:00Z,34.298,108.866,984.504,36.0,47.0725,27573,30.277252,-97.73332,525
2024-06-04T06:00:00Z,62.07,88.701,986.651,23.1,35.616,27573,30.277252,-97.73332,525
2024-05-28T00:00:00Z,51.819,95.845,994.207,61.9,70.94999999999999,27573,30.277252,-97.73332,525
2024-06-16T06:00:00Z,59.951,86.443,992.66,14.6,25.598,27573,30.277252,-97.73332,525
2024-05-31T00:00:00Z,52.367,90.378,991.935,16.3,27.427500000000002,27573,30.277252,-97.73332,525
2024-05-12T00:00:00Z,57.333,76.484,993.615,6.7,11.850000000000001,27573,30.277252,-97.73332,525
2024-05-25T00:00:00Z,49.595,94.6,987.975,17.0,28.0715,27573,30.277252,-97.73332,525
2024-06-08T00:00:00Z,41.992,95.384,993.164,10.3,17.988999999999997,27573,30.277252,-97.73332,525
2024-05-10T06:00:00Z,55.844,79.93,992.601,8.8,15.146999999999998,27573,30.277252,-97.73332,525
2024-06-17T18:00:00Z,33.579,104.761,989.333,2.4,3.3354999999999997,27573,30.277252,-97.73332,525
2024-05-16T00:00:00Z,37.224,89.803,988.912,4.5,7.275,27573,30.277252,-97.73332,525
2024-06-12T18:00:00Z,37.334,101.333,994.722,6.2,10.2005,27573,30.277252,-97.73332,525
2024-06-18T06:00:00Z,60.278,84.1,991.198,2.3,3.2439999999999998,27573,30.277252,-97.73332,525
2024-05-11T18:00:00Z,39.032,87.429,993.833,5.8,10.2765,27573,30.277252,-97.73332,525
2024-06-02T18:00:00Z,35.274,103.974,990.778,16.1,24.658,27573,30.277252,-97.73332,525
2024-06-02T06:00:00Z,63.608,86.799,993.844,9.6,16.586,27573,30.277252,-97.73332,525
2024-06-01T12:00:00Z,41.562,96.645,996.113,6.0,10.0475,27573,30.277252,-97.73332,525
2024-06-01T06:00:00Z,60.339,83.061,995.357,3.5,5.5344999999999995,27573,30.277252,-97.73332,525
2024-05-19T00:00:00Z,42.433,94.047,992.394,18.0,29.9545,27573,30.277252,-97.73332,525
2024-05-19T06:00:00Z,62.051,83.794,993.878,25.8,38.724000000000004,27573,30.277252,-97.73332,525
2024-06-13T12:00:00Z,39.015,101.421,996.076,9.2,15.714,27573,30.277252,-97.73332,525
2024-06-13T18:00:00Z,28.184,107.904,994.037,9.2,15.900500000000001,27573,30.277252,-97.73332,525
2024-05-04T00:00:00Z,64.539,80.83,994.091,7.5,12.591000000000001,27573,30.277252,-97.73332,525
2024-06-06T00:00:00Z,44.046,92.25,991.106,10.3,17.6215,27573,30.277252,-97.73332,525
2024-05-23T06:00:00Z,62.152,86.869,990.972,15.1,26.066499999999998,27573,30.277252,-97.73332,525
2024-05-18T00:00:00Z,49.165,86.568,990.357,9.2,15.8065,27573,30.277252,-97.73332,525
2024-06-05T12:00:00Z,61.351,84.835,990.582,16.6,20.801000000000002,27573,30.277252,-97.73332,525
2024-05-06T00:00:00Z,60.696,83.584,993.078,11.0,19.0125,27573,30.277252,-97.73332,525
2024-05-06T06:00:00Z,68.702,82.421,991.075,13.9,24.258499999999998,27573,30.277252,-97.73332,525
2024-05-17T18:00:00Z,32.242,96.97,989.659,6.0,9.887,27573,30.277252,-97.73332,525
2024-06-08T06:00:00Z,52.558,87.254,993.755,9.8,17.0905,27573,30.277252,-97.73332,525
2024-05-10T12:00:00Z,37.789,85.435,995.626,2.5,3.5125,27573,30.277252,-97.73332,525
2024-05-10T18:00:00Z,31.057,92.336,994.782,1.9,2.3525,27573,30.277252,-97.73332,525
2024-06-17T06:00:00Z,60.283,87.783,991.248,3.4,5.3475,27573,30.277252,-97.73332,525
2024-06-14T06:00:00Z,56.554,88.19,994.835,17.4,29.4365,27573,30.277252,-97.73332,525
2024-06-14T18:00:00Z,25.307,108.108,993.856,13.8,24.157,27573,30.277252,-97.73332,525
2024-06-14T12:00:00Z,38.804,101.621,996.328,13.3,22.9995,27573,30.277252,-97.73332,525
2024-05-26T06:00:00Z,62.449,86.465,987.726,17.6,29.014000000000003,27573,30.277252,-97.73332,525
2024-05-26T18:00:00Z,33.195,108.011,988.122,47.3,55.2315,27573,30.277252,-97.73332,525
2024-06-19T00:00:00Z,44.85,90.656,992.578,2.7,3.8465,27573,30.277252,-97.73332,525
2024-06-19T12:00:00Z,58.397,85.971,995.937,10.0,17.11,27573,30.277252,-97.73332,525
2024-06-12T06:00:00Z,61.367,83.928,994.327,7.9,13.332,27573,30.277252,-97.73332,525
2024-06-18T18:00:00Z,30.961,103.5,990.815,3.2,4.996,27573,30.277252,-97.73332,525
2024-06-18T12:00:00Z,45.365,94.677,992.198,3.4,5.291,27573,30.277252,-97.73332,525
2024-05-07T00:00:00Z,57.293,85.676,987.527,8.4,14.393,27573,30.277252,-97.73332,525
2024-05-29T18:00:00Z,31.504,101.983,996.289,8.7,14.633,27573,30.277252,-97.73332,525
2024-05-29T12:00:00Z,41.112,93.762,999.157,9.1,15.483,27573,30.277252,-97.73332,525
2024-06-15T00:00:00Z,37.99,95.489,993.952,16.6,28.5345,27573,30.277252,-97.73332,525
2024-05-20T00:00:00Z,42.963,91.63,991.62,15.8,26.735500000000002,27573,30.277252,-97.73332,525
2024-06-13T00:00:00Z,51.886,91.622,994.28,9.0,15.2425,27573,30.277252,-97.73332,525
2024-06-06T12:00:00Z,37.884,101.595,993.271,17.4,29.4065,27573,30.277252,-97.73332,525
2024-05-18T06:00:00Z,63.532,79.142,991.897,17.9,30.385,27573,30.277252,-97.73332,525
2024-05-03T18:00:00Z,72.722,80.245,992.829,7.8,13.145,27573,30.277252,-97.73332,525
2024-05-03T12:00:00Z,75.904,80.662,992.42,11.0,18.746000000000002,27573,30.277252,-97.73332,525
2024-06-05T00:00:00Z,52.621,94.502,985.755,19.2,31.5825,27573,30.277252,-97.73332,525
2024-06-05T18:00:00Z,33.549,101.852,990.143,6.5,10.719999999999999,27573,30.277252,-97.73332,525
2024-05-31T18:00:00Z,33.309,102.078,993.316,6.8,11.3215,27573,30.277252,-97.73332,525
2024-05-31T12:00:00Z,62.944,78.822,994.738,2.0,2.6095,27573,30.277252,-97.73332,525
2024-05-12T06:00:00Z,60.745,76.105,992.199,7.6,13.6665,27573,30.277252,-97.73332,525
2024-05-10T00:00:00Z,51.657,87.98,989.6,20.9,29.987499999999997,27573,30.277252,-97.73332,525
2024-06-20T12:00:00Z,61.053,88.723,1000.5,9.8,16.549500000000002,27573,30.277252,-97.73332,525
2024-06-07T12:00:00Z,36.085,102.41,995.535,14.0,24.3225,27573,30.277252,-97.73332,525
2024-06-12T00:00:00Z,61.969,84.407,993.336,5.5,8.9555,27573,30.277252,-97.73332,525
2024-05-11T12:00:00Z,41.269,84.454,996.592,3.7,6.1255,27573,30.277252,-97.73332,525
2024-05-22T12:00:00Z,51.67,93.555,991.989,38.7,48.340500000000006,27573,30.277252,-97.73332,525
