time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2023-06-28T06:00:00Z,97.417,87.368,993.234,2.3,3.7035,27563,30.281025,-97.7371,530
2023-08-12T06:00:00Z,97.099,90.378,994.43,2.2,3.4724999999999997,27563,30.281025,-97.7371,530
2023-08-12T00:00:00Z,50.789,98.895,991.505,1.3,1.536,27563,30.281025,-97.7371,530
2023-06-20T00:00:00Z,71.195,96.767,987.907,4.4,7.3340000000000005,27563,30.281025,-97.7371,530
2023-06-20T12:00:00Z,86.939,94.032,990.515,8.5,15.2575,27563,30.281025,-97.7371,530
2023-07-19T18:00:00Z,30.203,105.85,996.362,2.5,3.6345,27563,30.281025,-97.7371,530
2023-07-21T06:00:00Z,91.317,89.367,996.085,2.4,4.015,27563,30.281025,-97.7371,530
2023-06-14T18:00:00Z,52.478,99.807,986.389,14.6,22.16,27563,30.281025,-97.7371,530
2023-08-06T18:00:00Z,30.739,106.499,993.816,1.4,1.7145,27563,30.281025,-97.7371,530
2023-06-15T12:00:00Z,90.3,94.034,989.032,17.5,26.0855,27563,30.281025,-97.7371,530
2023-06-26T12:00:00Z,68.444,96.815,994.203,2.1,3.1374999999999997,27563,30.281025,-97.7371,530
2023-06-26T18:00:00Z,37.872,104.367,992.294,1.9,2.641,27563,30.281025,-97.7371,530
2023-07-06T18:00:00Z,80.835,92.651,996.202,1.0,1.0905,27563,30.281025,-97.7371,530
2023-07-13T12:00:00Z,71.974,96.776,993.579,2.5,3.7765,27563,30.281025,-97.7371,530
2023-07-31T18:00:00Z,28.288,106.381,995.788,3.2,4.699,27563,30.281025,-97.7371,530
2023-07-03T18:00:00Z,37.122,101.489,993.193,2.4,3.407,27563,30.281025,-97.7371,530
2023-07-17T00:00:00Z,32.122,99.478,994.67,2.7,4.05,27563,30.281025,-97.7371,530
2023-08-03T12:00:00Z,68.233,96.955,997.194,2.5,3.9939999999999998,27563,30.281025,-97.7371,530
2023-07-20T00:00:00Z,44.217,99.127,996.311,2.4,3.6359999999999997,27563,30.281025,-97.7371,530
2023-06-25T06:00:00Z,99.345,88.65,993.424,1.4,1.843,27563,30.281025,-97.7371,530
2023-06-25T18:00:00Z,43.291,103.673,992.516,2.3,3.3245,27563,30.281025,-97.7371,530
2023-08-17T06:00:00Z,49.278,90.633,993.096,1.8,2.8205,27563,30.281025,-97.7371,530
2023-08-17T12:00:00Z,44.427,99.567,993.973,1.9,2.8915,27563,30.281025,-97.7371,530
2023-07-05T00:00:00Z,72.3,93.167,995.238,4.1,6.977,27563,30.281025,-97.7371,530
2023-07-05T12:00:00Z,85.028,92.64,997.412,1.0,1.204,27563,30.281025,-97.7371,530
2023-07-05T06:00:00Z,97.65,88.583,996.418,0.9,1.0725,27563,30.281025,-97.7371,530
2023-06-30T12:00:00Z,70.861,95.106,996.501,1.9,2.8575,27563,30.281025,-97.7371,530
2023-07-24T12:00:00Z,54.739,97.122,999.68,1.9,2.88,27563,30.281025,-97.7371,530
2023-06-19T06:00:00Z,100.0,89.441,988.869,3.7,6.454000000000001,27563,30.281025,-97.7371,530
2023-06-19T12:00:00Z,82.962,95.849,990.466,6.0,10.3885,27563,30.281025,-97.7371,530
2023-06-21T18:00:00Z,48.349,105.433,986.933,9.1,15.037500000000001,27563,30.281025,-97.7371,530
2023-06-21T06:00:00Z,100.0,90.106,988.704,5.5,10.3155,27563,30.281025,-97.7371,530
2023-07-28T12:00:00Z,61.69,95.954,999.221,3.0,5.06,27563,30.281025,-97.7371,530
2023-07-28T06:00:00Z,84.706,89.489,997.894,3.0,5.246,27563,30.281025,-97.7371,530
2023-08-11T12:00:00Z,66.234,97.878,993.397,2.7,4.267,27563,30.281025,-97.7371,530
2023-08-11T00:00:00Z,45.922,100.011,989.786,2.6,3.889,27563,30.281025,-97.7371,530
2023-08-09T18:00:00Z,27.965,107.687,988.946,1.9,2.5429999999999997,27563,30.281025,-97.7371,530
2023-08-10T00:00:00Z,55.917,98.794,988.891,3.1,4.695,27563,30.281025,-97.7371,530
2023-08-15T18:00:00Z,26.283,103.075,996.87,1.8,2.2395,27563,30.281025,-97.7371,530
2023-07-22T06:00:00Z,72.25,90.445,994.88,1.6,2.3465000000000003,27563,30.281025,-97.7371,530
2023-08-18T12:00:00Z,42.061,99.044,995.448,1.4,1.945,27563,30.281025,-97.7371,530
2023-07-04T06:00:00Z,88.49,89.165,994.95,2.1,3.191,27563,30.281025,-97.7371,530
2023-07-01T06:00:00Z,99.583,87.821,995.692,2.3,3.7235,27563,30.281025,-97.7371,530
2023-07-30T00:00:00Z,34.307,97.433,997.424,1.8,2.5385,27563,30.281025,-97.7371,530
2023-07-29T18:00:00Z,24.628,103.448,997.97,1.7,2.307,27563,30.281025,-97.7371,530
2023-07-10T12:00:00Z,71.054,96.201,995.321,2.4,3.6525000000000003,27563,30.281025,-97.7371,530
2023-07-10T06:00:00Z,97.939,89.039,993.636,1.9,2.8225000000000002,27563,30.281025,-97.7371,530
2023-07-21T18:00:00Z,25.724,104.393,993.934,2.5,3.4575,27563,30.281025,-97.7371,530
2023-08-16T12:00:00Z,29.378,96.45,997.716,1.6,2.1165,27563,30.281025,-97.7371,530
2023-08-13T12:00:00Z,74.339,96.649,996.237,2.7,4.3100000000000005,27563,30.281025,-97.7371,530
2023-06-23T18:00:00Z,48.35,100.876,992.49,8.5,14.2735,27563,30.281025,-97.7371,530
2023-06-26T06:00:00Z,97.906,88.856,992.346,1.4,1.8615,27563,30.281025,-97.7371,530
2023-06-29T06:00:00Z,99.411,88.866,994.363,2.5,4.2715,27563,30.281025,-97.7371,530
2023-07-06T06:00:00Z,99.645,87.689,996.37,0.7,0.6445000000000001,27563,30.281025,-97.7371,530
2023-07-12T12:00:00Z,64.986,98.032,994.569,3.5,5.818499999999999,27563,30.281025,-97.7371,530
2023-07-13T06:00:00Z,99.856,89.543,992.518,1.6,2.2255,27563,30.281025,-97.7371,530
2023-07-31T00:00:00Z,37.597,98.299,996.416,1.8,2.4565,27563,30.281025,-97.7371,530
2023-06-18T12:00:00Z,82.487,95.421,989.185,11.0,18.6645,27563,30.281025,-97.7371,530
2023-07-27T18:00:00Z,29.356,103.767,996.396,2.8,4.143,27563,30.281025,-97.7371,530
2023-07-27T12:00:00Z,69.567,94.95,998.917,3.2,5.4195,27563,30.281025,-97.7371,530
2023-07-17T18:00:00Z,22.051,106.251,995.225,2.5,3.5945,27563,30.281025,-97.7371,530
2023-07-02T06:00:00Z,76.133,88.878,994.059,1.5,1.943,27563,30.281025,-97.7371,530
2023-07-20T12:00:00Z,65.389,96.256,999.219,3.3,5.5445,27563,30.281025,-97.7371,530
2023-07-09T12:00:00Z,70.836,95.678,994.286,1.9,2.6115,27563,30.281025,-97.7371,530
2023-06-25T00:00:00Z,66.369,95.589,992.875,1.4,1.7385000000000002,27563,30.281025,-97.7371,530
2023-06-24T00:00:00Z,75.535,95.3,993.424,4.9,8.414,27563,30.281025,-97.7371,530
2023-08-21T12:00:00Z,33.529,101.704,996.091,3.6,5.585,27563,30.281025,-97.7371,530
2023-07-16T18:00:00Z,28.923,105.311,994.856,3.0,4.404,27563,30.281025,-97.7371,530
2023-07-16T00:00:00Z,41.979,98.928,993.745,2.9,4.54,27563,30.281025,-97.7371,530
2023-06-21T12:00:00Z,87.19,94.79,989.332,7.3,13.21,27563,30.281025,-97.7371,530
2023-06-22T12:00:00Z,91.622,87.954,991.22,3.7,6.446,27563,30.281025,-97.7371,530
2023-06-22T06:00:00Z,98.967,83.944,989.971,2.9,4.8374999999999995,27563,30.281025,-97.7371,530
2023-08-09T00:00:00Z,53.528,98.428,991.892,1.8,2.461,27563,30.281025,-97.7371,530
2023-08-10T06:00:00Z,95.817,90.439,990.644,3.8,6.4795,27563,30.281025,-97.7371,530
2023-06-13T06:00:00Z,100.0,87.172,990.086,12.1,21.674,27563,30.281025,-97.7371,530
2023-06-13T18:00:00Z,61.351,97.73,988.907,15.2,23.2365,27563,30.281025,-97.7371,530
2023-08-19T18:00:00Z,22.808,107.979,993.276,1.1,1.3355,27563,30.281025,-97.7371,530
2023-08-19T00:00:00Z,32.249,100.603,992.762,1.4,1.933,27563,30.281025,-97.7371,530
2023-08-08T18:00:00Z,28.029,107.125,992.547,1.7,2.239,27563,30.281025,-97.7371,530
2023-08-08T12:00:00Z,68.61,96.781,996.541,2.7,4.289,27563,30.281025,-97.7371,530
2023-08-20T06:00:00Z,71.349,91.714,995.939,1.3,1.6960000000000002,27563,30.281025,-97.7371,530
2023-06-16T06:00:00Z,100.0,89.401,988.4,6.8,12.4265,27563,30.281025,-97.7371,530
2023-07-22T12:00:00Z,52.3,97.611,996.159,1.8,2.6255,27563,30.281025,-97.7371,530
2023-07-14T18:00:00Z,29.988,105.998,991.158,2.6,3.8175000000000003,27563,30.281025,-97.7371,530
2023-07-08T06:00:00Z,98.889,86.478,994.326,1.7,2.5334999999999996,27563,30.281025,-97.7371,530
2023-07-30T12:00:00Z,58.192,96.334,1000.082,1.9,2.7295,27563,30.281025,-97.7371,530
2023-08-02T00:00:00Z,40.824,98.289,996.081,3.2,5.015499999999999,27563,30.281025,-97.7371,530
2023-08-02T12:00:00Z,53.511,98.134,998.028,2.5,3.812,27563,30.281025,-97.7371,530
2023-07-25T18:00:00Z,28.303,104.331,998.06,2.5,3.6174999999999997,27563,30.281025,-97.7371,530
2023-07-19T00:00:00Z,38.4,99.811,994.801,1.9,2.649,27563,30.281025,-97.7371,530
2023-07-19T12:00:00Z,66.589,96.212,999.069,3.1,5.0954999999999995,27563,30.281025,-97.7371,530
2023-07-19T06:00:00Z,92.352,90.078,997.567,2.4,3.974,27563,30.281025,-97.7371,530
2023-08-16T00:00:00Z,28.064,97.273,996.183,2.0,2.6055,27563,30.281025,-97.7371,530
2023-08-16T06:00:00Z,33.139,90.223,996.789,1.1,1.2035,27563,30.281025,-97.7371,530
2023-08-13T18:00:00Z,31.472,106.817,993.199,1.9,2.544,27563,30.281025,-97.7371,530
2023-08-06T12:00:00Z,70.24,96.228,996.885,1.9,2.761,27563,30.281025,-97.7371,530
2023-08-06T00:00:00Z,36.25,100.205,993.295,1.2,1.4445,27563,30.281025,-97.7371,530
2023-06-23T12:00:00Z,88.528,92.405,994.756,6.8,12.342,27563,30.281025,-97.7371,530
2023-06-15T18:00:00Z,55.806,101.359,987.183,14.0,21.2295,27563,30.281025,-97.7371,530
2023-06-15T06:00:00Z,100.0,89.414,987.35,10.9,19.333,27563,30.281025,-97.7371,530
2023-07-15T12:00:00Z,71.283,95.594,995.395,3.3,5.473000000000001,27563,30.281025,-97.7371,530
2023-07-13T18:00:00Z,33.047,106.168,990.519,2.4,3.2985,27563,30.281025,-97.7371,530
2023-07-27T06:00:00Z,86.967,89.417,996.929,2.8,4.712,27563,30.281025,-97.7371,530
2023-07-03T12:00:00Z,66.611,96.445,995.218,2.2,3.36,27563,30.281025,-97.7371,530
2023-08-07T12:00:00Z,62.494,97.574,997.327,2.3,3.4895,27563,30.281025,-97.7371,530
2023-08-03T18:00:00Z,31.707,105.511,993.952,1.7,2.303,27563,30.281025,-97.7371,530
2023-07-20T06:00:00Z,93.775,90.097,998.331,3.4,5.9510000000000005,27563,30.281025,-97.7371,530
2023-07-09T00:00:00Z,56.237,96.21,991.316,1.6,2.077,27563,30.281025,-97.7371,530
2023-07-07T00:00:00Z,86.011,89.193,995.045,0.8,0.8605,27563,30.281025,-97.7371,530
2023-07-07T18:00:00Z,53.957,96.895,993.845,2.0,2.7560000000000002,27563,30.281025,-97.7371,530
2023-08-21T00:00:00Z,33.364,100.853,994.101,4.6,7.7075000000000005,27563,30.281025,-97.7371,530
2023-07-11T06:00:00Z,95.828,89.623,994.256,1.7,2.5185,27563,30.281025,-97.7371,530
2023-08-17T00:00:00Z,26.794,97.966,992.516,1.7,2.2045,27563,30.281025,-97.7371,530
2023-07-05T18:00:00Z,46.859,99.52,995.553,1.1,1.351,27563,30.281025,-97.7371,530
2023-06-21T00:00:00Z,56.544,98.003,987.152,4.3,7.196000000000001,27563,30.281025,-97.7371,530
2023-06-22T18:00:00Z,53.377,97.406,991.126,4.5,7.3685,27563,30.281025,-97.7371,530
2023-06-22T00:00:00Z,85.282,87.445,988.844,3.2,5.3295,27563,30.281025,-97.7371,530
2023-08-11T18:00:00Z,26.774,108.282,990.601,2.3,3.3215000000000003,27563,30.281025,-97.7371,530
2023-06-13T12:00:00Z,81.673,92.662,991.014,15.1,24.238,27563,30.281025,-97.7371,530
2023-08-19T06:00:00Z,77.788,90.355,995.005,1.0,1.2530000000000001,27563,30.281025,-97.7371,530
2023-08-08T06:00:00Z,96.0,90.145,995.691,3.1,5.304,27563,30.281025,-97.7371,530
2023-08-15T06:00:00Z,52.494,93.144,998.2,1.5,1.8459999999999999,27563,30.281025,-97.7371,530
2023-08-15T00:00:00Z,32.883,99.75,995.567,2.0,2.8155,27563,30.281025,-97.7371,530
2023-08-01T06:00:00Z,64.095,92.066,997.198,1.2,1.4725000000000001,27563,30.281025,-97.7371,530
2023-07-08T12:00:00Z,81.392,92.967,995.571,2.8,4.3795,27563,30.281025,-97.7371,530
2023-08-20T12:00:00Z,52.25,101.189,996.717,2.6,3.8015,27567,30.28941,-97.73661,555
2023-06-25T06:00:00Z,99.678,87.683,992.212,2.3,3.2234999999999996,27567,30.28941,-97.73661,555
2023-07-06T18:00:00Z,70.005,94.775,995.071,1.5,1.9324999999999999,27567,30.28941,-97.73661,555
2023-06-24T06:00:00Z,100.0,88.422,993.442,4.1,6.406000000000001,27567,30.28941,-97.73661,555
2023-07-17T00:00:00Z,31.333,101.872,993.546,4.0,6.162,27567,30.28941,-97.73661,555
2023-08-12T06:00:00Z,97.956,90.055,993.12,3.9,5.934,27567,30.28941,-97.73661,555
2023-08-16T00:00:00Z,28.903,96.729,995.021,3.0,4.5280000000000005,27567,30.28941,-97.73661,555
2023-06-30T00:00:00Z,47.228,96.155,992.596,3.4,5.0329999999999995,27567,30.28941,-97.73661,555
2023-06-30T18:00:00Z,34.582,106.018,992.509,2.8,4.1185,27567,30.28941,-97.73661,555
2023-07-16T18:00:00Z,22.961,113.333,993.783,4.1,6.3345,27567,30.28941,-97.73661,555
2023-07-16T06:00:00Z,95.153,88.888,994.598,5.8,9.299000000000001,27567,30.28941,-97.73661,555
2023-08-19T12:00:00Z,69.523,96.807,995.1,2.9,4.2235,27567,30.28941,-97.73661,555
2023-08-18T00:00:00Z,28.781,103.97,990.277,2.2,3.2145,27567,30.28941,-97.73661,555
2023-07-08T18:00:00Z,29.349,109.664,990.533,2.6,3.8074999999999997,27567,30.28941,-97.73661,555
2023-07-08T06:00:00Z,99.422,86.561,993.243,2.9,4.035,27567,30.28941,-97.73661,555
2023-06-28T12:00:00Z,69.219,95.45,993.49,3.0,4.4245,27567,30.28941,-97.73661,555
2023-06-29T00:00:00Z,57.222,97.572,991.757,3.8,6.0445,27567,30.28941,-97.73661,555
2023-08-14T18:00:00Z,20.634,114.582,994.149,3.4,5.199000000000001,27567,30.28941,-97.73661,555
2023-08-13T00:00:00Z,51.203,99.771,991.667,3.9,5.989,27567,30.28941,-97.73661,555
2023-07-29T12:00:00Z,51.867,97.525,999.008,3.1,4.801,27567,30.28941,-97.73661,555
2023-08-10T00:00:00Z,55.906,99.883,987.655,5.0,7.682499999999999,27567,30.28941,-97.73661,555
2023-07-27T00:00:00Z,43.218,98.92,994.381,3.4,5.3415,27567,30.28941,-97.73661,555
2023-08-06T18:00:00Z,25.428,113.178,992.644,1.9,2.4605,27567,30.28941,-97.73661,555
2023-08-06T00:00:00Z,35.472,102.395,992.101,1.7,2.2154999999999996,27567,30.28941,-97.73661,555
2023-08-06T12:00:00Z,71.056,96.616,995.512,3.1,4.548,27567,30.28941,-97.73661,555
2023-08-11T00:00:00Z,46.825,101.042,988.568,4.0,6.1049999999999995,27567,30.28941,-97.73661,555
2023-06-13T00:00:00Z,69.854,94.728,988.631,11.2,20.3675,27567,30.28941,-97.73661,555
2023-07-03T18:00:00Z,34.488,104.724,992.097,3.3,4.926,27567,30.28941,-97.73661,555
2023-08-05T18:00:00Z,20.95,114.076,992.35,1.8,2.383,27567,30.28941,-97.73661,555
2023-07-10T18:00:00Z,28.409,112.316,991.653,2.2,3.036,27567,30.28941,-97.73661,555
2023-08-01T18:00:00Z,24.615,112.143,995.106,4.8,7.5655,27567,30.28941,-97.73661,555
2023-07-13T12:00:00Z,72.156,97.367,992.334,3.8,5.7805,27567,30.28941,-97.73661,555
2023-06-27T18:00:00Z,33.088,110.41,991.151,2.9,4.2435,27567,30.28941,-97.73661,555
2023-07-19T18:00:00Z,25.422,112.468,995.198,3.4,5.169499999999999,27567,30.28941,-97.73661,555
2023-06-14T18:00:00Z,47.197,102.976,985.393,20.8,27.381,27567,30.28941,-97.73661,555
2023-06-14T06:00:00Z,100.0,88.422,986.505,15.7,22.561,27567,30.28941,-97.73661,555
2023-08-15T00:00:00Z,29.726,103.772,994.43,2.7,4.105,27567,30.28941,-97.73661,555
2023-08-15T12:00:00Z,37.261,93.379,999.347,2.0,2.8015,27567,30.28941,-97.73661,555
2023-06-17T18:00:00Z,54.177,102.989,989.5,17.7,24.8735,27567,30.28941,-97.73661,555
2023-07-02T00:00:00Z,53.807,94.274,992.426,2.3,3.1270000000000002,27567,30.28941,-97.73661,555
2023-08-17T12:00:00Z,42.693,101.086,992.643,2.5,3.6950000000000003,27567,30.28941,-97.73661,555
2023-06-20T12:00:00Z,84.949,94.687,989.359,13.1,20.268500000000003,27567,30.28941,-97.73661,555
2023-08-04T06:00:00Z,91.006,90.111,993.632,2.8,3.999,27567,30.28941,-97.73661,555
2023-07-23T00:00:00Z,44.018,99.538,991.655,4.0,6.263999999999999,27567,30.28941,-97.73661,555
2023-07-23T18:00:00Z,25.581,109.568,993.524,5.4,8.902,27567,30.28941,-97.73661,555
2023-07-26T00:00:00Z,38.509,100.1,996.05,3.3,5.009,27567,30.28941,-97.73661,555
2023-08-21T18:00:00Z,22.746,111.568,993.468,8.1,13.901499999999999,27567,30.28941,-97.73661,555
2023-08-08T00:00:00Z,45.939,100.724,992.357,3.0,4.242,27567,30.28941,-97.73661,555
2023-07-30T00:00:00Z,33.011,100.107,996.229,2.6,3.7205,27567,30.28941,-97.73661,555
2023-07-12T12:00:00Z,67.749,97.946,993.203,5.3,8.5295,27567,30.28941,-97.73661,555
2023-06-23T06:00:00Z,99.622,88.975,991.048,11.7,17.7195,27567,30.28941,-97.73661,555
2023-07-21T12:00:00Z,65.224,96.607,995.717,3.9,6.191000000000001,27567,30.28941,-97.73661,555
2023-07-24T00:00:00Z,35.39,98.982,995.206,3.8,5.824000000000001,27567,30.28941,-97.73661,555
2023-07-06T12:00:00Z,82.144,92.486,996.05,2.3,3.1345,27567,30.28941,-97.73661,555
2023-07-11T18:00:00Z,32.494,110.233,991.6,5.5,8.597,27567,30.28941,-97.73661,555
2023-07-18T12:00:00Z,63.239,97.993,996.766,3.3,4.9784999999999995,27567,30.28941,-97.73661,555
2023-07-18T06:00:00Z,91.522,89.739,995.518,3.0,4.487,27567,30.28941,-97.73661,555
2023-08-19T00:00:00Z,31.539,102.139,991.513,2.0,2.7605,27567,30.28941,-97.73661,555
2023-06-29T06:00:00Z,99.894,88.405,993.144,4.4,6.936,27567,30.28941,-97.73661,555
2023-08-09T18:00:00Z,22.744,114.124,987.734,2.5,3.422,27567,30.28941,-97.73661,555
2023-07-07T00:00:00Z,81.422,89.422,993.916,1.2,1.4100000000000001,27567,30.28941,-97.73661,555
2023-07-27T12:00:00Z,70.029,95.82,997.607,5.0,8.2375,27567,30.28941,-97.73661,555
2023-07-05T18:00:00Z,41.475,103.501,994.433,1.5,1.8935,27567,30.28941,-97.73661,555
2023-08-05T06:00:00Z,89.796,90.222,993.211,3.1,4.573,27567,30.28941,-97.73661,555
2023-07-10T00:00:00Z,55.408,99.364,990.498,2.2,3.1075,27567,30.28941,-97.73661,555
2023-07-31T12:00:00Z,47.597,101.32,997.613,2.7,3.9829999999999997,27567,30.28941,-97.73661,555
2023-08-01T00:00:00Z,32.767,102.817,994.688,3.4,5.2435,27567,30.28941,-97.73661,555
2023-07-13T00:00:00Z,63.85,98.956,989.862,2.3,3.1395,27567,30.28941,-97.73661,555
2023-07-13T06:00:00Z,100.0,88.867,991.297,2.7,3.907,27567,30.28941,-97.73661,555
2023-07-19T12:00:00Z,69.525,95.993,997.709,5.0,8.0445,27567,30.28941,-97.73661,555
2023-07-14T12:00:00Z,71.45,97.482,992.755,4.3,6.744,27567,30.28941,-97.73661,555
2023-06-21T12:00:00Z,81.179,96.599,988.146,11.1,17.691499999999998,27567,30.28941,-97.73661,555
2023-07-02T18:00:00Z,35.9,102.946,992.161,3.4,5.05,27567,30.28941,-97.73661,555
2023-06-16T12:00:00Z,80.631,96.072,990.323,19.2,26.4785,27567,30.28941,-97.73661,555
2023-06-16T18:00:00Z,40.141,108.771,988.336,16.8,24.668,27567,30.28941,-97.73661,555
2023-08-03T12:00:00Z,68.284,97.547,995.811,3.7,5.727,27567,30.28941,-97.73661,555
2023-08-03T06:00:00Z,83.661,89.916,995.438,4.3,6.6935,27567,30.28941,-97.73661,555
2023-07-23T12:00:00Z,58.961,98.171,995.649,6.1,10.0625,27567,30.28941,-97.73661,555
2023-07-26T12:00:00Z,71.936,96.746,998.376,4.5,7.42,27567,30.28941,-97.73661,555
2023-08-08T06:00:00Z,97.028,89.629,994.32,5.4,8.295,27567,30.28941,-97.73661,555
2023-08-02T06:00:00Z,50.378,93.633,996.035,1.6,2.2119999999999997,27567,30.28941,-97.73661,555
2023-07-21T06:00:00Z,91.644,89.189,994.831,4.0,6.1545,27567,30.28941,-97.73661,555
2023-06-25T00:00:00Z,64.773,96.155,991.799,2.0,2.742,27567,30.28941,-97.73661,555
2023-07-06T06:00:00Z,99.983,87.3,995.236,1.2,1.2775,27567,30.28941,-97.73661,555
2023-06-24T00:00:00Z,74.066,95.77,992.365,7.5,12.6205,27567,30.28941,-97.73661,555
2023-06-24T18:00:00Z,35.274,107.543,991.783,2.9,4.3045,27567,30.28941,-97.73661,555
2023-07-17T06:00:00Z,75.948,89.268,995.013,5.0,8.079,27567,30.28941,-97.73661,555
2023-08-12T00:00:00Z,52.026,99.461,990.336,1.9,2.5555000000000003,27567,30.28941,-97.73661,555
2023-07-18T18:00:00Z,21.197,114.14,994.033,2.1,2.923,27567,30.28941,-97.73661,555
2023-07-16T00:00:00Z,40.868,101.637,992.622,4.3,6.8515,27567,30.28941,-97.73661,555
2023-08-18T06:00:00Z,49.22,91.969,992.013,1.6,2.0909999999999997,27567,30.28941,-97.73661,555
2023-08-18T18:00:00Z,18.877,114.439,991.503,2.7,4.1055,27567,30.28941,-97.73661,555
2023-08-18T12:00:00Z,39.965,100.976,994.099,1.9,2.6559999999999997,27567,30.28941,-97.73661,555
2023-06-29T12:00:00Z,69.971,95.373,994.663,4.5,6.991499999999999,27567,30.28941,-97.73661,555
2023-08-14T00:00:00Z,40.09,100.939,992.288,2.7,3.9425,27567,30.28941,-97.73661,555
2023-06-18T00:00:00Z,82.5,96.683,988.646,12.0,18.005,27567,30.28941,-97.73661,555
2023-08-13T06:00:00Z,99.85,89.961,993.96,4.6,7.03,27567,30.28941,-97.73661,555
2023-08-10T12:00:00Z,72.961,96.095,990.995,6.0,9.5115,27567,30.28941,-97.73661,555
2023-06-15T18:00:00Z,44.597,107.062,986.211,19.0,25.869,27567,30.28941,-97.73661,555
2023-06-13T18:00:00Z,52.206,101.24,987.859,21.1,27.819000000000003,27567,30.28941,-97.73661,555
2023-08-05T00:00:00Z,37.278,101.7,991.31,1.7,2.3235,27567,30.28941,-97.73661,555
2023-07-31T18:00:00Z,23.532,112.575,994.603,4.3,6.821,27567,30.28941,-97.73661,555
2023-07-01T12:00:00Z,76.587,94.947,994.799,3.3,4.737,27567,30.28941,-97.73661,555
2023-06-26T18:00:00Z,33.767,109.511,991.254,2.6,3.766,27567,30.28941,-97.73661,555
2023-06-26T00:00:00Z,62.817,97.355,990.891,2.6,3.694,27567,30.28941,-97.73661,555
2023-06-27T12:00:00Z,76.011,95.222,992.662,3.4,5.22,27567,30.28941,-97.73661,555
2023-06-21T18:00:00Z,41.285,109.86,985.889,12.3,19.738500000000002,27567,30.28941,-97.73661,555
2023-08-17T00:00:00Z,24.54,100.305,991.298,2.1,3.145,27567,30.28941,-97.73661,555
2023-08-17T18:00:00Z,17.086,117.234,990.124,2.6,3.7615,27567,30.28941,-97.73661,555
2023-06-16T06:00:00Z,100.0,88.632,987.285,11.5,18.095,27567,30.28941,-97.73661,555
2023-06-16T00:00:00Z,83.057,95.965,986.096,8.5,13.5685,27567,30.28941,-97.73661,555
2023-06-20T18:00:00Z,36.562,111.558,986.626,11.2,18.587,27567,30.28941,-97.73661,555
2023-07-25T18:00:00Z,23.304,111.284,996.87,3.5,5.3075,27567,30.28941,-97.73661,555
2023-08-08T18:00:00Z,23.109,113.58,991.37,2.1,2.875,27567,30.28941,-97.73661,555
2023-07-30T06:00:00Z,67.19,90.356,997.161,2.7,4.095,27567,30.28941,-97.73661,555
2023-07-12T00:00:00Z,61.611,98.072,991.243,3.5,5.1495,27567,30.28941,-97.73661,555
2023-07-12T18:00:00Z,26.883,113.322,989.903,3.6,5.29,27567,30.28941,-97.73661,555
2023-07-21T18:00:00Z,20.469,111.893,992.809,3.3,4.955,27567,30.28941,-97.73661,555
2023-07-24T18:00:00Z,23.053,111.708,996.798,3.7,5.733499999999999,27567,30.28941,-97.73661,555
2023-08-20T06:00:00Z,67.826,91.886,994.637,2.0,2.818,27567,30.28941,-97.73661,555
2023-07-17T12:00:00Z,49.849,98.842,996.302,4.2,6.555499999999999,27567,30.28941,-97.73661,555
2023-07-11T06:00:00Z,96.367,89.12,993.011,3.0,4.37,27567,30.28941,-97.73661,555
2023-07-11T00:00:00Z,45.567,100.5,991.805,2.5,3.4785,27567,30.28941,-97.73661,555
2023-07-15T18:00:00Z,21.606,113.961,992.581,3.5,5.36,27567,30.28941,-97.73661,555
2023-06-22T12:00:00Z,96.244,86.647,990.024,6.5,10.553,27567,30.28941,-97.73661,555
2023-06-22T00:00:00Z,86.785,86.461,987.642,5.2,8.326,27567,30.28941,-97.73661,555
2023-06-22T18:00:00Z,45.716,100.95,990.01,6.3,10.205,27567,30.28941,-97.73661,555
2023-06-22T06:00:00Z,100.0,83.754,988.733,4.9,7.6175,27567,30.28941,-97.73661,555
2023-08-19T06:00:00Z,77.912,90.318,993.636,1.7,2.2095,27567,30.28941,-97.73661,555
2023-07-08T00:00:00Z,59.728,93.308,991.726,2.4,3.543,27567,30.28941,-97.73661,555
2023-08-07T18:00:00Z,20.194,114.67,993.033,2.0,2.625,27567,30.28941,-97.73661,555
2023-08-14T06:00:00Z,94.95,89.589,994.939,5.3,8.3705,27567,30.28941,-97.73661,555
2023-06-18T06:00:00Z,100.0,87.989,988.01,8.7,14.376,27567,30.28941,-97.73661,555
2023-07-09T06:00:00Z,96.839,88.029,991.367,1.4,1.7275,27567,30.28941,-97.73661,555
2023-07-09T12:00:00Z,71.397,96.589,993.059,2.9,4.1815,27567,30.28941,-97.73661,555
2023-08-09T12:00:00Z,72.985,95.83,991.865,4.8,7.4704999999999995,27567,30.28941,-97.73661,555
2023-07-07T06:00:00Z,99.794,84.928,994.091,2.2,2.9285,27567,30.28941,-97.73661,555
2023-07-29T00:00:00Z,32.45,99.083,996.12,3.4,5.1865000000000006,27567,30.28941,-97.73661,555
2023-07-27T06:00:00Z,88.167,89.296,995.654,4.6,7.3595,27567,30.28941,-97.73661,555
2023-08-11T06:00:00Z,98.811,89.41,990.729,4.2,6.544499999999999,27567,30.28941,-97.73661,555
