time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-08-29T18:00:00Z,41.363,101.04,993.954,0.8,1.9755,27567,30.28941,-97.73661,555
2024-08-29T06:00:00Z,99.883,85.431,995.896,1.2,1.523,27567,30.28941,-97.73661,555
2024-08-26T00:00:00Z,45.478,96.021,997.584,4.9,8.0015,27567,30.28941,-97.73661,555
2024-09-01T06:00:00Z,86.171,86.375,992.901,2.5,2415.625,27569,30.282122,-97.72687,592
2024-09-01T12:00:00Z,76.439,89.428,994.296,3.9,2352.9215,27569,30.282122,-97.72687,592
2024-09-02T06:00:00Z,95.867,85.622,993.346,2.7,2417.0924999999997,27569,30.282122,-97.72687,592
2024-08-25T06:00:00Z,93.289,86.145,997.133,6.6,2459.805,27569,30.282122,-97.72687,592
2024-08-25T12:00:00Z,72.733,92.183,999.053,6.2,2341.08,27569,30.282122,-97.72687,592
2024-08-25T18:00:00Z,27.317,104.544,997.0,7.2,2084.587,27569,30.282122,-97.72687,592
2024-08-29T12:00:00Z,83.084,88.417,996.813,6.0,2388.645,27569,30.282122,-97.72687,592
2024-08-29T06:00:00Z,98.367,83.339,995.851,5.0,2477.5115,27569,30.282122,-97.72687,592
2024-08-31T12:00:00Z,84.144,87.667,995.602,6.7,2385.5595,27569,30.282122,-97.72687,592
2024-08-23T06:00:00Z,89.494,89.206,994.75,9.8,2413.654,27569,30.282122,-97.72687,592
2024-08-23T00:00:00Z,44.111,99.439,992.804,12.7,2220.8835,27569,30.282122,-97.72687,592
2024-08-23T18:00:00Z,42.844,101.617,995.267,8.8,2165.448,27569,30.282122,-97.72687,592
2024-09-03T06:00:00Z,91.9,86.273,993.658,6.0,2419.822,27569,30.282122,-97.72687,592
2024-09-05T18:00:00Z,75.45,89.944,994.971,17.7,2328.3015,27569,30.282122,-97.72687,592
2024-08-24T12:00:00Z,80.784,90.256,998.686,24.5,2381.68,27569,30.282122,-97.72687,592
2024-08-24T00:00:00Z,92.806,84.856,996.517,18.6,2478.801,27569,30.282122,-97.72687,592
2024-08-24T06:00:00Z,100.0,85.028,997.122,18.9,2483.1175,27569,30.282122,-97.72687,592
2024-08-28T12:00:00Z,83.261,89.167,997.911,40.8,2376.9405,27569,30.282122,-97.72687,592
2024-08-28T18:00:00Z,38.567,100.378,994.66,2.1,2171.6525,27569,30.282122,-97.72687,592
2024-08-28T06:00:00Z,100.0,83.883,997.15,37.7,2471.2405,27569,30.282122,-97.72687,592
2024-08-26T12:00:00Z,62.867,93.255,999.081,8.8,2298.6225,27569,30.282122,-97.72687,592
2024-08-26T06:00:00Z,88.144,86.75,998.104,4.6,2424.8365,27569,30.282122,-97.72687,592
2024-08-26T00:00:00Z,43.2,94.345,997.538,25.7,2295.8205,27569,30.282122,-97.72687,592
2024-09-04T00:00:00Z,100.0,82.078,995.412,45.2,2483.393,27569,30.282122,-97.72687,592
2024-09-04T12:00:00Z,88.772,85.639,996.949,16.8,2427.1285000000003,27569,30.282122,-97.72687,592
2024-09-04T06:00:00Z,100.0,81.028,995.098,4.9,2505.9195,27569,30.282122,-97.72687,592
2024-08-30T18:00:00Z,39.511,99.738,993.38,25.3,2154.7955,27569,30.282122,-97.72687,592
2024-08-30T06:00:00Z,99.011,84.261,994.272,7.3,2470.6485000000002,27569,30.282122,-97.72687,592
2024-08-27T12:00:00Z,98.633,83.611,999.09,47.4,2460.2005,27569,30.282122,-97.72687,592
2024-09-01T18:00:00Z,39.178,99.1,991.677,18.6,2166.4764999999998,27569,30.282122,-97.72687,592
2024-09-01T00:00:00Z,51.687,92.416,992.414,3.4,2307.0295,27569,30.282122,-97.72687,592
2024-09-02T12:00:00Z,84.35,88.378,994.604,3.5,2376.948,27569,30.282122,-97.72687,592
2024-09-02T18:00:00Z,44.278,96.345,992.363,3.5,2223.1915000000004,27569,30.282122,-97.72687,592
2024-09-02T00:00:00Z,63.584,91.378,992.884,3.6,2323.4359999999997,27569,30.282122,-97.72687,592
2024-08-25T00:00:00Z,48.178,94.005,996.546,8.9,2319.9065,27569,30.282122,-97.72687,592
2024-08-29T00:00:00Z,90.5,84.311,996.051,4.6,2469.8595,27569,30.282122,-97.72687,592
2024-08-29T18:00:00Z,38.206,99.989,993.654,28.3,2171.394,27569,30.282122,-97.72687,592
2024-08-31T18:00:00Z,39.933,99.356,992.033,8.9,2155.4325000000003,27569,30.282122,-97.72687,592
2024-08-31T06:00:00Z,87.489,85.783,994.426,3.9,2426.1794999999997,27569,30.282122,-97.72687,592
2024-08-31T00:00:00Z,54.328,92.07,994.107,9.5,2314.6795,27569,30.282122,-97.72687,592
2024-08-23T12:00:00Z,71.65,93.044,996.639,9.0,2338.415,27569,30.282122,-97.72687,592
2024-09-03T00:00:00Z,65.656,90.983,993.596,4.4,2327.5190000000002,27569,30.282122,-97.72687,592
2024-09-03T18:00:00Z,57.556,93.683,992.785,4.7,2274.861,27569,30.282122,-97.72687,592
2024-09-03T12:00:00Z,87.122,87.567,994.662,6.4,2395.775,27569,30.282122,-97.72687,592
2024-09-05T00:00:00Z,61.744,86.517,996.176,27.3,2408.2169999999996,27569,30.282122,-97.72687,592
2024-09-05T06:00:00Z,86.061,81.894,996.184,35.7,2491.4114999999997,27569,30.282122,-97.72687,592
2024-09-05T12:00:00Z,98.8,82.494,996.859,12.5,2477.9935,27569,30.282122,-97.72687,592
2024-08-24T18:00:00Z,30.744,104.239,996.156,8.7,2108.694,27569,30.282122,-97.72687,592
2024-08-28T00:00:00Z,89.317,85.711,997.165,20.6,2438.633,27569,30.282122,-97.72687,592
2024-08-26T18:00:00Z,60.75,91.644,997.974,6.3,2336.3309999999997,27569,30.282122,-97.72687,592
2024-09-04T18:00:00Z,57.561,93.017,995.03,22.4,2272.866,27569,30.282122,-97.72687,592
2024-08-30T12:00:00Z,82.033,88.867,996.106,11.2,2366.589,27569,30.282122,-97.72687,592
2024-08-30T00:00:00Z,60.878,90.878,994.208,2.7,2348.8775,27569,30.282122,-97.72687,592
2024-08-27T18:00:00Z,53.145,94.695,996.76,18.4,2272.4535,27569,30.282122,-97.72687,592
2024-08-27T06:00:00Z,96.261,81.233,997.722,21.0,2490.609,27569,30.282122,-97.72687,592
2024-08-27T00:00:00Z,82.45,84.2,997.794,3.3,2462.708,27569,30.282122,-97.72687,592
2024-09-04T12:00:00Z,91.836,85.204,996.064,14.8,25.488500000000002,27571,30.286663,-97.74001,594
2024-09-04T06:00:00Z,100.0,80.785,994.102,12.8,21.9665,27571,30.286663,-97.74001,594
2024-09-01T06:00:00Z,92.861,85.946,991.893,2.6,3.6795,27571,30.286663,-97.74001,594
2024-09-01T12:00:00Z,80.033,89.25,993.383,3.6,5.4395,27571,30.286663,-97.74001,594
2024-09-03T18:00:00Z,58.789,94.528,991.864,5.0,8.058,27571,30.286663,-97.74001,594
2024-09-03T12:00:00Z,87.327,88.177,993.701,8.0,13.457,27571,30.286663,-97.74001,594
2024-09-02T00:00:00Z,69.768,91.15,991.935,1.7,2.027,27571,30.286663,-97.74001,594
2024-09-02T18:00:00Z,46.045,97.358,991.495,2.9,4.3855,27571,30.286663,-97.74001,594
2024-09-05T12:00:00Z,99.151,82.845,995.855,12.1,20.179000000000002,27571,30.286663,-97.74001,594
2024-09-05T00:00:00Z,67.593,86.207,995.357,11.8,20.383499999999998,27571,30.286663,-97.74001,594
2024-09-05T06:00:00Z,92.11,81.739,995.288,11.7,20.043,27571,30.286663,-97.74001,594
2024-09-05T18:00:00Z,82.6,88.538,994.114,7.6,12.3335,27571,30.286663,-97.74001,594
2024-08-24T00:00:00Z,84.771,87.115,995.274,5.6,9.003,27571,30.286663,-97.74001,594
2024-08-24T12:00:00Z,70.843,94.883,997.65,7.7,12.802,27571,30.286663,-97.74001,594
2024-08-28T12:00:00Z,79.601,91.125,996.914,5.2,8.2545,27571,30.286663,-97.74001,594
2024-08-28T18:00:00Z,36.185,104.97,993.744,1.6,1.9449999999999998,27571,30.286663,-97.74001,594
2024-08-28T00:00:00Z,89.594,86.428,996.082,3.6,5.4384999999999994,27571,30.286663,-97.74001,594
2024-08-28T06:00:00Z,100.0,83.681,996.094,7.3,11.772,27571,30.286663,-97.74001,594
2024-08-31T18:00:00Z,42.473,99.573,991.184,2.5,3.426,27571,30.286663,-97.74001,594
2024-08-31T12:00:00Z,85.628,87.813,994.623,5.2,8.21,27571,30.286663,-97.74001,594
2024-08-27T18:00:00Z,44.885,101.043,995.837,2.4,3.3354999999999997,27571,30.286663,-97.74001,594
2024-08-27T06:00:00Z,95.727,81.815,996.57,4.0,6.1274999999999995,27571,30.286663,-97.74001,594
2024-08-23T12:00:00Z,60.179,97.992,995.482,10.3,17.182000000000002,27571,30.286663,-97.74001,594
2024-08-26T06:00:00Z,88.103,87.206,996.954,4.1,6.6235,27571,30.286663,-97.74001,594
2024-08-26T00:00:00Z,43.605,95.711,996.43,7.5,12.631499999999999,27571,30.286663,-97.74001,594
2024-08-26T12:00:00Z,63.185,94.621,998.084,4.4,7.04,27571,30.286663,-97.74001,594
2024-08-26T18:00:00Z,52.484,95.443,996.94,4.9,7.9705,27571,30.286663,-97.74001,594
2024-08-30T18:00:00Z,41.01,100.654,992.445,3.6,5.291499999999999,27571,30.286663,-97.74001,594
2024-08-30T00:00:00Z,63.369,91.911,993.13,1.7,2.1165,27571,30.286663,-97.74001,594
2024-08-30T06:00:00Z,98.886,85.227,993.14,2.6,3.693,27571,30.286663,-97.74001,594
2024-08-29T18:00:00Z,33.937,106.787,992.734,1.2,1.119,27571,30.286663,-97.74001,594
2024-08-25T00:00:00Z,47.149,95.763,995.413,8.3,13.795,27571,30.286663,-97.74001,594
2024-08-25T06:00:00Z,90.425,87.339,995.954,6.0,9.766,27571,30.286663,-97.74001,594
2024-09-04T18:00:00Z,63.236,92.6,994.284,13.4,22.956000000000003,27571,30.286663,-97.74001,594
2024-09-04T00:00:00Z,100.0,81.88,994.367,10.4,17.676,27571,30.286663,-97.74001,594
2024-09-01T18:00:00Z,43.486,97.778,990.809,2.6,3.6395,27571,30.286663,-97.74001,594
2024-09-01T00:00:00Z,55.425,92.564,991.468,2.3,3.2270000000000003,27571,30.286663,-97.74001,594
2024-09-03T00:00:00Z,68.783,90.995,992.651,4.2,6.8405000000000005,27571,30.286663,-97.74001,594
2024-09-03T06:00:00Z,94.563,86.219,992.683,7.2,12.068999999999999,27571,30.286663,-97.74001,594
2024-09-02T06:00:00Z,98.224,85.372,992.374,2.6,3.6125,27571,30.286663,-97.74001,594
2024-09-02T12:00:00Z,84.181,89.184,993.676,3.5,5.4225,27571,30.286663,-97.74001,594
2024-08-24T06:00:00Z,99.678,86.894,995.926,8.5,14.097,27571,30.286663,-97.74001,594
2024-08-24T18:00:00Z,28.063,111.045,995.207,8.4,13.7945,27571,30.286663,-97.74001,594
2024-08-31T06:00:00Z,91.416,85.75,993.365,4.0,6.1259999999999994,27571,30.286663,-97.74001,594
2024-08-31T00:00:00Z,57.241,92.358,993.09,3.5,5.2545,27571,30.286663,-97.74001,594
2024-08-27T00:00:00Z,79.913,85.778,996.889,2.3,3.2115,27571,30.286663,-97.74001,594
2024-08-27T12:00:00Z,93.904,85.286,997.89,3.3,5.02,27571,30.286663,-97.74001,594
2024-08-23T00:00:00Z,42.372,101.721,991.627,8.2,13.6905,27571,30.286663,-97.74001,594
2024-08-23T06:00:00Z,81.872,91.111,993.534,9.6,15.942499999999999,27571,30.286663,-97.74001,594
2024-08-23T18:00:00Z,37.687,109.096,994.194,8.1,13.4865,27571,30.286663,-97.74001,594
2024-08-30T12:00:00Z,79.826,90.452,995.077,4.6,7.221,27571,30.286663,-97.74001,594
2024-08-29T06:00:00Z,96.855,83.672,994.805,1.9,2.383,27571,30.286663,-97.74001,594
2024-08-29T12:00:00Z,78.148,91.102,995.831,3.2,4.761,27571,30.286663,-97.74001,594
2024-08-29T00:00:00Z,85.99,85.828,994.937,1.0,0.8795,27571,30.286663,-97.74001,594
2024-08-25T18:00:00Z,25.92,110.275,996.047,4.8,7.6905,27571,30.286663,-97.74001,594
2024-08-25T12:00:00Z,66.9,95.743,998.037,4.7,7.534,27571,30.286663,-97.74001,594
2024-09-01T12:00:00Z,47.035,93.301,996.294,4.1,6.231999999999999,27573,30.277252,-97.73332,525
2024-09-01T06:00:00Z,55.172,87.217,994.802,3.0,4.505,27573,30.277252,-97.73332,525
2024-09-02T06:00:00Z,58.681,86.494,995.244,3.0,4.329000000000001,27573,30.277252,-97.73332,525
2024-09-02T12:00:00Z,52.384,90.305,996.593,4.1,6.3375,27573,30.277252,-97.73332,525
2024-09-03T00:00:00Z,47.25,92.006,995.564,4.9,7.9704999999999995,27573,30.277252,-97.73332,525
2024-09-03T18:00:00Z,43.316,95.451,994.787,5.8,9.514,27573,30.277252,-97.73332,525
2024-09-03T06:00:00Z,56.472,87.044,995.575,8.1,14.067,27573,30.277252,-97.73332,525
2024-09-03T12:00:00Z,53.451,89.487,996.62,9.2,15.6675,27573,30.277252,-97.73332,525
2024-08-31T06:00:00Z,54.953,86.985,996.312,4.5,7.243499999999999,27573,30.277252,-97.73332,525
2024-08-31T12:00:00Z,50.121,91.151,997.539,6.2,9.95,27573,30.277252,-97.73332,525
2024-08-27T00:00:00Z,52.761,85.803,999.874,2.9,4.1565,27573,30.277252,-97.73332,525
2024-08-27T18:00:00Z,38.207,98.586,998.865,2.9,4.147,27573,30.277252,-97.73332,525
2024-08-28T06:00:00Z,64.293,84.735,999.037,7.8,13.359,27573,30.277252,-97.73332,525
2024-08-24T06:00:00Z,60.575,87.594,998.89,10.3,17.8675,27573,30.277252,-97.73332,525
2024-08-24T00:00:00Z,54.437,87.511,998.276,6.6,10.8155,27573,30.277252,-97.73332,525
2024-09-05T06:00:00Z,54.623,83.177,998.14,13.2,23.2695,27573,30.277252,-97.73332,525
2024-09-05T12:00:00Z,60.21,84.454,998.765,13.8,23.9945,27573,30.277252,-97.73332,525
2024-08-29T12:00:00Z,48.909,93.374,998.805,4.0,6.2325,27573,30.277252,-97.73332,525
2024-08-23T18:00:00Z,31.107,107.909,997.295,9.5,16.2175,27573,30.277252,-97.73332,525
2024-08-26T00:00:00Z,35.04,96.117,999.465,8.9,15.2875,27573,30.277252,-97.73332,525
2024-08-26T12:00:00Z,39.666,98.628,1001.062,4.9,8.096499999999999,27573,30.277252,-97.73332,525
2024-08-30T00:00:00Z,46.039,91.825,996.146,2.1,2.8565,27573,30.277252,-97.73332,525
2024-08-30T06:00:00Z,59.63,86.051,996.114,3.2,4.9075,27573,30.277252,-97.73332,525
2024-08-25T18:00:00Z,22.278,108.383,999.076,5.6,9.364,27573,30.277252,-97.73332,525
2024-08-25T06:00:00Z,54.778,88.208,998.955,6.8,11.541,27573,30.277252,-97.73332,525
2024-08-25T12:00:00Z,40.772,99.468,1001.015,5.4,9.029,27573,30.277252,-97.73332,525
2024-09-04T06:00:00Z,65.125,82.296,996.948,14.0,25.0625,27573,30.277252,-97.73332,525
2024-09-04T00:00:00Z,68.554,83.474,997.221,11.7,20.677,27573,30.277252,-97.73332,525
2024-09-04T18:00:00Z,42.022,96.065,997.143,15.2,26.491999999999997,27573,30.277252,-97.73332,525
2024-09-01T00:00:00Z,42.09,93.567,994.396,2.9,4.263999999999999,27573,30.277252,-97.73332,525
2024-09-01T18:00:00Z,32.635,101.683,993.741,3.1,4.507,27573,30.277252,-97.73332,525
2024-09-02T18:00:00Z,36.558,98.467,994.418,3.4,5.237,27573,30.277252,-97.73332,525
2024-09-02T00:00:00Z,46.88,92.188,994.846,1.9,2.4245,27573,30.277252,-97.73332,525
2024-08-31T18:00:00Z,32.418,102.544,994.119,3.2,4.622,27573,30.277252,-97.73332,525
2024-08-31T00:00:00Z,42.6,93.428,996.044,4.1,6.352,27573,30.277252,-97.73332,525
2024-08-27T12:00:00Z,60.329,87.605,1000.935,4.3,6.641,27573,30.277252,-97.73332,525
2024-08-27T06:00:00Z,63.625,82.582,999.541,4.7,7.454000000000001,27573,30.277252,-97.73332,525
2024-08-28T00:00:00Z,57.729,86.88,999.115,4.1,6.5255,27573,30.277252,-97.73332,525
2024-08-28T12:00:00Z,50.185,93.566,999.933,6.0,9.939499999999999,27573,30.277252,-97.73332,525
2024-08-28T18:00:00Z,31.663,103.589,996.762,2.1,2.779,27573,30.277252,-97.73332,525
2024-08-24T18:00:00Z,25.2,107.165,998.216,9.8,16.7975,27573,30.277252,-97.73332,525
2024-08-24T12:00:00Z,43.286,98.791,1000.645,8.9,15.2485,27573,30.277252,-97.73332,525
2024-09-05T00:00:00Z,46.638,87.811,998.167,13.5,23.880499999999998,27573,30.277252,-97.73332,525
2024-09-05T18:00:00Z,49.143,91.984,997.02,8.9,14.8955,27573,30.277252,-97.73332,525
2024-08-29T06:00:00Z,59.748,84.493,997.692,3.3,5.275,27573,30.277252,-97.73332,525
2024-08-29T18:00:00Z,30.558,103.708,995.735,1.5,1.6315,27573,30.277252,-97.73332,525
2024-08-29T00:00:00Z,54.171,86.117,997.92,1.3,1.161,27573,30.277252,-97.73332,525
2024-08-23T00:00:00Z,34.682,102.18,994.663,9.6,16.299,27573,30.277252,-97.73332,525
2024-08-23T06:00:00Z,52.456,91.85,996.513,11.3,19.3475,27573,30.277252,-97.73332,525
2024-08-23T12:00:00Z,39.218,101.713,998.564,11.6,19.955,27573,30.277252,-97.73332,525
2024-08-26T06:00:00Z,54.377,88.128,999.935,4.6,7.627000000000001,27573,30.277252,-97.73332,525
2024-08-26T18:00:00Z,42.462,94.821,999.931,5.8,9.734,27573,30.277252,-97.73332,525
2024-08-30T12:00:00Z,48.754,93.408,998.056,5.2,8.4495,27573,30.277252,-97.73332,525
2024-08-30T18:00:00Z,32.705,102.005,995.462,4.2,6.468999999999999,27573,30.277252,-97.73332,525
2024-08-25T00:00:00Z,38.145,95.761,998.479,9.4,16.155,27573,30.277252,-97.73332,525
2024-09-04T12:00:00Z,53.197,88.49,998.919,16.5,28.563,27573,30.277252,-97.73332,525
2024-09-01T00:00:00Z,46.395,91.405,991.722,2.9,3.9379999999999997,30689,30.28345,-97.72317,610
2024-09-01T18:00:00Z,38.704,97.11,991.055,3.0,3.9509999999999996,30689,30.28345,-97.72317,610
2024-09-01T12:00:00Z,57.071,88.107,993.6,4.1,5.8665,30689,30.28345,-97.72317,610
2024-09-01T06:00:00Z,61.361,84.8,992.136,2.8,3.7714999999999996,30689,30.28345,-97.72317,610
2024-09-02T18:00:00Z,42.3,95.011,991.688,3.3,4.681,30689,30.28345,-97.72317,610
2024-09-02T12:00:00Z,60.245,87.028,993.878,3.9,5.660500000000001,30689,30.28345,-97.72317,610
2024-08-31T06:00:00Z,60.278,84.578,993.663,4.2,5.927,30689,30.28345,-97.72317,610
2024-09-05T06:00:00Z,60.528,81.133,995.442,12.9,21.366,30689,30.28345,-97.72317,610
2024-08-27T12:00:00Z,69.228,83.378,998.162,3.6,5.106,30689,30.28345,-97.72317,610
2024-08-27T06:00:00Z,65.983,81.261,996.799,4.0,5.789,30689,30.28345,-97.72317,610
2024-08-24T00:00:00Z,58.4,85.683,995.585,5.7,8.517,30689,30.28345,-97.72317,610
2024-08-29T18:00:00Z,36.717,98.984,993.024,1.1,1.0195,30689,30.28345,-97.72317,610
2024-08-29T00:00:00Z,57.417,84.833,995.258,0.9,0.736,30689,30.28345,-97.72317,610
2024-08-28T12:00:00Z,61.145,87.811,997.212,5.8,8.859,30689,30.28345,-97.72317,610
2024-08-28T18:00:00Z,37.011,99.717,994.078,1.6,1.8725,30689,30.28345,-97.72317,610
2024-08-23T06:00:00Z,55.916,89.778,993.798,10.3,15.886499999999998,30689,30.28345,-97.72317,610
2024-08-23T00:00:00Z,37.894,100.128,991.94,8.9,13.695,30689,30.28345,-97.72317,610
2024-09-04T00:00:00Z,72.389,82.266,994.544,11.4,18.504,30689,30.28345,-97.72317,610
2024-09-04T06:00:00Z,73.067,80.1,994.285,13.8,22.906,30689,30.28345,-97.72317,610
2024-08-25T06:00:00Z,58.139,86.011,996.288,6.1,9.3005,30689,30.28345,-97.72317,610
2024-08-25T12:00:00Z,52.878,90.972,998.235,5.1,7.662999999999999,30689,30.28345,-97.72317,610
2024-08-26T06:00:00Z,58.578,85.967,997.216,4.3,6.500500000000001,30689,30.28345,-97.72317,610
2024-08-30T18:00:00Z,39.298,97.256,992.743,4.4,6.0865,30689,30.28345,-97.72317,610
2024-08-30T00:00:00Z,49.517,90.033,993.47,1.6,1.914,30689,30.28345,-97.72317,610
2024-09-03T12:00:00Z,61.011,86.472,993.921,8.9,13.9295,30689,30.28345,-97.72317,610
2024-09-03T00:00:00Z,51.844,89.978,992.89,4.7,7.0425,30689,30.28345,-97.72317,610
2024-09-02T06:00:00Z,64.511,84.622,992.559,2.8,3.6660000000000004,30689,30.28345,-97.72317,610
2024-09-02T00:00:00Z,51.245,90.233,992.164,2.0,2.476,30689,30.28345,-97.72317,610
2024-08-31T18:00:00Z,39.355,97.206,991.446,3.1,4.146,30689,30.28345,-97.72317,610
2024-08-31T12:00:00Z,60.472,86.25,994.84,6.0,8.789000000000001,30689,30.28345,-97.72317,610
2024-08-31T00:00:00Z,46.572,91.314,993.359,4.2,5.963,30689,30.28345,-97.72317,610
2024-09-05T00:00:00Z,51.15,85.839,995.508,13.2,21.339,30689,30.28345,-97.72317,610
2024-09-05T12:00:00Z,68.289,81.805,996.123,13.9,22.461,30689,30.28345,-97.72317,610
2024-09-05T18:00:00Z,56.117,88.617,994.327,9.2,14.048,30689,30.28345,-97.72317,610
2024-08-27T00:00:00Z,55.183,84.683,997.135,2.1,2.7279999999999998,30689,30.28345,-97.72317,610
2024-08-27T18:00:00Z,45.817,93.406,996.081,2.8,3.7569999999999997,30689,30.28345,-97.72317,610
2024-08-24T18:00:00Z,30.417,102.945,995.514,9.5,14.4345,30689,30.28345,-97.72317,610
2024-08-24T06:00:00Z,65.917,85.017,996.191,9.7,14.975999999999999,30689,30.28345,-97.72317,610
2024-08-24T12:00:00Z,56.011,91.028,997.894,8.9,13.7945,30689,30.28345,-97.72317,610
2024-08-29T06:00:00Z,64.111,81.861,995.037,2.8,3.8964999999999996,30689,30.28345,-97.72317,610
2024-08-29T12:00:00Z,58.884,87.939,996.079,3.2,4.4704999999999995,30689,30.28345,-97.72317,610
2024-08-28T06:00:00Z,68.95,82.511,996.379,6.6,10.036,30689,30.28345,-97.72317,610
2024-08-28T00:00:00Z,60.217,85.267,996.429,3.4,4.829,30689,30.28345,-97.72317,610
2024-08-23T18:00:00Z,36.156,103.495,994.505,9.0,13.754999999999999,30689,30.28345,-97.72317,610
2024-08-23T12:00:00Z,50.3,93.906,995.793,11.2,17.322,30689,30.28345,-97.72317,610
2024-09-04T18:00:00Z,49.494,91.783,994.473,15.2,24.2315,30689,30.28345,-97.72317,610
2024-09-04T12:00:00Z,62.905,84.283,996.265,16.5,26.8855,30689,30.28345,-97.72317,610
2024-08-25T00:00:00Z,41.511,93.778,995.799,8.8,13.6735,30689,30.28345,-97.72317,610
2024-08-25T18:00:00Z,27.495,103.078,996.34,5.5,8.2305,30689,30.28345,-97.72317,610
2024-08-26T18:00:00Z,48.039,91.833,997.212,5.3,7.9185,30689,30.28345,-97.72317,610
2024-08-26T00:00:00Z,38.222,93.756,996.736,8.2,12.7075,30689,30.28345,-97.72317,610
2024-08-26T12:00:00Z,51.417,90.578,998.303,4.8,7.204000000000001,30689,30.28345,-97.72317,610
2024-08-30T06:00:00Z,62.789,84.094,993.454,2.6,3.5715000000000003,30689,30.28345,-97.72317,610
2024-08-30T12:00:00Z,60.634,87.095,995.339,5.6,8.196,30689,30.28345,-97.72317,610
2024-09-03T18:00:00Z,49.128,92.255,992.087,5.3,8.0085,30689,30.28345,-97.72317,610
2024-09-03T06:00:00Z,62.15,85.278,992.891,7.8,12.150500000000001,30689,30.28345,-97.72317,610
2024-09-01T00:00:00Z,41.617,95.361,981.103,2.2,2.8575,39123,30.460455,-97.991196,886
2024-09-01T12:00:00Z,43.372,100.067,983.004,3.6,4.954000000000001,39123,30.460455,-97.991196,886
2024-08-29T18:00:00Z,33.928,103.778,982.419,1.7,1.34,39123,30.460455,-97.991196,886
2024-08-28T06:00:00Z,76.083,87.222,985.632,5.9,9.684999999999999,39123,30.460455,-97.991196,886
2024-08-28T12:00:00Z,57.617,96.255,986.409,4.7,7.0715,39123,30.460455,-97.991196,886
2024-09-04T06:00:00Z,87.411,82.561,983.847,11.9,20.664,39123,30.460455,-97.991196,886
2024-09-04T12:00:00Z,73.9,86.872,985.845,14.4,25.178,39123,30.460455,-97.991196,886
2024-08-24T00:00:00Z,42.889,94.722,984.691,4.1,6.445,39123,30.460455,-97.991196,886
2024-08-24T18:00:00Z,24.845,110.594,984.637,8.3,12.064,39123,30.460455,-97.991196,886
2024-08-24T12:00:00Z,50.022,98.322,986.976,6.5,10.3385,39123,30.460455,-97.991196,886
2024-08-31T18:00:00Z,29.489,108.078,980.693,2.5,2.559,39123,30.460455,-97.991196,886
2024-08-31T00:00:00Z,42.261,95.23,982.775,3.9,5.859500000000001,39123,30.460455,-97.991196,886
2024-08-23T18:00:00Z,26.767,113.817,983.318,9.1,12.7645,39123,30.460455,-97.991196,886
2024-09-02T12:00:00Z,73.995,89.567,983.306,4.5,7.1015,39123,30.460455,-97.991196,886
2024-09-02T00:00:00Z,46.928,94.528,981.7,5.1,8.1915,39123,30.460455,-97.991196,886
2024-09-03T18:00:00Z,49.195,95.1,981.617,7.7,13.023,39123,30.460455,-97.991196,886
2024-09-03T00:00:00Z,58.211,90.983,982.47,5.9,9.9065,39123,30.460455,-97.991196,886
2024-09-03T06:00:00Z,81.311,85.433,982.426,9.4,15.953,39123,30.460455,-97.991196,886
2024-08-26T06:00:00Z,54.806,90.234,986.624,3.7,5.9975000000000005,39123,30.460455,-97.991196,886
2024-08-26T12:00:00Z,40.505,101.139,987.706,5.1,7.6965,39123,30.460455,-97.991196,886
2024-09-05T18:00:00Z,44.461,97.172,983.945,7.2,11.5755,39123,30.460455,-97.991196,886
2024-09-05T12:00:00Z,63.311,87.417,985.787,12.7,22.078000000000003,39123,30.460455,-97.991196,886
2024-09-05T06:00:00Z,62.594,83.822,985.147,11.0,19.073999999999998,39123,30.460455,-97.991196,886
2024-09-05T00:00:00Z,52.206,88.589,985.14,11.3,19.724,39123,30.460455,-97.991196,886
2024-08-27T12:00:00Z,64.7,91.256,987.336,2.3,3.0495,39123,30.460455,-97.991196,886
2024-08-27T18:00:00Z,34.122,103.15,984.892,2.0,1.914,39123,30.460455,-97.991196,886
2024-08-30T18:00:00Z,31.644,106.583,982.033,3.3,4.0,39123,30.460455,-97.991196,886
2024-08-30T00:00:00Z,47.178,93.644,982.613,1.8,2.1414999999999997,39123,30.460455,-97.991196,886
2024-08-30T06:00:00Z,65.028,88.622,982.726,1.8,2.25,39123,30.460455,-97.991196,886
2024-08-25T06:00:00Z,58.561,89.516,985.601,4.7,7.602,39123,30.460455,-97.991196,886
2024-09-01T18:00:00Z,30.716,107.728,980.49,5.3,7.404999999999999,39123,30.460455,-97.991196,886
2024-09-01T06:00:00Z,55.367,89.117,981.648,2.3,3.1630000000000003,39123,30.460455,-97.991196,886
2024-08-29T12:00:00Z,62.667,92.939,985.482,2.3,2.787,39123,30.460455,-97.991196,886
2024-08-29T06:00:00Z,80.822,83.889,984.339,1.7,2.1805,39123,30.460455,-97.991196,886
2024-08-29T00:00:00Z,72.139,87.078,984.529,1.4,1.5265,39123,30.460455,-97.991196,886
2024-08-28T00:00:00Z,59.1,89.533,985.41,2.7,3.898,39123,30.460455,-97.991196,886
2024-08-28T18:00:00Z,31.872,105.706,983.144,1.8,1.5615,39123,30.460455,-97.991196,886
