time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2023-02-07T00:00:00Z,73.067,72.269,992.358,2.1,2.9405,27569,30.282122,-97.72687,592
2023-03-11T12:00:00Z,82.046,76.321,989.582,12.2,22.97,27569,30.282122,-97.72687,592
2023-03-22T12:00:00Z,97.75,75.392,997.221,6.5,11.599,27569,30.282122,-97.72687,592
2023-03-19T00:00:00Z,36.283,55.869,1008.996,2.5,3.9029999999999996,27569,30.282122,-97.72687,592
2023-03-19T12:00:00Z,36.38,54.265,1013.389,2.1,3.154,27569,30.282122,-97.72687,592
2023-04-02T18:00:00Z,52.204,87.586,988.367,9.9,17.356,27569,30.282122,-97.72687,592
2023-02-01T06:00:00Z,88.153,35.065,1006.686,3.1,6.133,27569,30.282122,-97.72687,592
2023-02-01T00:00:00Z,77.488,34.846,1006.815,4.0,8.436,27569,30.282122,-97.72687,592
2023-01-28T18:00:00Z,95.974,64.807,995.399,7.0,13.059999999999999,27569,30.282122,-97.72687,592
2023-02-05T18:00:00Z,39.005,79.405,999.491,2.2,3.227,27569,30.282122,-97.72687,592
2023-03-05T12:00:00Z,85.654,68.629,997.634,5.4,9.685500000000001,27569,30.282122,-97.72687,592
2023-01-27T06:00:00Z,48.918,47.203,1006.945,3.8,7.196,27569,30.282122,-97.72687,592
2023-01-30T00:00:00Z,66.023,48.44,1000.206,5.1,9.872,27569,30.282122,-97.72687,592
2023-03-17T12:00:00Z,55.87,49.335,1001.573,1.2,1.2890000000000001,27569,30.282122,-97.72687,592
2023-02-25T18:00:00Z,48.565,70.964,1001.436,5.3,9.131499999999999,27569,30.282122,-97.72687,592
2023-02-12T18:00:00Z,22.144,69.078,998.985,1.2,1.2015,27569,30.282122,-97.72687,592
2023-03-06T06:00:00Z,96.642,67.249,995.628,5.0,8.974499999999999,27569,30.282122,-97.72687,592
2023-03-06T00:00:00Z,47.797,74.711,994.788,2.8,4.2815,27569,30.282122,-97.72687,592
2023-03-02T06:00:00Z,100.0,77.189,986.395,16.4,29.869,27569,30.282122,-97.72687,592
2023-03-16T12:00:00Z,100.0,72.638,990.738,4.3,7.617999999999999,27569,30.282122,-97.72687,592
2023-03-01T12:00:00Z,93.689,77.903,987.768,18.8,33.1785,27569,30.282122,-97.72687,592
2023-03-30T00:00:00Z,39.757,72.236,998.11,5.1,8.915,27569,30.282122,-97.72687,592
2023-03-30T12:00:00Z,98.971,72.033,994.896,9.1,17.201999999999998,27569,30.282122,-97.72687,592
2023-02-10T00:00:00Z,36.7,66.456,998.736,1.9,2.6005000000000003,27569,30.282122,-97.72687,592
2023-02-10T18:00:00Z,27.903,60.576,1006.99,0.7,0.475,27569,30.282122,-97.72687,592
2023-02-10T06:00:00Z,50.016,56.135,1003.608,1.9,2.832,27569,30.282122,-97.72687,592
2023-03-20T06:00:00Z,49.908,51.247,1006.119,5.9,11.471499999999999,27569,30.282122,-97.72687,592
2023-02-18T12:00:00Z,36.7,48.678,1010.629,2.5,4.2015,27569,30.282122,-97.72687,592
2023-03-03T06:00:00Z,31.882,59.443,984.009,1.2,1.8925,27569,30.282122,-97.72687,592
2023-04-03T12:00:00Z,84.185,81.865,988.296,12.4,22.762999999999998,27569,30.282122,-97.72687,592
2023-02-11T00:00:00Z,28.372,51.237,1008.493,0.8,0.6185,27569,30.282122,-97.72687,592
2023-01-31T18:00:00Z,85.789,35.793,1005.622,2.6,4.734999999999999,27569,30.282122,-97.72687,592
2023-02-13T12:00:00Z,49.889,58.495,998.206,4.9,9.4365,27569,30.282122,-97.72687,592
2023-02-22T18:00:00Z,13.967,95.827,982.579,1.5,1.7635,27569,30.282122,-97.72687,592
2023-02-03T12:00:00Z,68.121,46.092,1014.148,6.2,13.0565,27569,30.282122,-97.72687,592
2023-02-23T12:00:00Z,67.294,76.318,994.127,9.6,17.55,27569,30.282122,-97.72687,592
2023-03-04T00:00:00Z,36.869,67.876,988.828,3.8,6.561,27569,30.282122,-97.72687,592
2023-03-08T12:00:00Z,75.067,78.664,997.615,7.1,12.5875,27569,30.282122,-97.72687,592
2023-02-17T12:00:00Z,38.115,43.475,1012.961,0.5,0.204,27569,30.282122,-97.72687,592
2023-03-27T12:00:00Z,41.515,69.433,996.202,2.3,3.2824999999999998,27569,30.282122,-97.72687,592
2023-02-08T12:00:00Z,98.412,52.633,997.796,0.5,0.155,27569,30.282122,-97.72687,592
2023-03-22T00:00:00Z,100.0,72.367,995.566,3.6,5.832000000000001,27569,30.282122,-97.72687,592
2023-01-28T12:00:00Z,93.319,57.8,998.484,10.0,20.023,27569,30.282122,-97.72687,592
2023-02-09T06:00:00Z,81.978,52.467,998.349,4.0,7.723,27569,30.282122,-97.72687,592
2023-03-05T06:00:00Z,86.444,64.089,996.117,6.1,11.155,27569,30.282122,-97.72687,592
2023-03-10T12:00:00Z,73.912,64.722,1000.405,4.1,7.154,27569,30.282122,-97.72687,592
2023-03-10T18:00:00Z,40.137,82.203,996.159,4.0,6.5095,27569,30.282122,-97.72687,592
2023-03-31T06:00:00Z,99.989,75.6,991.322,4.8,8.339,27569,30.282122,-97.72687,592
2023-03-31T12:00:00Z,91.786,77.629,991.878,7.9,14.265,27569,30.282122,-97.72687,592
2023-01-24T18:00:00Z,70.109,56.855,989.826,0.9,0.7145,27569,30.282122,-97.72687,592
2023-03-26T06:00:00Z,36.831,67.228,989.304,5.1,9.191,27569,30.282122,-97.72687,592
2023-03-26T18:00:00Z,43.218,89.24,987.935,8.0,13.825,27569,30.282122,-97.72687,592
2023-03-21T06:00:00Z,100.0,58.772,997.264,3.5,6.207000000000001,27569,30.282122,-97.72687,592
2023-03-07T12:00:00Z,92.383,77.667,995.747,14.1,26.169000000000004,27569,30.282122,-97.72687,592
2023-02-20T06:00:00Z,81.238,67.667,999.138,3.8,6.420999999999999,27569,30.282122,-97.72687,592
2023-02-20T18:00:00Z,43.408,85.894,992.769,2.1,2.8425000000000002,27569,30.282122,-97.72687,592
2023-02-20T12:00:00Z,82.985,73.419,998.092,3.4,5.5634999999999994,27569,30.282122,-97.72687,592
2023-02-12T12:00:00Z,46.364,53.182,1002.686,3.8,7.4085,27569,30.282122,-97.72687,592
2023-03-06T12:00:00Z,89.665,73.238,996.595,6.3,11.350999999999999,27569,30.282122,-97.72687,592
2023-02-24T18:00:00Z,52.611,61.14,1002.226,3.7,6.423,27569,30.282122,-97.72687,592
2023-02-24T00:00:00Z,29.761,66.934,998.422,1.3,1.5365,27569,30.282122,-97.72687,592
2023-03-02T00:00:00Z,74.995,82.771,986.684,13.3,24.205,27569,30.282122,-97.72687,592
2023-03-16T18:00:00Z,73.608,82.344,987.074,4.4,7.145,27569,30.282122,-97.72687,592
2023-02-19T18:00:00Z,33.082,79.688,999.75,2.9,4.529999999999999,27569,30.282122,-97.72687,592
2023-03-20T18:00:00Z,40.567,61.36,1001.467,3.6,6.052,27569,30.282122,-97.72687,592
2023-03-18T00:00:00Z,26.989,57.143,1001.056,1.8,2.354,27569,30.282122,-97.72687,592
2023-02-21T18:00:00Z,43.346,88.244,984.862,5.4,8.863,27569,30.282122,-97.72687,592
2023-03-03T18:00:00Z,21.051,80.915,986.805,0.9,0.8315,27569,30.282122,-97.72687,592
2023-04-03T00:00:00Z,72.747,82.007,987.357,7.9,13.758500000000002,27569,30.282122,-97.72687,592
2023-02-26T18:00:00Z,54.426,82.444,990.249,5.0,8.335,27569,30.282122,-97.72687,592
2023-02-14T12:00:00Z,79.438,71.183,986.643,3.0,4.9704999999999995,27569,30.282122,-97.72687,592
2023-02-14T18:00:00Z,12.246,84.422,985.488,0.6,0.2645,27569,30.282122,-97.72687,592
2023-02-28T18:00:00Z,32.318,91.085,987.936,5.9,9.79,27569,30.282122,-97.72687,592
2023-02-28T06:00:00Z,37.66,67.258,990.378,2.8,4.461,27569,30.282122,-97.72687,592
2023-03-15T12:00:00Z,47.06,63.568,1002.48,11.8,22.106,27569,30.282122,-97.72687,592
2023-03-15T00:00:00Z,43.954,64.501,1003.028,3.3,5.6185,27569,30.282122,-97.72687,592
2023-03-12T12:00:00Z,53.558,71.047,989.864,4.5,7.688,27569,30.282122,-97.72687,592
2023-04-01T06:00:00Z,39.313,67.863,997.491,2.2,3.0905,27569,30.282122,-97.72687,592
2023-01-31T06:00:00Z,89.227,34.25,1003.835,3.6,7.253500000000001,27569,30.282122,-97.72687,592
2023-02-22T06:00:00Z,83.868,75.172,981.504,7.7,13.690999999999999,27569,30.282122,-97.72687,592
2023-03-04T06:00:00Z,51.772,59.924,991.291,5.5,10.317,27569,30.282122,-97.72687,592
2023-02-27T00:00:00Z,82.056,74.981,986.81,5.7,10.097999999999999,27569,30.282122,-97.72687,592
2023-03-24T06:00:00Z,100.0,76.865,986.989,10.3,19.1855,27569,30.282122,-97.72687,592
2023-01-26T06:00:00Z,56.428,46.403,1006.443,3.4,6.5375,27569,30.282122,-97.72687,592
2023-02-17T00:00:00Z,28.255,49.788,1005.024,0.5,0.223,27569,30.282122,-97.72687,592
2023-02-17T18:00:00Z,21.683,59.394,1010.942,0.7,0.41100000000000003,27569,30.282122,-97.72687,592
2023-03-29T00:00:00Z,26.187,67.764,1003.372,3.4,5.5365,27569,30.282122,-97.72687,592
2023-03-27T00:00:00Z,81.047,79.679,990.092,8.4,14.724,27569,30.282122,-97.72687,592
2023-01-29T00:00:00Z,99.867,65.938,995.85,9.9,19.193,27569,30.282122,-97.72687,592
2023-02-06T18:00:00Z,47.665,78.238,992.995,2.0,2.722,27569,30.282122,-97.72687,592
2023-02-06T12:00:00Z,97.636,65.739,997.646,3.9,6.9055,27569,30.282122,-97.72687,592
2023-03-11T00:00:00Z,59.535,73.971,993.419,5.2,9.2315,27569,30.282122,-97.72687,592
2023-03-25T12:00:00Z,23.696,72.421,993.016,0.8,0.667,27569,30.282122,-97.72687,592
2023-04-02T12:00:00Z,62.865,76.772,993.504,7.2,12.7835,27569,30.282122,-97.72687,592
2023-01-28T06:00:00Z,78.713,55.864,999.606,8.7,17.552,27569,30.282122,-97.72687,592
2023-02-05T12:00:00Z,78.722,57.25,1003.188,9.1,18.755,27569,30.282122,-97.72687,592
2023-03-05T00:00:00Z,39.122,74.182,994.24,3.1,5.077999999999999,27569,30.282122,-97.72687,592
2023-02-04T12:00:00Z,75.305,49.046,1009.827,5.8,12.0835,27569,30.282122,-97.72687,592
2023-02-15T12:00:00Z,82.06,66.477,988.87,11.5,22.052500000000002,27569,30.282122,-97.72687,592
2023-03-17T06:00:00Z,57.804,50.956,997.019,1.2,1.403,27569,30.282122,-97.72687,592
2023-03-17T00:00:00Z,79.039,71.487,989.064,3.2,4.932,27569,30.282122,-97.72687,592
2023-03-17T18:00:00Z,23.161,62.239,999.991,1.5,1.8359999999999999,27569,30.282122,-97.72687,592
2023-02-12T00:00:00Z,33.753,56.975,1004.352,5.3,10.424,27569,30.282122,-97.72687,592
2023-02-12T06:00:00Z,50.09,48.924,1003.13,6.0,12.4875,27569,30.282122,-97.72687,592
2023-02-19T12:00:00Z,75.403,62.603,1002.859,3.5,6.0,27569,30.282122,-97.72687,592
2023-03-30T18:00:00Z,92.89,79.712,991.916,5.4,8.962,27569,30.282122,-97.72687,592
2023-03-18T06:00:00Z,29.383,55.962,1003.89,1.2,1.362,27569,30.282122,-97.72687,592
2023-03-18T18:00:00Z,26.554,59.676,1006.976,1.6,1.9025,27569,30.282122,-97.72687,592
2023-02-18T06:00:00Z,36.522,45.639,1011.022,2.1,3.451,27569,30.282122,-97.72687,592
2023-02-18T18:00:00Z,28.247,61.693,1006.566,2.9,4.7915,27569,30.282122,-97.72687,592
2023-02-18T00:00:00Z,29.044,51.356,1011.567,2.9,5.045,27569,30.282122,-97.72687,592
2023-02-21T12:00:00Z,87.257,72.389,990.953,9.2,17.134999999999998,27569,30.282122,-97.72687,592
2023-02-16T06:00:00Z,62.922,64.257,991.702,3.5,5.986000000000001,27569,30.282122,-97.72687,592
2023-04-03T18:00:00Z,43.272,95.696,984.419,11.7,20.435000000000002,27569,30.282122,-97.72687,592
2023-02-26T06:00:00Z,83.315,61.858,998.33,10.8,21.283,27569,30.282122,-97.72687,592
2023-01-25T12:00:00Z,47.646,51.262,1000.801,1.3,1.5525,27569,30.282122,-97.72687,592
2023-02-14T00:00:00Z,76.244,69.35,990.04,1.6,1.8820000000000001,27569,30.282122,-97.72687,592
2023-01-31T12:00:00Z,88.604,34.715,1005.867,2.2,3.8255,27569,30.282122,-97.72687,592
2023-02-13T18:00:00Z,42.796,75.295,992.889,1.3,1.576,27569,30.282122,-97.72687,592
2023-03-04T12:00:00Z,48.227,66.245,994.128,5.3,10.032499999999999,27569,30.282122,-97.72687,592
2023-03-24T18:00:00Z,25.316,92.506,985.434,1.4,1.617,27569,30.282122,-97.72687,592
2023-03-24T00:00:00Z,85.535,80.696,989.573,6.1,10.546,27569,30.282122,-97.72687,592
2023-03-14T18:00:00Z,27.76,73.697,1001.856,3.3,5.1815,27569,30.282122,-97.72687,592
2023-03-14T00:00:00Z,33.361,65.745,1000.092,1.4,1.587,27569,30.282122,-97.72687,592
2023-03-29T18:00:00Z,31.92,79.397,998.663,5.0,8.493500000000001,27569,30.282122,-97.72687,592
2023-03-29T06:00:00Z,32.664,63.915,1001.832,2.9,4.577,27569,30.282122,-97.72687,592
2023-02-02T00:00:00Z,91.622,37.433,1005.181,6.4,14.1525,27569,30.282122,-97.72687,592
2023-02-06T06:00:00Z,99.007,63.385,997.785,3.6,6.2505,27569,30.282122,-97.72687,592
2023-02-07T12:00:00Z,95.95,73.233,994.075,3.4,5.2895,27569,30.282122,-97.72687,592
2023-03-11T06:00:00Z,86.428,69.772,991.222,8.5,15.902999999999999,27569,30.282122,-97.72687,592
2023-03-22T06:00:00Z,100.0,73.263,996.072,4.8,8.463000000000001,27569,30.282122,-97.72687,592
2023-03-25T06:00:00Z,27.902,68.3,990.267,0.8,0.562,27569,30.282122,-97.72687,592
2023-04-02T06:00:00Z,38.122,72.094,994.894,1.9,2.5995,27569,30.282122,-97.72687,592
2023-01-28T00:00:00Z,45.364,57.561,1002.252,3.3,5.8985,27569,30.282122,-97.72687,592
2023-02-09T12:00:00Z,60.296,60.609,999.143,2.9,4.997,27569,30.282122,-97.72687,592
2023-03-05T18:00:00Z,33.545,84.593,994.76,2.5,3.6079999999999997,27569,30.282122,-97.72687,592
2023-03-10T06:00:00Z,87.04,65.513,998.903,2.3,3.456,27569,30.282122,-97.72687,592
2023-01-24T12:00:00Z,98.611,52.054,990.509,4.0,7.3725000000000005,27569,30.282122,-97.72687,592
2023-02-04T00:00:00Z,66.044,54.122,1012.378,3.2,5.7170000000000005,27569,30.282122,-97.72687,592
2023-01-30T06:00:00Z,66.493,42.46,1001.101,4.0,7.648,27569,30.282122,-97.72687,592
2023-03-07T18:00:00Z,58.239,86.893,993.773,13.4,23.814,27569,30.282122,-97.72687,592
2023-03-28T12:00:00Z,32.181,65.975,1004.502,2.9,4.4384999999999994,27569,30.282122,-97.72687,592
2023-03-28T00:00:00Z,44.524,78.443,995.81,4.0,6.448,27569,30.282122,-97.72687,592
2023-02-20T00:00:00Z,42.4,72.055,999.416,4.2,7.176500000000001,27569,30.282122,-97.72687,592
2023-02-24T12:00:00Z,47.206,59.383,1002.094,3.1,5.2415,27569,30.282122,-97.72687,592
2023-03-02T12:00:00Z,98.228,77.629,983.462,17.5,31.529,27569,30.282122,-97.72687,592
2023-03-09T18:00:00Z,40.79,89.674,993.643,10.8,19.09,27569,30.282122,-97.72687,592
2023-03-13T18:00:00Z,24.43,75.993,999.244,1.0,0.8285,27569,30.282122,-97.72687,592
2023-03-13T12:00:00Z,39.236,59.869,1002.178,1.2,1.2325,27569,30.282122,-97.72687,592
2023-03-03T00:00:00Z,80.257,67.835,978.486,7.3,14.036999999999999,27569,30.282122,-97.72687,592
2023-02-26T12:00:00Z,89.019,66.892,996.185,13.2,25.857,27569,30.282122,-97.72687,592
2023-01-25T06:00:00Z,56.485,47.093,996.4,0.4,0.092,27569,30.282122,-97.72687,592
2023-03-15T06:00:00Z,52.445,58.728,1002.649,5.1,9.59,27569,30.282122,-97.72687,592
2023-02-11T12:00:00Z,29.995,48.172,1008.1,0.6,0.40249999999999997,27569,30.282122,-97.72687,592
2023-02-22T00:00:00Z,80.529,77.553,983.042,9.7,17.6325,27569,30.282122,-97.72687,592
2023-02-03T18:00:00Z,52.599,56.844,1013.099,3.1,5.4585,27569,30.282122,-97.72687,592
2023-02-23T18:00:00Z,24.616,79.914,994.966,1.4,1.599,27569,30.282122,-97.72687,592
2023-02-23T06:00:00Z,95.104,73.772,988.918,13.2,25.04,27569,30.282122,-97.72687,592
2023-03-04T18:00:00Z,24.509,86.246,992.764,1.6,2.052,27569,30.282122,-97.72687,592
2023-03-08T06:00:00Z,99.611,75.461,996.018,11.1,20.848,27569,30.282122,-97.72687,592
2023-02-27T12:00:00Z,16.975,73.782,992.168,1.7,2.2969999999999997,27569,30.282122,-97.72687,592
2023-03-14T12:00:00Z,36.406,62.172,1003.71,2.8,4.351,27569,30.282122,-97.72687,592
2023-03-23T18:00:00Z,55.84,85.671,991.025,3.1,4.6834999999999996,27569,30.282122,-97.72687,592
2023-03-23T06:00:00Z,100.0,76.66,994.381,8.3,15.177,27569,30.282122,-97.72687,592
2023-03-29T12:00:00Z,38.956,66.7,1002.251,4.3,7.4435,27569,30.282122,-97.72687,592
2023-02-02T12:00:00Z,91.64,39.971,1004.953,3.0,5.596500000000001,27569,30.282122,-97.72687,592
2023-02-02T18:00:00Z,82.661,43.466,1005.681,4.4,8.595500000000001,27569,30.282122,-97.72687,592
2023-02-08T06:00:00Z,100.0,54.271,996.142,0.6,0.215,27569,30.282122,-97.72687,592
2023-03-19T06:00:00Z,48.272,51.6,1010.625,1.7,2.3689999999999998,27569,30.282122,-97.72687,592
2023-04-02T00:00:00Z,28.329,77.011,997.431,1.0,0.9299999999999999,27569,30.282122,-97.72687,592
2023-02-01T18:00:00Z,91.203,36.757,1005.193,4.9,10.7575,27569,30.282122,-97.72687,592
2023-02-09T00:00:00Z,61.199,57.994,998.012,5.0,9.535,27569,30.282122,-97.72687,592
2023-02-09T18:00:00Z,21.896,79.325,996.378,1.2,1.3455,27569,30.282122,-97.72687,592
2023-01-24T06:00:00Z,58.603,54.639,995.282,2.7,4.5535,27569,30.282122,-97.72687,592
2023-01-27T12:00:00Z,51.729,50.143,1007.151,5.4,10.9235,27569,30.282122,-97.72687,592
2023-03-21T12:00:00Z,100.0,62.917,997.023,7.5,14.065,27569,30.282122,-97.72687,592
2023-03-21T18:00:00Z,100.0,71.84,994.754,2.4,3.61,27569,30.282122,-97.72687,592
2023-03-07T06:00:00Z,100.0,73.564,994.69,10.3,19.6325,27569,30.282122,-97.72687,592
2023-02-25T00:00:00Z,61.432,57.387,1003.763,4.5,8.282,27569,30.282122,-97.72687,592
2023-03-06T18:00:00Z,44.79,86.95,993.989,5.7,9.458,27569,30.282122,-97.72687,592
2023-02-24T06:00:00Z,34.16,60.76,999.97,1.3,1.536,27569,30.282122,-97.72687,592
2023-03-16T00:00:00Z,60.797,71.515,995.56,2.3,3.3225,27569,30.282122,-97.72687,592
2023-03-16T06:00:00Z,90.689,69.43,992.088,4.3,7.27,27569,30.282122,-97.72687,592
2023-03-09T12:00:00Z,70.294,72.61,996.456,8.6,15.866999999999999,27569,30.282122,-97.72687,592
2023-03-18T12:00:00Z,32.078,55.49,1006.153,1.2,1.362,27569,30.282122,-97.72687,592
2023-02-21T00:00:00Z,64.054,78.343,991.433,3.4,5.3469999999999995,27569,30.282122,-97.72687,592
2023-02-21T06:00:00Z,99.722,71.255,990.81,6.8,12.387,27569,30.282122,-97.72687,592
2023-02-16T12:00:00Z,35.433,54.022,998.634,1.1,1.192,27569,30.282122,-97.72687,592
2023-02-14T06:00:00Z,99.572,66.527,985.362,2.3,3.6375,27569,30.282122,-97.72687,592
2023-02-28T00:00:00Z,19.372,75.996,989.987,1.7,2.2435,27569,30.282122,-97.72687,592
2023-02-28T12:00:00Z,56.642,70.882,991.576,7.0,12.7205,27569,30.282122,-97.72687,592
2023-03-12T00:00:00Z,65.056,83.679,984.231,8.8,15.444500000000001,27569,30.282122,-97.72687,592
2023-03-12T06:00:00Z,91.011,75.638,985.081,9.8,18.142500000000002,27569,30.282122,-97.72687,592
2023-02-03T06:00:00Z,75.336,42.212,1011.256,6.4,13.5165,27569,30.282122,-97.72687,592
2023-02-23T00:00:00Z,32.678,82.839,985.358,3.9,6.4695,27569,30.282122,-97.72687,592
2023-02-27T06:00:00Z,82.865,74.849,987.794,7.2,13.081999999999999,27569,30.282122,-97.72687,592
2023-02-27T18:00:00Z,10.089,89.657,989.741,0.6,0.3155,27569,30.282122,-97.72687,592
2023-03-24T12:00:00Z,96.039,75.196,987.687,6.3,11.429,27569,30.282122,-97.72687,592
2023-01-26T00:00:00Z,40.661,53.656,1003.882,2.5,4.1315,27569,30.282122,-97.72687,592
2023-01-26T18:00:00Z,23.182,66.416,1007.511,1.3,1.3855,27569,30.282122,-97.72687,592
2023-03-23T00:00:00Z,85.778,78.15,994.986,4.1,6.6945,27569,30.282122,-97.72687,592
2023-03-27T18:00:00Z,34.358,86.409,993.822,4.2,6.7105,27569,30.282122,-97.72687,592
2023-02-06T00:00:00Z,62.866,68.134,999.117,5.5,10.007000000000001,27569,30.282122,-97.72687,592
2023-02-07T06:00:00Z,99.389,70.534,992.183,3.0,4.62,27569,30.282122,-97.72687,592
2023-03-11T18:00:00Z,38.503,92.311,984.533,10.5,18.211,27569,30.282122,-97.72687,592
2023-03-19T00:00:00Z,34.953,56.451,1011.077,3.6,6.3505,27573,30.277252,-97.73332,525
2023-03-24T12:00:00Z,63.329,78.079,989.598,9.6,17.2085,27573,30.277252,-97.73332,525
2023-03-24T18:00:00Z,21.453,94.692,987.663,1.9,2.3785,27573,30.277252,-97.73332,525
2023-03-18T06:00:00Z,27.922,56.989,1005.95,1.8,2.3165,27573,30.277252,-97.73332,525
2023-04-01T00:00:00Z,31.821,83.821,996.45,7.6,13.05,27573,30.277252,-97.73332,525
2023-04-01T12:00:00Z,26.328,77.233,1002.564,1.7,2.183,27573,30.277252,-97.73332,525
2023-03-29T18:00:00Z,29.086,81.247,1000.699,7.9,14.178,27573,30.277252,-97.73332,525
2023-03-29T06:00:00Z,31.709,64.803,1003.88,4.3,7.6365,27573,30.277252,-97.73332,525
2023-02-16T12:00:00Z,33.107,55.936,1000.593,1.8,2.2880000000000003,27573,30.277252,-97.73332,525
2023-03-23T18:00:00Z,43.715,88.479,993.231,5.4,8.872,27573,30.277252,-97.73332,525
2023-03-04T18:00:00Z,21.364,89.65,994.894,2.7,3.977,27573,30.277252,-97.73332,525
2023-02-28T00:00:00Z,21.42,76.311,992.087,2.8,4.2245,27573,30.277252,-97.73332,525
2023-03-26T12:00:00Z,36.002,75.847,992.347,11.7,21.788,27573,30.277252,-97.73332,525
2023-03-26T18:00:00Z,37.156,91.594,990.01,13.8,23.9805,27573,30.277252,-97.73332,525
2023-02-23T12:00:00Z,48.826,78.485,996.071,16.9,26.2785,27573,30.277252,-97.73332,525
2023-01-26T18:00:00Z,23.943,64.761,1009.659,2.1,2.8315,27573,30.277252,-97.73332,525
2023-02-22T06:00:00Z,58.561,76.871,983.425,13.6,23.334,27573,30.277252,-97.73332,525
2023-03-10T12:00:00Z,53.952,66.812,1002.446,6.5,11.267,27573,30.277252,-97.73332,525
2023-01-25T12:00:00Z,45.66,50.925,1002.893,2.0,2.7445,27573,30.277252,-97.73332,525
2023-01-25T00:00:00Z,49.384,53.065,996.532,1.3,1.695,27573,30.277252,-97.73332,525
2023-02-12T12:00:00Z,41.81,55.219,1004.819,6.4,12.239,27573,30.277252,-97.73332,525
2023-02-12T00:00:00Z,34.511,56.782,1006.48,8.4,15.9255,27573,30.277252,-97.73332,525
2023-02-07T06:00:00Z,65.672,71.805,994.182,4.5,7.963,27573,30.277252,-97.73332,525
2023-02-07T00:00:00Z,55.489,73.235,994.477,3.7,6.147,27573,30.277252,-97.73332,525
2023-02-26T12:00:00Z,59.417,69.221,998.207,22.8,36.6555,27573,30.277252,-97.73332,525
2023-02-20T00:00:00Z,39.392,73.161,1001.52,7.0,12.1665,27573,30.277252,-97.73332,525
2023-02-20T12:00:00Z,55.482,76.576,1000.101,5.1,8.4485,27573,30.277252,-97.73332,525
2023-02-13T00:00:00Z,27.167,63.15,1000.418,4.0,6.63,27573,30.277252,-97.73332,525
2023-03-13T18:00:00Z,23.445,76.533,1001.303,1.7,2.1655,27573,30.277252,-97.73332,525
2023-03-06T18:00:00Z,36.04,90.956,996.123,9.3,15.8865,27573,30.277252,-97.73332,525
2023-03-06T06:00:00Z,61.608,69.995,997.534,8.1,13.763,27573,30.277252,-97.73332,525
2023-04-03T18:00:00Z,35.576,99.435,986.644,19.2,31.576500000000003,27573,30.277252,-97.73332,525
2023-01-27T18:00:00Z,30.89,63.265,1005.586,5.4,9.3615,27573,30.277252,-97.73332,525
2023-01-27T00:00:00Z,36.114,54.783,1009.811,8.5,16.2035,27573,30.277252,-97.73332,525
2023-03-27T18:00:00Z,31.688,87.461,995.914,6.9,11.692,27573,30.277252,-97.73332,525
2023-03-12T18:00:00Z,34.25,80.744,992.772,4.4,6.9475,27573,30.277252,-97.73332,525
2023-03-11T06:00:00Z,61.751,70.743,993.217,14.9,26.3215,27573,30.277252,-97.73332,525
2023-03-11T12:00:00Z,54.968,80.56,991.56,19.8,32.2875,27573,30.277252,-97.73332,525
2023-02-09T18:00:00Z,19.464,82.932,998.598,2.0,2.724,27573,30.277252,-97.73332,525
2023-02-09T06:00:00Z,62.555,53.053,1000.39,7.5,14.359,27573,30.277252,-97.73332,525
2023-02-24T18:00:00Z,45.379,63.204,1004.294,6.0,10.3715,27573,30.277252,-97.73332,525
2023-03-31T06:00:00Z,66.472,76.989,993.315,6.9,12.322,27573,30.277252,-97.73332,525
2023-03-22T00:00:00Z,74.263,73.783,997.513,5.5,9.381499999999999,27573,30.277252,-97.73332,525
2023-03-22T18:00:00Z,47.295,85.427,997.458,6.5,11.128,27573,30.277252,-97.73332,525
2023-03-16T18:00:00Z,52.646,84.925,989.141,7.0,11.993,27573,30.277252,-97.73332,525
2023-03-29T00:00:00Z,25.778,69.047,1005.392,5.2,9.4115,27573,30.277252,-97.73332,525
2023-02-17T00:00:00Z,27.425,51.118,1006.956,0.8,0.6114999999999999,27573,30.277252,-97.73332,525
2023-02-18T06:00:00Z,34.861,47.145,1013.007,4.2,8.035,27573,30.277252,-97.73332,525
2023-02-18T00:00:00Z,27.499,53.044,1013.545,4.7,8.907499999999999,27573,30.277252,-97.73332,525
2023-02-28T12:00:00Z,45.669,73.395,993.673,12.2,21.0815,27573,30.277252,-97.73332,525
2023-02-28T06:00:00Z,36.678,67.755,992.458,5.0,8.326,27573,30.277252,-97.73332,525
2023-03-20T12:00:00Z,42.196,57.26,1007.743,8.5,16.878,27573,30.277252,-97.73332,525
2023-03-20T00:00:00Z,31.088,59.508,1009.676,7.8,15.306000000000001,27573,30.277252,-97.73332,525
2023-02-08T06:00:00Z,70.352,54.782,998.12,0.5,0.134,27573,30.277252,-97.73332,525
2023-01-25T06:00:00Z,52.728,47.367,998.445,0.7,0.41100000000000003,27573,30.277252,-97.73332,525
2023-01-30T06:00:00Z,54.566,44.845,1003.26,6.8,12.6465,27573,30.277252,-97.73332,525
2023-01-30T12:00:00Z,59.829,39.843,1006.595,7.2,13.698,27573,30.277252,-97.73332,525
2023-01-31T12:00:00Z,65.067,36.383,1008.028,3.8,6.640000000000001,27573,30.277252,-97.73332,525
2023-02-11T12:00:00Z,29.384,48.767,1010.251,1.0,0.8795,27573,30.277252,-97.73332,525
